1787111636,5061132,,esp32,99.99358367919922,120.30097198486328,139.99462890625,30
1787111636,5223088,,lidar,99.97677612304688,204.7459259033203,297.4300537109375,30
1787111636,5234928,,ui,0.0,0.0,0.0,0
1787111637,4836831,,esp32,99.99358367919922,120.43897247314453,139.99462890625,30
1787111637,5006613,,lidar,100.00563049316406,204.7471923828125,297.4300537109375,30
1787111637,5027371,,ui,0.0,0.0,0.0,0
1787111638,5077252,,esp32,99.9916763305664,120.43897247314453,139.99462890625,30
1787111638,5237765,,lidar,99.99143981933594,204.74464416503906,297.4300537109375,30
1787111638,5247194,,ui,0.0,0.0,0.0,0
1787111639,5087868,,esp32,99.9916763305664,120.43897247314453,139.99462890625,30
1787111639,5301257,,lidar,99.97439575195312,204.7433624267578,297.4300537109375,30
1787111639,5327199,,ui,0.0,0.0,0.0,0
1787111640,4963207,,esp32,99.99358367919922,120.43897247314453,139.99462890625,30
1787111640,5113038,,lidar,99.98226165771484,204.74208068847656,297.4300537109375,30
1787111640,5122233,,ui,0.0,0.0,0.0,0
1787111641,4659595,,esp32,99.99358367919922,120.43897247314453,139.99462890625,30
1787111641,4734917,,lidar,100.01611328125,204.7433624267578,297.4300537109375,30
1787111641,4740730,,ui,0.0,0.0,0.0,0
1787111642,4841700,,esp32,99.9916763305664,120.43897247314453,139.99462890625,30
1787111642,5003877,,lidar,99.99513244628906,204.7433624267578,297.4300537109375,30
1787111642,5024943,,ui,0.0,0.0,0.0,0
1787111643,4852078,,esp32,99.9916763305664,120.43897247314453,139.99462890625,30
1787111643,4996499,,lidar,100.09932708740234,204.7433624267578,297.4300537109375,30
1787111643,5004795,,ui,0.0,0.0,0.0,0
1787111644,4885389,,esp32,99.99358367919922,120.43897247314453,139.99462890625,30
1787111644,5070200,,lidar,100.24070739746094,204.7433624267578,297.4300537109375,30
1787111644,5088226,,ui,0.0,0.0,0.0,0
1787111645,4835321,,esp32,99.99894714355469,120.43897247314453,139.99462890625,30
1787111645,5018038,,lidar,100.21340942382812,203.35423278808594,297.4300537109375,30
1787111645,5038128,,ui,0.0,0.0,0.0,0
1787111646,4757211,,esp32,99.995849609375,120.43897247314453,139.99462890625,30
1787111646,4958913,,lidar,100.24356842041016,203.35423278808594,297.4300537109375,30
1787111646,4982556,,ui,0.0,0.0,0.0,0
1787111647,4648615,,esp32,100.00276184082031,120.43897247314453,139.99462890625,30
1787111647,4802077,,lidar,100.2503662109375,203.35423278808594,297.4300537109375,30
1787111647,4816772,,ui,0.0,0.0,0.0,0
1787111648,4812141,,esp32,100.00050354003906,120.45498657226562,139.99462890625,30
1787111648,5073286,,lidar,100.24655151367188,203.3197784423828,297.4300537109375,30
1787111648,5098075,,ui,0.0,0.0,0.0,0
1787111649,4700644,,esp32,100.00550842285156,120.46678924560547,139.99462890625,30
1787111649,4854363,,lidar,100.2249755859375,203.2853240966797,297.4300537109375,30
1787111649,4869315,,ui,0.0,0.0,0.0,0
1787111650,4715001,,esp32,99.99871063232422,120.5243911743164,139.99462890625,30
1787111650,4880531,,lidar,100.00563049316406,200.91006469726562,297.4300537109375,30
1787111650,4895742,,ui,0.0,0.0,0.0,0
1787111651,4416011,,esp32,99.99871063232422,120.71109771728516,139.99462890625,30
1787111651,4537519,,lidar,99.98774719238281,200.56895446777344,297.4300537109375,30
1787111651,4548662,,ui,0.0,0.0,0.0,0
1787111652,4429026,,esp32,99.99871063232422,120.71109771728516,139.99462890625,30
1787111652,4572370,,lidar,99.97796630859375,200.16046142578125,297.4300537109375,30
1787111652,4583715,,ui,0.0,0.0,0.0,0
1787111653,4491289,,esp32,99.99334716796875,120.71109771728516,139.99462890625,30
1787111653,4665268,,lidar,99.98774719238281,200.10130310058594,297.4300537109375,30
1787111653,4684965,,ui,0.0,0.0,0.0,0
1787111654,4548929,,esp32,100.0001449584961,120.71109771728516,139.99462890625,30
1787111654,4732751,,lidar,99.9755859375,194.7965545654297,200.13070678710938,30
1787111654,4741924,,ui,0.0,0.0,0.0,0
1787111655,4411188,,esp32,100.0001449584961,120.71109771728516,139.99462890625,30
1787111655,4570323,,lidar,99.97439575195312,141.55043029785156,200.13070678710938,30
1787111655,4583349,,ui,0.0,0.0,0.0,0
1787111656,4247125,,esp32,100.00050354003906,120.71109771728516,139.99462890625,30
1787111656,4458797,,lidar,99.97796630859375,141.55043029785156,200.13070678710938,30
1787111656,4483370,,ui,0.0,0.0,0.0,0
1787111657,4223739,,esp32,100.00050354003906,120.7606201171875,139.99462890625,30
1787111657,4383261,,lidar,99.99513244628906,141.55043029785156,200.13070678710938,30
1787111657,4398661,,ui,0.0,0.0,0.0,0
1787111658,4337862,,esp32,100.0001449584961,120.7606201171875,139.99462890625,30
1787111658,4545605,,lidar,100.22282409667969,141.55043029785156,200.13070678710938,30
1787111658,4563940,,ui,0.0,0.0,0.0,0
1787111659,4380606,,esp32,100.00288391113281,120.7606201171875,139.99462890625,30
1787111659,4541304,,lidar,99.99513244628906,141.55043029785156,200.13070678710938,30
1787111659,4553128,,ui,0.0,0.0,0.0,0
1787111660,4258976,,esp32,100.00050354003906,120.7606201171875,139.99462890625,30
1787111660,4503981,,lidar,100.22282409667969,141.55043029785156,200.13070678710938,30
1787111660,4527384,,ui,0.0,0.0,0.0,0
1787111661,4186863,,esp32,100.0001449584961,120.7606201171875,139.99462890625,30
1787111661,4445605,,lidar,100.22401428222656,141.55043029785156,200.13070678710938,30
1787111661,4475796,,ui,0.0,0.0,0.0,0
1787111662,4188697,,esp32,100.0001449584961,120.7606201171875,139.99462890625,30
1787111662,4442349,,lidar,100.23677062988281,191.24778747558594,200.13070678710938,30
1787111662,4474826,,ui,0.0,0.0,0.0,0
1787111663,4065332,,esp32,100.00050354003906,120.7606201171875,139.99462890625,30
1787111663,4169825,,lidar,100.27777862548828,191.24778747558594,200.13070678710938,30
1787111663,4179317,,ui,0.0,0.0,0.0,0
1787111664,4032365,,esp32,100.0001449584961,120.7606201171875,139.99462890625,30
1787111664,4181352,,lidar,100.30317687988281,191.24778747558594,200.13070678710938,30
1787111664,4196473,,ui,0.0,0.0,0.0,0
1787111665,3993427,,esp32,99.99871063232422,120.74056243896484,139.99462890625,30
1787111665,4151615,,lidar,100.27777862548828,191.24778747558594,200.13070678710938,30
1787111665,4166555,,ui,0.0,0.0,0.0,0
1787111666,3983416,,esp32,99.99871063232422,120.71089172363281,121.34408569335938,30
1787111666,4132781,,lidar,100.23677062988281,191.24778747558594,200.13070678710938,30
1787111666,4147188,,ui,0.0,0.0,0.0,0
1787111667,3901845,,esp32,99.99871063232422,120.71089172363281,121.34408569335938,30
1787111667,4076361,,lidar,100.18181610107422,133.9064483642578,200.13070678710938,30
1787111667,4093225,,ui,0.0,0.0,0.0,0
1787111668,3744292,,esp32,99.99478149414062,120.71089172363281,121.34408569335938,30
1787111668,3803218,,lidar,100.22401428222656,133.9064483642578,200.13070678710938,30
1787111668,3820314,,ui,0.0,0.0,0.0,0
1787111669,3924893,,esp32,99.99334716796875,120.71089172363281,121.34408569335938,30
1787111669,4166126,,lidar,100.22711944580078,158.56800842285156,200.13070678710938,30
1787111669,4194460,,ui,0.0,0.0,0.0,0
1787111670,3896612,,esp32,99.99275207519531,120.71117401123047,121.34408569335938,30
1787111670,4058508,,lidar,100.18181610107422,158.56800842285156,200.13070678710938,30
1787111670,4072517,,ui,0.0,0.0,0.0,0
1787111671,3972386,,esp32,99.99334716796875,120.74056243896484,139.33682250976562,30
1787111671,4216421,,lidar,100.1229248046875,157.42355346679688,196.52223205566406,30
1787111671,4244013,,ui,0.0,0.0,0.0,0
1787111672,3805879,,esp32,99.99656677246094,120.74056243896484,139.33682250976562,30
1787111672,3972741,,lidar,100.16500854492188,157.42355346679688,196.52223205566406,30
1787111672,3988089,,ui,0.0,0.0,0.0,0
1787111673,3742370,,esp32,99.99478149414062,120.74056243896484,139.33682250976562,30
1787111673,3943481,,lidar,100.08597564697266,154.7339630126953,191.0657958984375,30
1787111673,3964429,,ui,0.0,0.0,0.0,0
1787111674,3717817,,esp32,99.995849609375,120.74056243896484,139.33682250976562,30
1787111674,3926342,,lidar,99.93767547607422,154.7339630126953,191.0657958984375,30
1787111674,3951120,,ui,0.0,0.0,0.0,0
1787111675,3740557,,esp32,99.9900131225586,120.74056243896484,139.33682250976562,30
1787111675,3935299,,lidar,99.97796630859375,154.7339630126953,191.0657958984375,30
1787111675,3953776,,ui,0.0,0.0,0.0,0
1787111676,3701281,,esp32,99.9900131225586,120.74056243896484,139.33682250976562,30
1787111676,3942115,,lidar,99.98178100585938,154.7339630126953,191.0657958984375,30
1787111676,3964898,,ui,0.0,0.0,0.0,0
1787111677,3708785,,esp32,99.9900131225586,120.74056243896484,139.33682250976562,30
1787111677,3981681,,lidar,99.82609558105469,154.7339630126953,191.0657958984375,30
1787111677,4011898,,ui,0.0,0.0,0.0,0
1787111678,3617097,,esp32,99.99478149414062,120.74056243896484,139.33682250976562,30
1787111678,3803971,,lidar,99.80702209472656,154.7339630126953,191.0657958984375,30
1787111678,3822005,,ui,0.0,0.0,0.0,0
1787111679,3593560,,esp32,99.985595703125,120.74056243896484,139.33682250976562,30
1787111679,3790318,,lidar,99.74980163574219,154.7339630126953,191.0657958984375,30
1787111679,3808104,,ui,0.0,0.0,0.0,0
1787111680,3527239,,esp32,99.99478149414062,120.71089172363281,139.33682250976562,30
1787111680,3684228,,lidar,99.82609558105469,154.7339630126953,191.0657958984375,30
1787111680,3697308,,ui,0.0,0.0,0.0,0
1787111681,3514800,,esp32,100.00038146972656,120.70947265625,139.33682250976562,30
1787111681,3686446,,lidar,99.82609558105469,154.7339630126953,191.0657958984375,30
1787111681,3699892,,ui,0.0,0.0,0.0,0
1787111682,3312539,,esp32,100.0071792602539,120.70947265625,139.33682250976562,30
1787111682,3363190,,lidar,99.74229431152344,157.42355346679688,201.68948364257812,30
1787111682,3371417,,ui,0.0,0.0,0.0,0
1787111683,3537051,,esp32,100.00848388671875,120.5390625,139.33682250976562,30
1787111683,3691794,,lidar,99.73478698730469,165.27584838867188,217.20242309570312,30
1787111683,3704450,,ui,0.0,0.0,0.0,0
1787111684,3420752,,esp32,100.00824737548828,120.5390625,139.33682250976562,30
1787111684,3602904,,lidar,99.74980163574219,165.27584838867188,217.20242309570312,30
1787111684,3620014,,ui,0.0,0.0,0.0,0
1787111685,3338523,,esp32,100.00824737548828,120.5390625,139.33682250976562,30
1787111685,3433888,,lidar,99.73478698730469,165.27584838867188,217.20242309570312,30
1787111685,3442462,,ui,0.0,0.0,0.0,0
1787111686,3349998,,esp32,100.0071792602539,120.5390625,139.33682250976562,30
1787111686,3500857,,lidar,99.72476959228516,165.27584838867188,217.20242309570312,30
1787111686,3514367,,ui,0.0,0.0,0.0,0
1787111687,3150128,,esp32,100.0071792602539,120.48796081542969,139.33682250976562,30
1787111687,3215309,,lidar,99.73478698730469,165.27584838867188,217.20242309570312,30
1787111687,3222861,,ui,0.0,0.0,0.0,0
1787111688,3298927,,esp32,100.00824737548828,120.45303344726562,139.33682250976562,30
1787111688,3507235,,lidar,99.72476959228516,165.27584838867188,217.20242309570312,30
1787111688,3528632,,ui,0.0,0.0,0.0,0
1787111689,3341566,,esp32,100.0071792602539,120.45303344726562,139.33682250976562,30
1787111689,3620834,,lidar,99.8239517211914,165.27584838867188,217.20242309570312,30
1787111689,3651129,,ui,0.0,0.0,0.0,0
1787111690,3238293,,esp32,100.00574493408203,119.85961151123047,139.33682250976562,30
1787111690,3485694,,lidar,99.82466888427734,165.5444793701172,217.20242309570312,30
1787111690,3516134,,ui,0.0,0.0,0.0,0
1787111691,3213851,,esp32,100.00824737548828,119.85961151123047,139.33682250976562,30
1787111691,3401368,,lidar,99.82537841796875,191.7030029296875,217.20242309570312,30
1787111691,3420524,,ui,0.0,0.0,0.0,0
1787111692,3212932,,esp32,100.0071792602539,119.92510986328125,139.33682250976562,30
1787111692,3377162,,lidar,99.8239517211914,198.31455993652344,217.20242309570312,30
1787111692,3391139,,ui,0.0,0.0,0.0,0
1787111693,3194498,,esp32,100.0071792602539,119.92510986328125,139.33682250976562,30
1787111693,3387481,,lidar,99.81930541992188,198.35043334960938,217.20242309570312,30
1787111693,3401811,,ui,0.0,0.0,0.0,0
1787111694,3111637,,esp32,100.0071792602539,119.92510986328125,139.33682250976562,30
1787111694,3273943,,lidar,99.8239517211914,198.38629150390625,217.20242309570312,30
1787111694,3286122,,ui,0.0,0.0,0.0,0
1787111695,3097611,,esp32,100.00896453857422,119.92510986328125,139.33682250976562,30
1787111695,3295833,,lidar,99.81465148925781,198.38629150390625,217.20242309570312,30
1787111695,3314531,,ui,0.0,0.0,0.0,0
1787111696,3069787,,esp32,100.00955963134766,119.92510986328125,139.33682250976562,30
1787111696,3239524,,lidar,99.8239517211914,198.38629150390625,217.20242309570312,30
1787111696,3252550,,ui,0.0,0.0,0.0,0
1787111697,3070502,,esp32,100.00896453857422,119.92510986328125,139.33682250976562,30
1787111697,3249191,,lidar,99.82609558105469,198.38629150390625,217.20242309570312,30
1787111697,3263157,,ui,0.0,0.0,0.0,0
1787111698,3012684,,esp32,100.01277923583984,119.92510986328125,139.33682250976562,30
1787111698,3175871,,lidar,99.82537841796875,198.38629150390625,217.20242309570312,30
1787111698,3191146,,ui,0.0,0.0,0.0,0
1787111699,3026728,,esp32,100.0102767944336,119.82975769042969,139.33682250976562,30
1787111699,3243810,,lidar,99.98130798339844,198.38629150390625,217.20242309570312,30
1787111699,3262458,,ui,0.0,0.0,0.0,0
1787111700,2949075,,esp32,100.01087188720703,119.82608032226562,139.33682250976562,30
1787111700,3127602,,lidar,99.98130798339844,198.38629150390625,217.20242309570312,30
1787111700,3142928,,ui,0.0,0.0,0.0,0
1787111701,2960140,,esp32,100.01277923583984,119.73331451416016,120.29266357421875,30
1787111701,3257323,,lidar,99.9867935180664,198.38629150390625,217.20242309570312,30
1787111701,3287009,,ui,0.0,0.0,0.0,0
1787111702,2886616,,esp32,100.00896453857422,119.73331451416016,120.29266357421875,30
1787111702,3052440,,lidar,99.98130798339844,198.38629150390625,217.20242309570312,30
1787111702,3065530,,ui,0.0,0.0,0.0,0
1787111703,2936774,,esp32,100.00955963134766,119.73331451416016,120.29266357421875,30
1787111703,3213607,,lidar,99.82609558105469,198.38629150390625,217.20242309570312,30
1787111703,3241994,,ui,0.0,0.0,0.0,0
1787111704,2890619,,esp32,100.00955963134766,119.73331451416016,120.29266357421875,30
1787111704,3082466,,lidar,100.05807495117188,198.38629150390625,217.20242309570312,30
1787111704,3102319,,ui,0.0,0.0,0.0,0
1787111705,2859430,,esp32,100.00896453857422,119.73331451416016,120.29266357421875,30
1787111705,3021903,,lidar,100.05807495117188,198.38629150390625,217.20242309570312,30
1787111705,3037796,,ui,0.0,0.0,0.0,0
1787111706,2881402,,esp32,100.00955963134766,119.73331451416016,120.29266357421875,30
1787111706,3052457,,lidar,99.9867935180664,198.38629150390625,217.20242309570312,30
1787111706,3067252,,ui,0.0,0.0,0.0,0
1787111707,2770330,,esp32,100.00538635253906,119.73331451416016,120.29266357421875,30
1787111707,3027902,,lidar,100.05807495117188,198.38629150390625,217.20242309570312,30
1787111707,3055112,,ui,0.0,0.0,0.0,0
1787111708,2887504,,esp32,100.00431823730469,119.73331451416016,120.29266357421875,30
1787111708,3194120,,lidar,100.03685760498047,198.38629150390625,217.20242309570312,30
1787111708,3226190,,ui,0.0,0.0,0.0,0
1787111709,2845351,,esp32,100.00431823730469,119.73331451416016,120.29266357421875,30
1787111709,3152529,,lidar,100.07059478759766,201.6862335205078,217.20242309570312,30
1787111709,3185101,,ui,0.0,0.0,0.0,0
1787111710,2755179,,esp32,100.00563049316406,119.73331451416016,120.29266357421875,30
1787111710,3103595,,lidar,100.07059478759766,201.6862335205078,217.20242309570312,30
1787111710,3137509,,ui,0.0,0.0,0.0,0
1787111711,2690318,,esp32,100.00431823730469,119.73331451416016,120.29266357421875,30
1787111711,2860154,,lidar,100.11172485351562,201.77163696289062,217.20242309570312,30
1787111711,2872897,,ui,0.0,0.0,0.0,0
1787111712,2612162,,esp32,100.00431823730469,119.73331451416016,120.29266357421875,30
1787111712,2782374,,lidar,100.06034088134766,201.7601776123047,217.20242309570312,30
1787111712,2795209,,ui,0.0,0.0,0.0,0
1787111713,2600923,,esp32,100.00050354003906,119.6452865600586,120.29266357421875,30
1787111713,2774073,,lidar,100.07059478759766,198.35043334960938,203.75848388671875,30
1787111713,2787037,,ui,0.0,0.0,0.0,0
1787111714,2689998,,esp32,99.99800109863281,119.6452865600586,120.29266357421875,30
1787111714,3000766,,lidar,100.13449096679688,198.35043334960938,203.75848388671875,30
1787111714,3030036,,ui,0.0,0.0,0.0,0
1787111715,2572888,,esp32,100.00050354003906,119.6452865600586,120.29266357421875,30
1787111715,2775204,,lidar,100.12054443359375,198.35043334960938,203.75848388671875,30
1787111715,2793673,,ui,0.0,0.0,0.0,0
1787111716,2687625,,esp32,100.00300598144531,119.6452865600586,120.29266357421875,30
1787111716,2985983,,lidar,100.12936401367188,201.75192260742188,210.4208526611328,30
1787111716,3016520,,ui,0.0,0.0,0.0,0
1787111717,2513701,,esp32,100.00300598144531,119.6452865600586,120.29266357421875,30
1787111717,2707794,,lidar,100.11172485351562,201.75192260742188,210.4208526611328,30
1787111717,2740536,,ui,0.0,0.0,0.0,0
1787111718,2480771,,esp32,100.00300598144531,119.6452865600586,120.29266357421875,30
1787111718,2647373,,lidar,100.07858276367188,201.75192260742188,210.4208526611328,30
1787111718,2659829,,ui,0.0,0.0,0.0,0
1787111719,2468237,,esp32,100.00300598144531,119.6452865600586,120.29266357421875,30
1787111719,2667308,,lidar,100.06260681152344,201.76841735839844,210.4208526611328,30
1787111719,2683755,,ui,0.0,0.0,0.0,0
1787111720,2606191,,esp32,100.00431823730469,119.13810729980469,120.29266357421875,30
1787111720,2823815,,lidar,99.94053649902344,202.61087036132812,210.4208526611328,30
1787111720,2842608,,ui,0.0,0.0,0.0,0
1787111721,2381450,,esp32,100.00300598144531,119.13810729980469,120.29266357421875,30
1787111721,2551227,,lidar,99.93767547607422,202.61087036132812,210.4208526611328,30
1787111721,2566650,,ui,0.0,0.0,0.0,0
1787111722,2455640,,esp32,100.00276184082031,101.11569213867188,119.73237609863281,30
1787111722,2660434,,lidar,99.81608581542969,202.58592224121094,210.4208526611328,30
1787111722,2676433,,ui,0.0,0.0,0.0,0
1787111723,2373552,,esp32,100.00300598144531,101.11569213867188,119.73237609863281,30
1787111723,2563655,,lidar,99.84635925292969,202.58592224121094,210.4208526611328,30
1787111723,2581104,,ui,0.0,0.0,0.0,0
1787111724,2346626,,esp32,100.0052719116211,101.07769775390625,119.73237609863281,30
1787111724,2533582,,lidar,99.81608581542969,202.56097412109375,210.4208526611328,30
1787111724,2549967,,ui,0.0,0.0,0.0,0
1787111725,2340497,,esp32,100.00395965576172,101.07769775390625,119.73237609863281,30
1787111725,2524297,,lidar,99.93767547607422,202.56097412109375,210.4208526611328,30
1787111725,2540667,,ui,0.0,0.0,0.0,0
1787111726,2323645,,esp32,100.00395965576172,100.98125457763672,119.73237609863281,30
1787111726,2574208,,lidar,99.7974853515625,202.5734405517578,210.4208526611328,30
1787111726,2600468,,ui,0.0,0.0,0.0,0
1787111727,2233240,,esp32,100.0052719116211,100.93171691894531,119.64440155029297,30
1787111727,2535592,,lidar,99.81108093261719,202.5734405517578,210.4208526611328,30
1787111727,2570585,,ui,0.0,0.0,0.0,0
1787111728,2337495,,esp32,100.00395965576172,100.93171691894531,119.64440155029297,30
1787111728,2651294,,lidar,99.83122253417969,202.5734405517578,210.4208526611328,30
1787111728,2679474,,ui,0.0,0.0,0.0,0
1787111729,2242563,,esp32,100.00276184082031,100.94041442871094,119.64440155029297,30
1787111729,2488609,,lidar,99.80606842041016,202.58592224121094,210.4208526611328,30
1787111729,2510487,,ui,0.0,0.0,0.0,0
1787111730,2159305,,esp32,100.0000228881836,100.94041442871094,119.64440155029297,30
1787111730,2415961,,lidar,99.84635925292969,202.58592224121094,210.4208526611328,30
1787111730,2439856,,ui,0.0,0.0,0.0,0
1787111731,2135139,,esp32,99.99644470214844,101.07832336425781,119.64440155029297,30
1787111731,2354204,,lidar,99.83122253417969,202.598388671875,210.4208526611328,30
1787111731,2372866,,ui,0.0,0.0,0.0,0
1787111732,2152489,,esp32,100.00228881835938,101.07832336425781,119.64440155029297,30
1787111732,2353572,,lidar,99.83122253417969,202.598388671875,210.4208526611328,30
1787111732,2371737,,ui,0.0,0.0,0.0,0
1787111733,2170241,,esp32,100.00228881835938,101.07832336425781,119.64440155029297,30
1787111733,2442465,,lidar,99.84982299804688,202.598388671875,210.4208526611328,30
1787111733,2468111,,ui,0.0,0.0,0.0,0
1787111734,2058123,,esp32,100.00228881835938,100.94041442871094,119.30728149414062,30
1787111734,2233945,,lidar,99.84982299804688,202.598388671875,210.4208526611328,30
1787111734,2276339,,ui,0.0,0.0,0.0,0
1787111735,2150639,,esp32,100.00252532958984,100.94180297851562,119.30728149414062,30
1787111735,2461143,,lidar,99.81108093261719,202.598388671875,210.4208526611328,30
1787111735,2491507,,ui,0.0,0.0,0.0,0
1787111736,1989308,,esp32,100.00252532958984,101.00650787353516,119.30728149414062,30
1787111736,2174125,,lidar,99.89547729492188,202.598388671875,210.4208526611328,30
1787111736,2190488,,ui,0.0,0.0,0.0,0
