1787125435,809037786,,esp32,99.99346923828125,120.75260925292969,1563.28076171875,30
1787125435,809202275,,lidar,99.3406753540039,113.79668426513672,641.7915649414062,30
1787125435,809214150,,ui,0.0,0.0,0.0,0
1787125436,809179635,,esp32,99.99346923828125,120.75260925292969,1563.28076171875,30
1787125436,809340220,,lidar,99.3406753540039,106.91966247558594,641.7915649414062,30
1787125436,809350841,,ui,0.0,0.0,0.0,0
1787125437,809161541,,esp32,99.98738861083984,120.75260925292969,1563.28076171875,30
1787125437,809410069,,lidar,99.32804107666016,106.91966247558594,641.7915649414062,30
1787125437,809435826,,ui,0.0,0.0,0.0,0
1787125438,808905393,,esp32,99.99012756347656,120.75260925292969,1563.28076171875,30
1787125438,808994782,,lidar,99.32089233398438,106.91966247558594,641.7915649414062,30
1787125438,809001617,,ui,0.0,0.0,0.0,0
1787125439,809179362,,esp32,99.99012756347656,120.75260925292969,1563.28076171875,30
1787125439,809446534,,lidar,99.3406753540039,106.91966247558594,641.7915649414062,30
1787125439,809469356,,ui,0.0,0.0,0.0,0
1787125440,809129056,,esp32,99.9847640991211,120.96924591064453,1563.28076171875,30
1787125440,809278509,,lidar,99.34187316894531,106.91966247558594,641.7915649414062,30
1787125440,809292323,,ui,0.0,0.0,0.0,0
1787125441,808970712,,esp32,99.9847640991211,120.96924591064453,1563.28076171875,30
1787125441,809162726,,lidar,99.32768249511719,106.7890625,641.7915649414062,30
1787125441,809187818,,ui,0.0,0.0,0.0,0
1787125442,809162835,,esp32,99.98297882080078,120.96924591064453,1563.28076171875,30
1787125442,809403681,,lidar,99.32732391357422,106.91966247558594,641.7915649414062,30
1787125442,809427132,,ui,0.0,0.0,0.0,0
1787125443,809139159,,esp32,99.98297882080078,120.96924591064453,1563.28076171875,30
1787125443,809398794,,lidar,99.32339477539062,106.7890625,641.7915649414062,30
1787125443,809425279,,ui,0.0,0.0,0.0,0
1787125444,808940610,,esp32,99.98297882080078,120.96924591064453,1563.28076171875,30
1787125444,809022677,,lidar,99.32339477539062,104.47938537597656,641.7915649414062,30
1787125444,809028222,,ui,0.0,0.0,0.0,0
1787125445,809175305,,esp32,99.98178100585938,120.96924591064453,1563.28076171875,30
1787125445,809337470,,lidar,99.31922149658203,104.47938537597656,641.7915649414062,30
1787125445,809353143,,ui,0.0,0.0,0.0,0
1787125446,809141888,,esp32,99.98178100585938,120.96924591064453,1563.28076171875,30
1787125446,809293311,,lidar,99.31922149658203,104.47938537597656,641.7915649414062,30
1787125446,809306508,,ui,0.0,0.0,0.0,0
1787125447,809164972,,esp32,99.97880554199219,120.96924591064453,1563.28076171875,30
1787125447,809330721,,lidar,99.30276489257812,104.47938537597656,641.7915649414062,30
1787125447,809345421,,ui,0.0,0.0,0.0,0
1787125448,809246228,,esp32,99.97880554199219,123.4460220336914,1563.28076171875,30
1787125448,809505759,,lidar,99.29656982421875,104.41182708740234,641.7915649414062,30
1787125448,809528305,,ui,0.0,0.0,0.0,0
1787125449,809204762,,esp32,99.97785186767578,123.4460220336914,1563.28076171875,30
1787125449,809459186,,lidar,99.31242370605469,104.4073486328125,641.7915649414062,30
1787125449,809486272,,ui,0.0,0.0,0.0,0
1787125450,809164122,,esp32,99.97940063476562,122.12164306640625,1563.28076171875,30
1787125450,809327198,,lidar,99.3194580078125,104.40731048583984,105.41748809814453,30
1787125450,809341392,,ui,0.0,0.0,0.0,0
1787125451,809160887,,esp32,99.98178100585938,120.96687316894531,220.07513427734375,30
1787125451,809329532,,lidar,99.32780456542969,104.41136169433594,107.57684326171875,30
1787125451,809342497,,ui,0.0,0.0,0.0,0
1787125452,809127021,,esp32,99.97785186767578,120.96687316894531,220.07513427734375,30
1787125452,809352301,,lidar,99.32732391357422,104.41136169433594,107.57684326171875,30
1787125452,809377787,,ui,0.0,0.0,0.0,0
1787125453,809079619,,esp32,99.97785186767578,120.96687316894531,220.07513427734375,30
1787125453,809235612,,lidar,99.31898498535156,104.41136169433594,107.57684326171875,30
1787125453,809247904,,ui,0.0,0.0,0.0,0
1787125454,808899903,,esp32,99.97332000732422,120.96687316894531,220.07513427734375,30
1787125454,808958542,,lidar,99.31898498535156,104.41136169433594,107.57684326171875,30
1787125454,808962876,,ui,0.0,0.0,0.0,0
1787125455,809183577,,esp32,99.9796371459961,120.96687316894531,220.07513427734375,30
1787125455,809358317,,lidar,99.3092041015625,104.45738220214844,116.9474105834961,30
1787125455,809374081,,ui,0.0,0.0,0.0,0
1787125456,809175985,,esp32,99.9796371459961,121.0350341796875,220.07513427734375,30
1787125456,809329041,,lidar,99.30587005615234,104.45738220214844,116.9474105834961,30
1787125456,809342841,,ui,0.0,0.0,0.0,0
1787125457,809175336,,esp32,99.98429107666016,121.0350341796875,220.07513427734375,30
1787125457,809342207,,lidar,99.3194580078125,104.45738220214844,116.9474105834961,30
1787125457,809356867,,ui,0.0,0.0,0.0,0
1787125458,809177406,,esp32,99.98429107666016,121.0350341796875,220.07513427734375,30
1787125458,809348023,,lidar,99.3194580078125,105.41748809814453,116.9474105834961,30
1787125458,809361018,,ui,0.0,0.0,0.0,0
1787125459,809154284,,esp32,99.9897689819336,121.0350341796875,220.07513427734375,30
1787125459,809380540,,lidar,99.31898498535156,105.41748809814453,116.9474105834961,30
1787125459,809405224,,ui,0.0,0.0,0.0,0
1787125460,809389007,,esp32,99.9897689819336,121.0350341796875,220.07513427734375,30
1787125460,809637602,,lidar,99.31898498535156,105.41748809814453,116.9474105834961,30
1787125460,809658017,,ui,0.0,0.0,0.0,0
1787125461,809230935,,esp32,99.99668884277344,121.0350341796875,220.07513427734375,30
1787125461,809492782,,lidar,99.31874084472656,105.41748809814453,116.9474105834961,30
1787125461,809514623,,ui,0.0,0.0,0.0,0
1787125462,809241448,,esp32,99.99334716796875,121.0350341796875,220.07513427734375,30
1787125462,809400910,,lidar,99.31874084472656,105.41748809814453,116.9474105834961,30
1787125462,809412315,,ui,0.0,0.0,0.0,0
1787125463,808874868,,esp32,99.9897689819336,121.0350341796875,220.07513427734375,30
1787125463,808941035,,lidar,99.3092041015625,105.41748809814453,116.9474105834961,30
1787125463,808947193,,ui,0.0,0.0,0.0,0
1787125464,808979453,,esp32,99.9897689819336,120.93566131591797,220.07513427734375,30
1787125464,809070747,,lidar,99.29347229003906,105.41748809814453,116.9474105834961,30
1787125464,809076930,,ui,0.0,0.0,0.0,0
1787125465,809078855,,esp32,99.9897689819336,120.93566131591797,220.07513427734375,30
1787125465,809248984,,lidar,99.29680633544922,105.41748809814453,116.9474105834961,30
1787125465,809263792,,ui,0.0,0.0,0.0,0
1787125466,809214966,,esp32,99.9897689819336,120.93566131591797,220.07513427734375,30
1787125466,809387978,,lidar,99.29680633544922,105.41748809814453,116.9474105834961,30
1787125466,809402660,,ui,0.0,0.0,0.0,0
1787125467,809223122,,esp32,99.99156188964844,120.93566131591797,220.07513427734375,30
1787125467,809384581,,lidar,99.30419921875,105.41748809814453,116.9474105834961,30
1787125467,809398163,,ui,0.0,0.0,0.0,0
1787125468,809221658,,esp32,99.99156188964844,120.93566131591797,220.07513427734375,30
1787125468,809370493,,lidar,99.29680633544922,105.41748809814453,116.9474105834961,30
1787125468,809383216,,ui,0.0,0.0,0.0,0
1787125469,809231051,,esp32,99.98798370361328,120.93566131591797,220.07513427734375,30
1787125469,809392797,,lidar,99.29966735839844,105.41748809814453,116.9474105834961,30
1787125469,809406746,,ui,0.0,0.0,0.0,0
1787125470,809218296,,esp32,99.99668884277344,120.8853759765625,139.9061737060547,30
1787125470,809378009,,lidar,99.29275512695312,105.41748809814453,116.9474105834961,30
1787125470,809386364,,ui,0.0,0.0,0.0,0
1787125471,809169870,,esp32,99.99668884277344,120.8853759765625,139.9061737060547,30
1787125471,809329501,,lidar,99.29251861572266,105.42147827148438,116.9474105834961,30
1787125471,809343091,,ui,0.0,0.0,0.0,0
1787125472,809192256,,esp32,100.00324249267578,120.8853759765625,139.9061737060547,30
1787125472,809351481,,lidar,99.29275512695312,105.41748809814453,116.9474105834961,30
1787125472,809365229,,ui,0.0,0.0,0.0,0
1787125473,809167842,,esp32,100.00741577148438,120.8853759765625,139.9061737060547,30
1787125473,809331433,,lidar,99.29287719726562,105.42147827148438,116.9474105834961,30
1787125473,809345336,,ui,0.0,0.0,0.0,0
1787125474,808968805,,esp32,100.00955963134766,120.8853759765625,139.9061737060547,30
1787125474,809055437,,lidar,99.29287719726562,105.42147827148438,116.9474105834961,30
1787125474,809061711,,ui,0.0,0.0,0.0,0
1787125475,809077932,,esp32,100.01242065429688,120.8853759765625,139.9061737060547,30
1787125475,809236211,,lidar,99.28822326660156,105.8342056274414,120.92900085449219,30
1787125475,809249648,,ui,0.0,0.0,0.0,0
1787125476,809199784,,esp32,100.01504516601562,120.8853759765625,139.9061737060547,30
1787125476,809446648,,lidar,99.29096984863281,105.8342056274414,120.92900085449219,30
1787125476,809471437,,ui,0.0,0.0,0.0,0
1787125477,809152853,,esp32,100.02100372314453,120.8853759765625,139.9061737060547,30
1787125477,809316326,,lidar,99.29263305664062,105.8342056274414,120.92900085449219,30
1787125477,809330534,,ui,0.0,0.0,0.0,0
1787125478,809190972,,esp32,100.0154037475586,120.73336791992188,125.84376525878906,30
1787125478,809366146,,lidar,99.29263305664062,105.8342056274414,120.92900085449219,30
1787125478,809381268,,ui,0.0,0.0,0.0,0
1787125479,809301466,,esp32,100.0154037475586,120.73336791992188,125.84376525878906,30
1787125479,809523954,,lidar,99.29096984863281,105.8342056274414,120.92900085449219,30
1787125479,809547151,,ui,0.0,0.0,0.0,0
1787125480,809245225,,esp32,100.0154037475586,120.73336791992188,125.84376525878906,30
1787125480,809469762,,lidar,99.29096984863281,105.8342056274414,120.92900085449219,30
1787125480,809493480,,ui,0.0,0.0,0.0,0
1787125481,809178475,,esp32,100.01587677001953,120.73336791992188,125.84376525878906,30
1787125481,809388751,,lidar,99.28822326660156,104.36286926269531,120.92900085449219,30
1787125481,809412059,,ui,0.0,0.0,0.0,0
1787125482,809211240,,esp32,100.02100372314453,120.73336791992188,125.84376525878906,30
1787125482,809414401,,lidar,99.28822326660156,104.36286926269531,120.92900085449219,30
1787125482,809432569,,ui,0.0,0.0,0.0,0
1787125483,809224663,,esp32,100.02100372314453,120.73336791992188,125.84376525878906,30
1787125483,809443179,,lidar,99.29096984863281,104.36286926269531,120.92900085449219,30
1787125483,809464428,,ui,0.0,0.0,0.0,0
1787125484,808905912,,esp32,100.01587677001953,120.73336791992188,125.84376525878906,30
1787125484,808971243,,lidar,99.29096984863281,104.36286926269531,120.92900085449219,30
1787125484,808978318,,ui,0.0,0.0,0.0,0
1787125485,809145134,,esp32,100.01504516601562,120.75296020507812,125.84376525878906,30
1787125485,809354465,,lidar,99.29263305664062,104.2455062866211,120.92900085449219,30
1787125485,809373702,,ui,0.0,0.0,0.0,0
1787125486,809182848,,esp32,100.01504516601562,120.73202514648438,120.8860855102539,30
1787125486,809357969,,lidar,99.29680633544922,104.34818267822266,120.92900085449219,30
1787125486,809372760,,ui,0.0,0.0,0.0,0
1787125487,809268272,,esp32,100.01504516601562,120.59068298339844,120.8853759765625,30
1787125487,809489679,,lidar,99.29228210449219,104.34818267822266,120.92900085449219,30
1787125487,809510014,,ui,0.0,0.0,0.0,0
1787125488,809218880,,esp32,100.01349639892578,120.46297454833984,120.8853759765625,30
1787125488,809420386,,lidar,99.2929916381836,104.24446868896484,120.92900085449219,30
1787125488,809438639,,ui,0.0,0.0,0.0,0
1787125489,809257985,,esp32,100.00836944580078,120.56871795654297,120.8853759765625,30
1787125489,809462582,,lidar,99.29680633544922,104.24446868896484,120.92900085449219,30
1787125489,809481063,,ui,0.0,0.0,0.0,0
1787125490,809225118,,esp32,100.00944519042969,120.56871795654297,120.8853759765625,30
1787125490,809432284,,lidar,99.2929916381836,104.34818267822266,120.92900085449219,30
1787125490,809452120,,ui,0.0,0.0,0.0,0
1787125491,809233879,,esp32,100.00765228271484,120.56871795654297,120.8853759765625,30
1787125491,809437595,,lidar,99.2929916381836,104.42018127441406,120.92900085449219,30
1787125491,809456031,,ui,0.0,0.0,0.0,0
1787125492,809247152,,esp32,100.00765228271484,120.57034301757812,121.05846405029297,30
1787125492,809421870,,lidar,99.29228210449219,104.42018127441406,120.92900085449219,30
1787125492,809436863,,ui,0.0,0.0,0.0,0
1787125493,809157065,,esp32,100.00765228271484,120.57034301757812,121.05846405029297,30
1787125493,809318373,,lidar,99.3051528930664,104.42018127441406,120.92900085449219,30
1787125493,809332367,,ui,0.0,0.0,0.0,0
1787125494,808913918,,esp32,100.0010986328125,120.57034301757812,121.05846405029297,30
1787125494,808974009,,lidar,99.3051528930664,104.42018127441406,120.92900085449219,30
1787125494,808978763,,ui,0.0,0.0,0.0,0
1787125495,809215575,,esp32,100.00920104980469,120.4984130859375,121.05846405029297,30
1787125495,809388849,,lidar,99.31492614746094,104.42018127441406,120.92900085449219,30
1787125495,809402911,,ui,0.0,0.0,0.0,0
1787125496,809259880,,esp32,100.00920104980469,120.4984130859375,121.05846405029297,30
1787125496,809448339,,lidar,99.32089233398438,104.42018127441406,120.92900085449219,30
1787125496,809464465,,ui,0.0,0.0,0.0,0
1787125497,809268084,,esp32,100.00991821289062,120.57034301757812,121.05846405029297,30
1787125497,809581804,,lidar,99.32089233398438,104.42018127441406,120.92900085449219,30
1787125497,809607282,,ui,0.0,0.0,0.0,0
1787125498,809336892,,esp32,100.00920104980469,120.57034301757812,121.05846405029297,30
1787125498,809528414,,lidar,99.31611633300781,104.42018127441406,120.92900085449219,30
1787125498,809544726,,ui,0.0,0.0,0.0,0
1787125499,809118352,,esp32,100.00538635253906,120.57034301757812,121.05846405029297,30
1787125499,809387938,,lidar,99.31111145019531,104.71797180175781,120.92900085449219,30
1787125499,809411333,,ui,0.0,0.0,0.0,0
1787125500,809206523,,esp32,100.0010986328125,120.5991439819336,121.05846405029297,30
1787125500,809396884,,lidar,99.31111145019531,104.71797180175781,120.92900085449219,30
1787125500,809413251,,ui,0.0,0.0,0.0,0
1787125501,809181125,,esp32,100.0010986328125,120.5991439819336,121.05846405029297,30
1787125501,809375399,,lidar,99.3051528930664,104.71797180175781,120.92900085449219,30
1787125501,809391451,,ui,0.0,0.0,0.0,0
1787125502,809208489,,esp32,100.00074005126953,120.73391723632812,121.05846405029297,30
1787125502,809389659,,lidar,99.3051528930664,104.71797180175781,120.92900085449219,30
1787125502,809404519,,ui,0.0,0.0,0.0,0
1787125503,809274427,,esp32,100.00383758544922,120.73391723632812,121.05846405029297,30
1787125503,809450906,,lidar,99.3051528930664,104.71797180175781,120.92900085449219,30
1787125503,809464037,,ui,0.0,0.0,0.0,0
1787125504,808990532,,esp32,100.00383758544922,120.73391723632812,121.05846405029297,30
1787125504,809049391,,lidar,99.31611633300781,104.71797180175781,120.92900085449219,30
1787125504,809054047,,ui,0.0,0.0,0.0,0
1787125505,809248086,,esp32,99.99430084228516,120.73391723632812,121.05846405029297,30
1787125505,809443291,,lidar,99.31611633300781,104.42018127441406,117.4163818359375,30
1787125505,809460141,,ui,0.0,0.0,0.0,0
1787125506,809230734,,esp32,99.98690795898438,120.73391723632812,121.05846405029297,30
1787125506,809406491,,lidar,99.30372619628906,104.42018127441406,117.4163818359375,30
1787125506,809420205,,ui,0.0,0.0,0.0,0
1787125507,809256458,,esp32,99.98643493652344,120.75265502929688,121.05846405029297,30
1787125507,809450299,,lidar,99.29800415039062,104.42018127441406,117.4163818359375,30
1787125507,809466534,,ui,0.0,0.0,0.0,0
1787125508,809246025,,esp32,99.98798370361328,120.75265502929688,121.05846405029297,30
1787125508,809430191,,lidar,99.29609680175781,104.45189666748047,117.4163818359375,30
1787125508,809445250,,ui,0.0,0.0,0.0,0
1787125509,809238323,,esp32,99.98690795898438,120.75265502929688,121.05846405029297,30
1787125509,809452917,,lidar,99.2848892211914,104.45189666748047,117.4163818359375,30
1787125509,809471580,,ui,0.0,0.0,0.0,0
1787125510,809254625,,esp32,99.98643493652344,120.75265502929688,121.05846405029297,30
1787125510,809461971,,lidar,99.29609680175781,104.45189666748047,117.4163818359375,30
1787125510,809480522,,ui,0.0,0.0,0.0,0
1787125511,809238533,,esp32,99.98643493652344,120.75265502929688,121.05846405029297,30
1787125511,809451441,,lidar,99.28703308105469,104.45189666748047,117.4163818359375,30
1787125511,809469871,,ui,0.0,0.0,0.0,0
1787125512,809125811,,esp32,99.98690795898438,120.75265502929688,121.05846405029297,30
1787125512,809335671,,lidar,99.28703308105469,104.45189666748047,117.4163818359375,30
1787125512,809352646,,ui,0.0,0.0,0.0,0
1787125513,809190623,,esp32,99.98643493652344,120.75265502929688,121.05846405029297,30
1787125513,809420066,,lidar,99.28703308105469,104.71797180175781,117.4163818359375,30
1787125513,809439744,,ui,0.0,0.0,0.0,0
1787125514,808969786,,esp32,99.99465942382812,120.75265502929688,121.05846405029297,30
1787125514,809036582,,lidar,99.2777328491211,104.71797180175781,117.4163818359375,30
1787125514,809043662,,ui,0.0,0.0,0.0,0
1787125515,808874888,,esp32,100.0020523071289,120.73495483398438,121.05846405029297,30
1787125515,808945762,,lidar,99.27224731445312,104.85458374023438,117.4163818359375,30
1787125515,808950883,,ui,0.0,0.0,0.0,0
1787125516,809172009,,esp32,100.0000228881836,120.73495483398438,121.05846405029297,30
1787125516,809368643,,lidar,99.26664733886719,104.7193374633789,106.34326934814453,30
1787125516,809385351,,ui,0.0,0.0,0.0,0
1787125517,809253250,,esp32,99.99871063232422,120.73495483398438,121.05846405029297,30
1787125517,809451340,,lidar,99.28238677978516,104.7193374633789,106.34326934814453,30
1787125517,809468037,,ui,0.0,0.0,0.0,0
1787125518,809285594,,esp32,99.99871063232422,120.73495483398438,121.05846405029297,30
1787125518,809505109,,lidar,99.27499389648438,104.7193374633789,106.34326934814453,30
1787125518,809523921,,ui,0.0,0.0,0.0,0
1787125519,809289658,,esp32,99.99894714355469,120.73495483398438,121.05846405029297,30
1787125519,809504038,,lidar,99.27499389648438,104.7193374633789,106.34326934814453,30
1787125519,809522723,,ui,0.0,0.0,0.0,0
1787125520,809253150,,esp32,99.99894714355469,120.73495483398438,121.05846405029297,30
1787125520,809438240,,lidar,99.28238677978516,104.7193374633789,106.34326934814453,30
1787125520,809453567,,ui,0.0,0.0,0.0,0
1787125521,809256462,,esp32,99.99800109863281,120.73495483398438,121.05846405029297,30
1787125521,809437615,,lidar,99.29156494140625,104.86676788330078,111.5968246459961,30
1787125521,809450775,,ui,0.0,0.0,0.0,0
1787125522,809247206,,esp32,99.99561309814453,120.69573974609375,120.95213317871094,30
1787125522,809430696,,lidar,99.29704284667969,104.86676788330078,111.5968246459961,30
1787125522,809443407,,ui,0.0,0.0,0.0,0
1787125523,809241591,,esp32,99.99800109863281,120.69573974609375,120.95213317871094,30
1787125523,809425263,,lidar,99.29156494140625,104.86676788330078,111.5968246459961,30
1787125523,809438414,,ui,0.0,0.0,0.0,0
1787125524,808999747,,esp32,100.0020523071289,120.69573974609375,120.95213317871094,30
1787125524,809096746,,lidar,99.29883575439453,104.86676788330078,111.5968246459961,30
1787125524,809103142,,ui,0.0,0.0,0.0,0
1787125525,809214869,,esp32,100.00443267822266,120.69573974609375,120.95213317871094,30
1787125525,809495003,,lidar,99.29883575439453,104.86676788330078,111.5968246459961,30
