1787110120,250574418,,esp32,100.00479125976562,120.14354705810547,139.82557678222656,30
1787110120,250727431,,lidar,99.33805847167969,203.67938232421875,211.02308654785156,30
1787110120,250740839,,ui,0.0,0.0,0.0,0
1787110121,250622012,,esp32,100.00360107421875,120.14354705810547,139.82557678222656,30
1787110121,250780328,,lidar,99.33805847167969,203.67938232421875,211.02308654785156,30
1787110121,250794112,,ui,0.0,0.0,0.0,0
1787110122,250549140,,esp32,100.00479125976562,120.14354705810547,139.82557678222656,30
1787110122,250708115,,lidar,99.34317779541016,203.63226318359375,211.02308654785156,30
1787110122,250724461,,ui,0.0,0.0,0.0,0
1787110123,250428431,,esp32,99.99633026123047,120.14354705810547,139.82557678222656,30
1787110123,250493430,,lidar,99.34317779541016,203.63226318359375,211.02308654785156,30
1787110123,250498281,,ui,0.0,0.0,0.0,0
1787110124,250520842,,esp32,99.99251556396484,120.03483581542969,139.82557678222656,30
1787110124,250654552,,lidar,99.35426330566406,208.19189453125,213.6211395263672,30
1787110124,250661653,,ui,0.0,0.0,0.0,0
1787110125,250527463,,esp32,99.99633026123047,119.91304016113281,139.82557678222656,30
1787110125,250700688,,lidar,99.34317779541016,208.17420959472656,213.6211395263672,30
1787110125,250714467,,ui,0.0,0.0,0.0,0
1787110126,250270408,,esp32,99.99633026123047,119.91304016113281,139.82557678222656,30
1787110126,250356229,,lidar,99.35128784179688,208.17420959472656,213.6211395263672,30
1787110126,250363054,,ui,0.0,0.0,0.0,0
1787110127,250453568,,esp32,99.99894714355469,119.91304016113281,139.82557678222656,30
1787110127,250621875,,lidar,99.2677230834961,208.19189453125,213.6211395263672,30
1787110127,250635559,,ui,0.0,0.0,0.0,0
1787110128,250327199,,esp32,99.99894714355469,119.76248931884766,120.15652465820312,30
1787110128,250550551,,lidar,99.34830474853516,208.19189453125,213.6211395263672,30
1787110128,250575700,,ui,0.0,0.0,0.0,0
1787110129,250325161,,esp32,100.00276184082031,119.76248931884766,120.15652465820312,30
1787110129,250520591,,lidar,99.33805847167969,208.19189453125,213.6211395263672,30
1787110129,250541015,,ui,0.0,0.0,0.0,0
1787110130,250347109,,esp32,100.00276184082031,100.93819427490234,120.15652465820312,30
1787110130,250543434,,lidar,99.34830474853516,208.19189453125,213.6211395263672,30
1787110130,250559707,,ui,0.0,0.0,0.0,0
1787110131,250299803,,esp32,100.00050354003906,100.73733520507812,119.91072082519531,30
1787110131,250466070,,lidar,99.3905029296875,208.19189453125,213.6211395263672,30
1787110131,250480648,,ui,0.0,0.0,0.0,0
1787110132,250300988,,esp32,100.00264739990234,100.7379150390625,119.91072082519531,30
1787110132,250471018,,lidar,99.2677230834961,208.19189453125,213.6211395263672,30
1787110132,250485360,,ui,0.0,0.0,0.0,0
1787110133,250182428,,esp32,100.00479125976562,100.7379150390625,119.91072082519531,30
1787110133,250379596,,lidar,99.3905029296875,208.19189453125,213.6211395263672,30
1787110133,250396535,,ui,0.0,0.0,0.0,0
1787110134,250288769,,esp32,100.00455474853516,100.7379150390625,119.91072082519531,30
1787110134,250488250,,lidar,99.41792297363281,208.19189453125,213.6211395263672,30
1787110134,250502264,,ui,0.0,0.0,0.0,0
1787110135,250231508,,esp32,100.00479125976562,100.74938201904297,119.91072082519531,30
1787110135,250438834,,lidar,99.45344543457031,208.19189453125,213.6211395263672,30
1787110135,250453553,,ui,0.0,0.0,0.0,0
1787110136,250015115,,esp32,100.00360107421875,100.7379150390625,100.91734313964844,30
1787110136,250196683,,lidar,99.45344543457031,208.19189453125,213.6211395263672,30
1787110136,250212857,,ui,0.0,0.0,0.0,0
1787110137,250011062,,esp32,100.00466918945312,100.7379150390625,100.91734313964844,30
1787110137,250175686,,lidar,99.50018310546875,208.22727966308594,213.6211395263672,30
1787110137,250189535,,ui,0.0,0.0,0.0,0
1787110138,250118359,,esp32,100.00538635253906,100.7379150390625,100.91734313964844,30
1787110138,250423259,,lidar,99.4881362915039,209.9453125,297.75787353515625,30
1787110138,250453755,,ui,0.0,0.0,0.0,0
1787110139,250178159,,esp32,100.00360107421875,100.7379150390625,100.91734313964844,30
1787110139,250457588,,lidar,99.4881362915039,209.9453125,297.75787353515625,30
1787110139,250483417,,ui,0.0,0.0,0.0,0
1787110140,249952091,,esp32,100.00145721435547,100.7379150390625,100.91734313964844,30
1787110140,250114275,,lidar,99.4881362915039,208.34585571289062,297.75787353515625,30
1787110140,250126751,,ui,0.0,0.0,0.0,0
1787110141,249868249,,esp32,100.00145721435547,100.7379150390625,100.91734313964844,30
1787110141,250034077,,lidar,99.46477508544922,208.34585571289062,297.75787353515625,30
1787110141,250047607,,ui,0.0,0.0,0.0,0
1787110142,249976912,,esp32,99.98464965820312,100.7379150390625,100.91734313964844,30
1787110142,250269599,,lidar,99.45344543457031,208.31578063964844,297.75787353515625,30
1787110142,250297675,,ui,0.0,0.0,0.0,0
1787110143,249828324,,esp32,99.99251556396484,100.72530364990234,100.91734313964844,30
1787110143,249914860,,lidar,99.46477508544922,208.34585571289062,297.75787353515625,30
1787110143,249920145,,ui,0.0,0.0,0.0,0
1787110144,250036879,,esp32,100.00145721435547,100.73832702636719,100.91734313964844,30
1787110144,250266164,,lidar,99.49421691894531,206.82403564453125,297.75787353515625,30
1787110144,250287531,,ui,0.0,0.0,0.0,0
1787110145,249827250,,esp32,99.99251556396484,100.73832702636719,100.91734313964844,30
1787110145,249985166,,lidar,99.49421691894531,206.82403564453125,297.75787353515625,30
1787110145,249997884,,ui,0.0,0.0,0.0,0
1787110146,250115284,,esp32,99.99251556396484,100.7901840209961,100.91734313964844,30
1787110146,250388322,,lidar,99.4760971069336,206.82403564453125,297.75787353515625,30
1787110146,250412097,,ui,0.0,0.0,0.0,0
1787110147,250238541,,esp32,99.98464965820312,100.7901840209961,100.91734313964844,30
1787110147,250555633,,lidar,99.4760971069336,206.82403564453125,297.75787353515625,30
1787110147,250580605,,ui,0.0,0.0,0.0,0
1787110148,249761760,,esp32,99.99251556396484,100.7901840209961,100.91734313964844,30
1787110148,250002125,,lidar,99.46477508544922,206.7773895263672,297.75787353515625,30
1787110148,250026303,,ui,0.0,0.0,0.0,0
1787110149,249778286,,esp32,99.99251556396484,100.7901840209961,100.91734313964844,30
1787110149,249997466,,lidar,99.44390869140625,201.72381591796875,297.75787353515625,30
1787110149,250016137,,ui,0.0,0.0,0.0,0
1787110150,249705453,,esp32,100.00360107421875,100.7901840209961,100.91734313964844,30
1787110150,249943466,,lidar,99.44868469238281,201.77418518066406,297.75787353515625,30
1787110150,249970329,,ui,0.0,0.0,0.0,0
1787110151,249617591,,esp32,100.01039123535156,100.7901840209961,100.91734313964844,30
1787110151,249789921,,lidar,99.4760971069336,207.08384704589844,297.75787353515625,30
1787110151,249803506,,ui,0.0,0.0,0.0,0
1787110152,249680446,,esp32,100.00944519042969,100.7901840209961,100.91734313964844,30
1787110152,249854789,,lidar,99.4760971069336,207.2291259765625,297.75787353515625,30
1787110152,249868776,,ui,0.0,0.0,0.0,0
1787110153,249544771,,esp32,100.00944519042969,100.7901840209961,100.91734313964844,30
1787110153,249727854,,lidar,99.50018310546875,207.2291259765625,297.75787353515625,30
1787110153,249744270,,ui,0.0,0.0,0.0,0
1787110154,249547310,,esp32,100.00669860839844,100.7901840209961,100.91734313964844,30
1787110154,249724672,,lidar,99.49349975585938,204.4165496826172,297.75787353515625,30
1787110154,249739058,,ui,0.0,0.0,0.0,0
1787110155,249482818,,esp32,100.00383758544922,100.8805160522461,120.32032012939453,30
1787110155,249653739,,lidar,99.50018310546875,204.43788146972656,297.75787353515625,30
1787110155,249661774,,ui,0.0,0.0,0.0,0
1787110156,249419701,,esp32,100.00145721435547,100.91796875,120.32032012939453,30
1787110156,249629253,,lidar,99.50983428955078,204.50186157226562,297.75787353515625,30
1787110156,249650693,,ui,0.0,0.0,0.0,0
1787110157,249507072,,esp32,100.00300598144531,101.17277526855469,120.32032012939453,30
1787110157,249781977,,lidar,99.5442886352539,204.523193359375,297.75787353515625,30
1787110157,249809487,,ui,0.0,0.0,0.0,0
1787110158,249443376,,esp32,99.99716186523438,120.20773315429688,159.2238006591797,30
1787110158,249612505,,lidar,99.5118637084961,204.523193359375,297.75787353515625,30
1787110158,249626001,,ui,0.0,0.0,0.0,0
1787110159,249301318,,esp32,99.98917388916016,139.79722595214844,160.32815551757812,30
1787110159,249460454,,lidar,99.50209045410156,204.523193359375,297.75787353515625,30
1787110159,249473594,,ui,0.0,0.0,0.0,0
1787110160,249315076,,esp32,99.98464965820312,139.79722595214844,160.32815551757812,30
1787110160,249539251,,lidar,99.5078125,204.523193359375,297.75787353515625,30
1787110160,249560403,,ui,0.0,0.0,0.0,0
1787110161,249400233,,esp32,99.98512268066406,139.92279052734375,160.32815551757812,30
1787110161,249648493,,lidar,99.49421691894531,204.523193359375,297.75787353515625,30
1787110161,249673455,,ui,0.0,0.0,0.0,0
1787110162,249509276,,esp32,99.98512268066406,139.92279052734375,160.32815551757812,30
1787110162,249769646,,lidar,99.50018310546875,204.523193359375,297.75787353515625,30
1787110162,249799232,,ui,0.0,0.0,0.0,0
1787110163,249228372,,esp32,99.98464965820312,139.92279052734375,160.32815551757812,30
1787110163,249397748,,lidar,99.5118637084961,204.523193359375,297.75787353515625,30
1787110163,249409829,,ui,0.0,0.0,0.0,0
1787110164,249282047,,esp32,99.98464965820312,139.92279052734375,160.32815551757812,30
1787110164,249456577,,lidar,99.4760971069336,204.523193359375,297.75787353515625,30
1787110164,249469303,,ui,0.0,0.0,0.0,0
1787110165,249260927,,esp32,99.98464965820312,139.92279052734375,160.32815551757812,30
1787110165,249543593,,lidar,99.44390869140625,204.523193359375,297.75787353515625,30
1787110165,249567566,,ui,0.0,0.0,0.0,0
1787110166,249227185,,esp32,99.98703002929688,139.92279052734375,160.32815551757812,30
1787110166,249432882,,lidar,99.45916748046875,204.523193359375,297.75787353515625,30
1787110166,249451651,,ui,0.0,0.0,0.0,0
1787110167,249130725,,esp32,99.98440551757812,139.92279052734375,160.32815551757812,30
1787110167,249352816,,lidar,99.45916748046875,204.48052978515625,297.75787353515625,30
1787110167,249373426,,ui,0.0,0.0,0.0,0
1787110168,249067326,,esp32,99.98464965820312,139.92279052734375,160.32815551757812,30
1787110168,249238160,,lidar,99.4515380859375,202.50051879882812,293.3709716796875,30
1787110168,249250286,,ui,0.0,0.0,0.0,0
1787110169,249011934,,esp32,99.97940063476562,139.92279052734375,160.32815551757812,30
1787110169,249220231,,lidar,99.47598266601562,202.50051879882812,293.3709716796875,30
1787110169,249238248,,ui,0.0,0.0,0.0,0
1787110170,249007965,,esp32,99.98464965820312,139.92279052734375,160.32815551757812,30
1787110170,249180291,,lidar,99.49993896484375,202.50051879882812,293.3709716796875,30
1787110170,249194589,,ui,0.0,0.0,0.0,0
1787110171,249130690,,esp32,99.98464965820312,139.92279052734375,160.32815551757812,30
1787110171,249421754,,lidar,99.54833984375,202.5198974609375,293.3709716796875,30
1787110171,249455511,,ui,0.0,0.0,0.0,0
1787110172,248913311,,esp32,99.98703002929688,139.92279052734375,160.32815551757812,30
1787110172,249102178,,lidar,99.56694030761719,202.2070770263672,293.3709716796875,30
1787110172,249117661,,ui,0.0,0.0,0.0,0
1787110173,248988621,,esp32,99.9908447265625,139.92279052734375,160.32815551757812,30
1787110173,249163647,,lidar,99.60269927978516,202.20616149902344,293.3709716796875,30
1787110173,249177633,,ui,0.0,0.0,0.0,0
1787110174,248965691,,esp32,99.98703002929688,139.92279052734375,160.32815551757812,30
1787110174,249140153,,lidar,99.57957458496094,202.2070770263672,293.3709716796875,30
1787110174,249148668,,ui,0.0,0.0,0.0,0
1787110175,248993817,,esp32,99.9908447265625,139.92279052734375,160.32815551757812,30
1787110175,249275068,,lidar,99.65670013427734,202.5392608642578,298.36297607421875,30
1787110175,249300027,,ui,0.0,0.0,0.0,0
1787110176,248971468,,esp32,99.9908447265625,139.92279052734375,160.32815551757812,30
1787110176,249167468,,lidar,99.68209075927734,202.5392608642578,298.36297607421875,30
1787110176,249181544,,ui,0.0,0.0,0.0,0
1787110177,248887977,,esp32,99.99358367919922,139.92279052734375,160.32815551757812,30
1787110177,249063668,,lidar,99.65670013427734,202.5392608642578,298.36297607421875,30
1787110177,249077535,,ui,0.0,0.0,0.0,0
1787110178,248974649,,esp32,99.9908447265625,139.92279052734375,160.32815551757812,30
1787110178,249269641,,lidar,99.65670013427734,202.5392608642578,298.36297607421875,30
1787110178,249304637,,ui,0.0,0.0,0.0,0
1787110179,248785895,,esp32,99.98333740234375,139.92279052734375,160.32815551757812,30
1787110179,248974876,,lidar,99.68209075927734,202.5392608642578,298.36297607421875,30
1787110179,248988421,,ui,0.0,0.0,0.0,0
1787110180,248795931,,esp32,99.9764175415039,139.92279052734375,160.32815551757812,30
1787110180,249011962,,lidar,99.71404266357422,202.5392608642578,298.36297607421875,30
1787110180,249033484,,ui,0.0,0.0,0.0,0
1787110181,248752496,,esp32,99.97296142578125,139.92279052734375,160.32815551757812,30
1787110181,249036549,,lidar,99.69711303710938,202.20616149902344,298.36297607421875,30
1787110181,249064317,,ui,0.0,0.0,0.0,0
1787110182,248819700,,esp32,99.97260284423828,139.92279052734375,160.32815551757812,30
1787110182,248991331,,lidar,99.71404266357422,199.4881134033203,298.36297607421875,30
1787110182,249005103,,ui,0.0,0.0,0.0,0
1787110183,248613359,,esp32,99.97403717041016,139.92279052734375,160.32815551757812,30
1787110183,248785769,,lidar,99.67601013183594,199.4881134033203,298.36297607421875,30
1787110183,248799706,,ui,0.0,0.0,0.0,0
1787110184,248636404,,esp32,99.97511291503906,139.92279052734375,160.32815551757812,30
1787110184,248820214,,lidar,99.70414733886719,199.4881134033203,298.36297607421875,30
1787110184,248833620,,ui,0.0,0.0,0.0,0
1787110185,248661352,,esp32,99.97808837890625,139.92279052734375,160.32815551757812,30
1787110185,248904612,,lidar,99.69412994384766,199.4881134033203,298.36297607421875,30
1787110185,248927557,,ui,0.0,0.0,0.0,0
1787110186,248593744,,esp32,99.97821044921875,139.92279052734375,160.32815551757812,30
1787110186,248810596,,lidar,99.66492462158203,198.43528747558594,298.36297607421875,30
1787110186,248828798,,ui,0.0,0.0,0.0,0
1787110187,248706131,,esp32,99.97821044921875,139.92279052734375,160.32815551757812,30
1787110187,248997889,,lidar,99.59983825683594,198.2648162841797,298.36297607421875,30
1787110187,249020589,,ui,0.0,0.0,0.0,0
1787110188,248594903,,esp32,99.98846435546875,139.49273681640625,160.32815551757812,30
1787110188,248800684,,lidar,99.65074157714844,198.26596069335938,298.36297607421875,30
1787110188,248817421,,ui,0.0,0.0,0.0,0
1787110189,248556414,,esp32,99.98846435546875,120.1369857788086,139.7278289794922,30
1787110189,248735427,,lidar,99.67601013183594,198.26596069335938,298.36297607421875,30
1787110189,248752972,,ui,0.0,0.0,0.0,0
1787110190,248594120,,esp32,99.99382781982422,100.90530395507812,139.7278289794922,30
1787110190,248782501,,lidar,99.67601013183594,198.26596069335938,298.36297607421875,30
1787110190,248795952,,ui,0.0,0.0,0.0,0
1787110191,248486580,,esp32,99.9908447265625,100.88511657714844,119.95578002929688,30
1787110191,248676882,,lidar,99.63917541503906,198.26596069335938,298.36297607421875,30
1787110191,248696584,,ui,0.0,0.0,0.0,0
1787110192,248603759,,esp32,99.99382781982422,100.88511657714844,119.95578002929688,30
1787110192,248813767,,lidar,99.65336608886719,198.26596069335938,298.36297607421875,30
1787110192,248829366,,ui,0.0,0.0,0.0,0
1787110193,248463799,,esp32,99.9908447265625,100.88511657714844,119.95578002929688,30
1787110193,248635973,,lidar,99.64179992675781,198.26712036132812,298.36297607421875,30
1787110193,248650411,,ui,0.0,0.0,0.0,0
1787110194,248252839,,esp32,99.99382781982422,100.88511657714844,119.95578002929688,30
1787110194,248325381,,lidar,99.68710327148438,198.26712036132812,298.36297607421875,30
1787110194,248330089,,ui,0.0,0.0,0.0,0
1787110195,248580384,,esp32,100.00491333007812,100.88511657714844,119.95578002929688,30
1787110195,248898019,,lidar,99.76840209960938,198.26712036132812,298.36297607421875,30
1787110195,248923736,,ui,0.0,0.0,0.0,0
1787110196,248423754,,esp32,99.99954986572266,100.90376281738281,119.95578002929688,30
1787110196,248633175,,lidar,99.76840209960938,198.26712036132812,298.36297607421875,30
1787110196,248651154,,ui,0.0,0.0,0.0,0
1787110197,248210881,,esp32,100.00228881835938,100.90376281738281,119.95578002929688,30
1787110197,248283617,,lidar,99.91001892089844,198.26712036132812,298.36297607421875,30
1787110197,248288164,,ui,0.0,0.0,0.0,0
1787110198,248108652,,esp32,99.99620819091797,100.90376281738281,119.95578002929688,30
1787110198,248173668,,lidar,99.91001892089844,198.26712036132812,298.36297607421875,30
1787110198,248178517,,ui,0.0,0.0,0.0,0
1787110199,248182905,,esp32,100.00228881835938,100.90376281738281,119.95578002929688,30
1787110199,248290336,,lidar,99.76840209960938,198.26712036132812,298.36297607421875,30
1787110199,248297096,,ui,0.0,0.0,0.0,0
1787110200,248269791,,esp32,100.00228881835938,100.90376281738281,119.95578002929688,30
1787110200,248448687,,lidar,99.77364349365234,198.26712036132812,298.36297607421875,30
1787110200,248462820,,ui,0.0,0.0,0.0,0
1787110201,248447940,,esp32,100.00025939941406,100.90376281738281,119.95578002929688,30
1787110201,248650073,,lidar,99.73776245117188,196.1701202392578,298.36297607421875,30
1787110201,248665015,,ui,0.0,0.0,0.0,0
1787110202,248088478,,esp32,100.00228881835938,100.90376281738281,119.95578002929688,30
1787110202,248162243,,lidar,99.64179992675781,194.8995819091797,298.36297607421875,30
1787110202,248166227,,ui,0.0,0.0,0.0,0
1787110203,248270604,,esp32,99.99609375,100.90376281738281,119.95578002929688,30
1787110203,248485866,,lidar,99.59888458251953,196.1701202392578,298.36297607421875,30
1787110203,248504140,,ui,0.0,0.0,0.0,0
1787110204,248203056,,esp32,100.00025939941406,100.93452453613281,119.95578002929688,30
1787110204,248396115,,lidar,99.62272644042969,196.14767456054688,298.36297607421875,30
1787110204,248411500,,ui,0.0,0.0,0.0,0
1787110205,248184685,,esp32,99.99060821533203,100.93452453613281,119.95578002929688,30
1787110205,248414690,,lidar,99.57718658447266,194.8995819091797,202.8789520263672,30
1787110205,248433613,,ui,0.0,0.0,0.0,0
1787110206,247944246,,esp32,99.98595428466797,100.93452453613281,119.95578002929688,30
1787110206,248016144,,lidar,99.599365234375,198.2904052734375,202.8789520263672,30
1787110206,248018800,,ui,0.0,0.0,0.0,0
1787110207,248314845,,esp32,99.98130798339844,100.94514465332031,119.95578002929688,30
1787110207,248622835,,lidar,99.64299011230469,198.8253936767578,202.8789520263672,30
1787110207,248642609,,ui,0.0,0.0,0.0,0
1787110208,248110296,,esp32,99.97856903076172,100.94514465332031,119.95578002929688,30
1787110208,248401939,,lidar,99.72953796386719,198.8253936767578,202.8789520263672,30
1787110208,248427990,,ui,0.0,0.0,0.0,0
1787110209,248132869,,esp32,99.98595428466797,100.93389892578125,119.88783264160156,30
1787110209,248330520,,lidar,99.64811706542969,198.8253936767578,202.8789520263672,30
1787110209,248346407,,ui,0.0,0.0,0.0,0
1787110210,248047027,,esp32,99.99060821533203,100.93389892578125,119.88783264160156,30
1787110210,248241204,,lidar,99.64299011230469,198.8253936767578,202.8789520263672,30
1787110210,248256117,,ui,0.0,0.0,0.0,0
1787110211,248013060,,esp32,99.99060821533203,100.93389892578125,119.88783264160156,30
1787110211,248222811,,lidar,99.629638671875,198.8253936767578,202.8789520263672,30
1787110211,248242570,,ui,0.0,0.0,0.0,0
1787110212,248174548,,esp32,99.99859619140625,100.93389892578125,119.88783264160156,30
1787110212,248373696,,lidar,99.599365234375,198.82167053222656,202.8789520263672,30
1787110212,248388428,,ui,0.0,0.0,0.0,0
1787110213,248151965,,esp32,100.00025939941406,100.94514465332031,119.96507263183594,30
1787110213,248477461,,lidar,99.62272644042969,198.82167053222656,202.8789520263672,30
1787110213,248503255,,ui,0.0,0.0,0.0,0
1787110214,248126242,,esp32,100.00336456298828,100.94514465332031,119.96507263183594,30
1787110214,248450439,,lidar,99.59602355957031,198.82167053222656,202.8789520263672,30
1787110214,248475516,,ui,0.0,0.0,0.0,0
1787110215,248166627,,esp32,100.00025939941406,100.94514465332031,119.96507263183594,30
1787110215,248488861,,lidar,99.599365234375,198.82167053222656,202.8789520263672,30
1787110215,248513524,,ui,0.0,0.0,0.0,0
1787110216,248003565,,esp32,100.00336456298828,100.96048736572266,119.96507263183594,30
1787110216,248202401,,lidar,99.599365234375,198.82167053222656,202.8789520263672,30
1787110216,248217662,,ui,0.0,0.0,0.0,0
1787110217,248050906,,esp32,100.00074005126953,100.96048736572266,119.96507263183594,30
1787110217,248242745,,lidar,99.599365234375,198.82167053222656,202.8789520263672,30
1787110217,248258228,,ui,0.0,0.0,0.0,0
1787110218,248151149,,esp32,99.99906921386719,101.19956970214844,119.96507263183594,30
1787110218,248350750,,lidar,99.58660888671875,198.81796264648438,202.8789520263672,30
1787110218,248365727,,ui,0.0,0.0,0.0,0
1787110219,247995307,,esp32,100.00074005126953,119.88841247558594,120.14460754394531,30
1787110219,248193052,,lidar,99.58660888671875,198.81796264648438,202.8789520263672,30
1787110219,248208432,,ui,0.0,0.0,0.0,0
1787110220,247932237,,esp32,100.00074005126953,119.88841247558594,120.14460754394531,30
1787110220,248126214,,lidar,99.57266235351562,199.30958557128906,204.12469482421875,30
1787110220,248141178,,ui,0.0,0.0,0.0,0
1787110221,247980870,,esp32,99.99906921386719,119.88841247558594,120.14460754394531,30
1787110221,248190156,,lidar,99.61175537109375,201.59161376953125,206.24948120117188,30
1787110221,248205190,,ui,0.0,0.0,0.0,0
1787110222,248039459,,esp32,99.99906921386719,119.94666290283203,120.79763793945312,30
1787110222,248236887,,lidar,99.60388946533203,201.60560607910156,206.24948120117188,30
1787110222,248250383,,ui,0.0,0.0,0.0,0
1787110223,248081626,,esp32,99.99906921386719,119.94666290283203,120.79763793945312,30
1787110223,248398280,,lidar,99.64418029785156,201.59161376953125,206.24948120117188,30
1787110223,248428437,,ui,0.0,0.0,0.0,0
1787110224,247877696,,esp32,99.99883270263672,119.94666290283203,120.79763793945312,30
1787110224,248077337,,lidar,99.59602355957031,201.59161376953125,206.24948120117188,30
1787110224,248088857,,ui,0.0,0.0,0.0,0
1787110225,248000619,,esp32,99.99322509765625,119.94666290283203,120.79763793945312,30
1787110225,248207763,,lidar,99.48921203613281,201.59161376953125,206.24948120117188,30
1787110225,248221274,,ui,0.0,0.0,0.0,0
1787110226,247878193,,esp32,99.99549102783203,119.94666290283203,120.79763793945312,30
1787110226,248079344,,lidar,99.52688598632812,201.60560607910156,206.24948120117188,30
1787110226,248092813,,ui,0.0,0.0,0.0,0
1787110227,247842281,,esp32,99.99549102783203,119.96642303466797,120.79763793945312,30
1787110227,248029814,,lidar,99.52497863769531,201.60560607910156,206.24948120117188,30
1787110227,248042269,,ui,0.0,0.0,0.0,0
1787110228,247997681,,esp32,99.99549102783203,119.96642303466797,120.79763793945312,30
1787110228,248198792,,lidar,99.5880355834961,201.60560607910156,206.24948120117188,30
1787110228,248213907,,ui,0.0,0.0,0.0,0
1787110229,247917783,,esp32,99.98822021484375,119.96642303466797,120.79763793945312,30
1787110229,248247210,,lidar,99.62797546386719,201.60560607910156,206.24948120117188,30
1787110229,248273848,,ui,0.0,0.0,0.0,0
1787110230,247926511,,esp32,99.98703002929688,119.96642303466797,120.79763793945312,30
1787110230,248134581,,lidar,99.57575988769531,202.94378662109375,206.24948120117188,30
1787110230,248149089,,ui,0.0,0.0,0.0,0
1787110231,247842872,,esp32,99.99883270263672,119.96642303466797,120.79763793945312,30
1787110231,248169092,,lidar,99.5880355834961,202.94378662109375,206.24948120117188,30
1787110231,248198647,,ui,0.0,0.0,0.0,0
1787110232,247931439,,esp32,99.99883270263672,119.96642303466797,120.79763793945312,30
1787110232,248228894,,lidar,99.61175537109375,202.94967651367188,206.24948120117188,30
1787110232,248252922,,ui,0.0,0.0,0.0,0
1787110233,247744402,,esp32,100.0071792602539,120.0999984741211,120.79763793945312,30
1787110233,247943803,,lidar,99.59602355957031,201.7183074951172,206.24948120117188,30
1787110233,247957431,,ui,0.0,0.0,0.0,0
1787110234,247865785,,esp32,100.01313781738281,120.0999984741211,120.79763793945312,30
1787110234,248065126,,lidar,99.61175537109375,203.56021118164062,399.0120849609375,30
1787110234,248079105,,ui,0.0,0.0,0.0,0
1787110235,247853250,,esp32,100.01313781738281,120.14493560791016,120.79763793945312,30
1787110235,248111833,,lidar,99.63190460205078,203.55364990234375,399.0120849609375,30
1787110235,248136866,,ui,0.0,0.0,0.0,0
1787110236,247839300,,esp32,100.01504516601562,120.17830657958984,120.79763793945312,30
1787110236,248155933,,lidar,99.63190460205078,203.55364990234375,399.0120849609375,30
1787110236,248178474,,ui,0.0,0.0,0.0,0
1787110237,247771796,,esp32,100.01432800292969,120.17830657958984,120.79763793945312,30
1787110237,247970738,,lidar,99.5880355834961,203.55364990234375,399.0120849609375,30
1787110237,247986068,,ui,0.0,0.0,0.0,0
1787110238,247827178,,esp32,100.01587677001953,120.17830657958984,120.79763793945312,30
1787110238,248029738,,lidar,99.5472640991211,204.03778076171875,399.0120849609375,30
1787110238,248043604,,ui,0.0,0.0,0.0,0
1787110239,247688658,,esp32,100.01587677001953,120.17830657958984,120.79763793945312,30
1787110239,248015120,,lidar,99.5430908203125,204.03778076171875,399.0120849609375,30
1787110239,248040866,,ui,0.0,0.0,0.0,0
1787110240,247837582,,esp32,100.01587677001953,120.17830657958984,120.79763793945312,30
1787110240,248035821,,lidar,99.55024719238281,204.0387725830078,399.0120849609375,30
1787110240,248048838,,ui,0.0,0.0,0.0,0
1787110241,247660262,,esp32,100.01909637451172,120.25818634033203,121.00648498535156,30
1787110241,247835421,,lidar,99.58004760742188,204.0387725830078,399.0120849609375,30
1787110241,247848197,,ui,0.0,0.0,0.0,0
1787110242,247830705,,esp32,100.01766967773438,120.31910705566406,121.00648498535156,30
1787110242,248158886,,lidar,99.66373443603516,204.0387725830078,399.0120849609375,30
1787110242,248185666,,ui,0.0,0.0,0.0,0
1787110243,247537779,,esp32,100.01766967773438,120.31910705566406,121.00648498535156,30
1787110243,247699063,,lidar,99.66373443603516,204.0387725830078,399.0120849609375,30
1787110243,247711194,,ui,0.0,0.0,0.0,0
1787110244,247687771,,esp32,100.01587677001953,120.31910705566406,121.00648498535156,30
1787110244,247892030,,lidar,99.75647735595703,204.0387725830078,399.0120849609375,30
1787110244,247905360,,ui,0.0,0.0,0.0,0
1787110245,247775437,,esp32,100.00634002685547,120.31910705566406,121.00648498535156,30
1787110245,248110245,,lidar,99.66373443603516,204.0387725830078,399.0120849609375,30
1787110245,248135642,,ui,0.0,0.0,0.0,0
1787110246,247641925,,esp32,100.00634002685547,120.31910705566406,121.00648498535156,30
1787110246,247856455,,lidar,99.61175537109375,204.0387725830078,399.0120849609375,30
1787110246,247870757,,ui,0.0,0.0,0.0,0
1787110247,247530379,,esp32,100.0019302368164,120.31910705566406,121.00648498535156,30
1787110247,247766314,,lidar,99.73001098632812,204.0387725830078,399.0120849609375,30
1787110247,247789475,,ui,0.0,0.0,0.0,0
1787110248,247696636,,esp32,100.0019302368164,120.31910705566406,121.00648498535156,30
1787110248,247897055,,lidar,99.73001098632812,204.0387725830078,399.0120849609375,30
1787110248,247909929,,ui,0.0,0.0,0.0,0
1787110249,247568216,,esp32,100.00300598144531,120.31910705566406,121.00648498535156,30
1787110249,247804254,,lidar,99.75647735595703,204.0387725830078,399.0120849609375,30
1787110249,247823391,,ui,0.0,0.0,0.0,0
1787110250,247572525,,esp32,100.00360107421875,120.31910705566406,121.00648498535156,30
1787110250,247894263,,lidar,99.81644439697266,203.54066467285156,399.0120849609375,30
1787110250,247918856,,ui,0.0,0.0,0.0,0
