1787128163,689352449,,ui,0.0,0.0,0.0,0
1787128164,689107507,,esp32,99.990966796875,120.17198944091797,120.29791259765625,30
1787128164,689286047,,lidar,100.01873779296875,252.5685272216797,299.1640625,30
1787128164,689308438,,ui,0.0,0.0,0.0,0
1787128165,689066498,,esp32,99.990966796875,120.16943359375,120.29791259765625,30
1787128165,689193283,,lidar,100.01873779296875,244.53421020507812,299.1640625,30
1787128165,689201074,,ui,0.0,0.0,0.0,0
1787128166,689126618,,esp32,99.98881530761719,120.16688537597656,120.29791259765625,30
1787128166,689265059,,lidar,100.03173065185547,236.4998779296875,299.1640625,30
1787128166,689273852,,ui,0.0,0.0,0.0,0
1787128167,689140494,,esp32,99.98881530761719,120.16433715820312,120.29791259765625,30
1787128167,689267121,,lidar,100.05927276611328,228.46556091308594,299.1640625,30
1787128167,689279799,,ui,0.0,0.0,0.0,0
1787128168,689103831,,esp32,99.98881530761719,120.16178131103516,120.29791259765625,30
1787128168,689267462,,lidar,100.08049011230469,222.84153747558594,299.1640625,30
1787128168,689284025,,ui,0.0,0.0,0.0,0
1787128169,689027528,,esp32,99.98643493652344,120.15923309326172,120.29791259765625,30
1787128169,689204527,,lidar,100.03173065185547,200.96827697753906,299.1640625,30
1787128169,689222549,,ui,0.0,0.0,0.0,0
1787128170,689051679,,esp32,99.9968032836914,120.15821075439453,120.29791259765625,30
1787128170,689237408,,lidar,100.026611328125,206.39639282226562,299.1640625,30
1787128170,689255953,,ui,0.0,0.0,0.0,0
1787128171,689093929,,esp32,99.98881530761719,119.9056396484375,120.29791259765625,30
1787128171,689277981,,lidar,100.0020523071289,206.3733367919922,299.1640625,30
1787128171,689299329,,ui,0.0,0.0,0.0,0
1787128172,688891767,,esp32,99.98368835449219,119.9056396484375,120.29791259765625,30
1787128172,688942921,,lidar,100.01873779296875,206.3733367919922,299.1640625,30
1787128172,688945724,,ui,0.0,0.0,0.0,0
1787128173,689179250,,esp32,99.98368835449219,119.9056396484375,120.29791259765625,30
1787128173,689430987,,lidar,99.89237976074219,206.3733367919922,299.1640625,30
1787128173,689456061,,ui,0.0,0.0,0.0,0
1787128174,689087326,,esp32,99.98703002929688,119.9056396484375,120.29791259765625,30
1787128174,689254609,,lidar,99.88689422607422,206.39639282226562,299.1640625,30
1787128174,689271067,,ui,0.0,0.0,0.0,0
1787128175,689119901,,esp32,99.98810577392578,119.9056396484375,120.29791259765625,30
1787128175,689291006,,lidar,99.89785766601562,206.39639282226562,299.1640625,30
1787128175,689306133,,ui,0.0,0.0,0.0,0
1787128176,689067030,,esp32,99.98703002929688,120.15821075439453,120.29791259765625,30
1787128176,689230791,,lidar,99.78341674804688,206.3733367919922,299.1640625,30
1787128176,689247172,,ui,0.0,0.0,0.0,0
1787128177,689088655,,esp32,99.9898910522461,119.90589141845703,120.29791259765625,30
1787128177,689229642,,lidar,99.7781753540039,206.39639282226562,299.1640625,30
1787128177,689243008,,ui,0.0,0.0,0.0,0
1787128178,689148552,,esp32,99.9898910522461,119.76453399658203,120.29791259765625,30
1787128178,689406370,,lidar,99.78341674804688,206.32720947265625,299.1640625,30
1787128178,689428707,,ui,0.0,0.0,0.0,0
1787128179,689133800,,esp32,99.99239349365234,119.76453399658203,120.29791259765625,30
1787128179,689384773,,lidar,99.88689422607422,206.3502655029297,299.1640625,30
1787128179,689407144,,ui,0.0,0.0,0.0,0
1787128180,689185669,,esp32,99.99609375,119.76453399658203,120.29791259765625,30
1787128180,689465183,,lidar,99.78866577148438,206.3502655029297,299.1640625,30
1787128180,689490378,,ui,0.0,0.0,0.0,0
1787128181,689171374,,esp32,99.99859619140625,119.76453399658203,120.29791259765625,30
1787128181,689368876,,lidar,99.77650451660156,206.3733367919922,299.1640625,30
1787128181,689388704,,ui,0.0,0.0,0.0,0
1787128182,689161340,,esp32,99.99609375,119.76453399658203,120.29791259765625,30
1787128182,689363072,,lidar,99.78341674804688,206.3733367919922,299.1640625,30
1787128182,689382766,,ui,0.0,0.0,0.0,0
1787128183,689157806,,esp32,99.99609375,119.76453399658203,120.29791259765625,30
1787128183,689359915,,lidar,99.79080963134766,206.3733367919922,299.1640625,30
1787128183,689379644,,ui,0.0,0.0,0.0,0
1787128184,689111556,,esp32,99.98810577392578,101.2398681640625,120.29791259765625,30
1787128184,689295350,,lidar,99.79080963134766,200.0716552734375,299.1640625,30
1787128184,689307037,,ui,0.0,0.0,0.0,0
1787128185,689091616,,esp32,99.99609375,101.2398681640625,120.21517944335938,30
1787128185,689275207,,lidar,99.78341674804688,198.718017578125,208.37974548339844,30
1787128185,689293443,,ui,0.0,0.0,0.0,0
1787128186,689163518,,esp32,99.99609375,119.7633285522461,120.21517944335938,30
1787128186,689452365,,lidar,99.83992767333984,198.718017578125,208.37974548339844,30
1787128186,689474844,,ui,0.0,0.0,0.0,0
1787128187,688841394,,esp32,99.99609375,119.7633285522461,120.21517944335938,30
1787128187,688923387,,lidar,99.79295349121094,197.01966857910156,206.07351684570312,30
1787128187,688930632,,ui,0.0,0.0,0.0,0
1787128188,688995928,,esp32,99.98810577392578,119.7633285522461,120.21517944335938,30
1787128188,689170765,,lidar,99.83992767333984,198.718017578125,206.07351684570312,30
1787128188,689187636,,ui,0.0,0.0,0.0,0
1787128189,688998112,,esp32,99.99609375,119.78260040283203,120.21517944335938,30
1787128189,689184606,,lidar,99.79295349121094,198.7113037109375,206.07351684570312,30
1787128189,689203549,,ui,0.0,0.0,0.0,0
1787128190,689112712,,esp32,99.99728393554688,119.82367706298828,120.21517944335938,30
1787128190,689378427,,lidar,99.88689422607422,198.7113037109375,206.07351684570312,30
1787128190,689400446,,ui,0.0,0.0,0.0,0
1787128191,689035064,,esp32,99.99609375,119.82367706298828,120.21517944335938,30
1787128191,689238611,,lidar,100.01349639892578,198.7113037109375,206.07351684570312,30
1787128191,689259854,,ui,0.0,0.0,0.0,0
1787128192,688973192,,esp32,99.99728393554688,120.08230590820312,120.21517944335938,30
1787128192,689144847,,lidar,100.08955383300781,199.4274139404297,206.07351684570312,30
1787128192,689162070,,ui,0.0,0.0,0.0,0
1787128193,689127486,,esp32,99.99859619140625,120.08230590820312,120.21517944335938,30
1787128193,689415617,,lidar,100.08990478515625,199.4274139404297,206.07351684570312,30
1787128193,689440409,,ui,0.0,0.0,0.0,0
1787128194,689055951,,esp32,99.99859619140625,120.08230590820312,120.21517944335938,30
1787128194,689231341,,lidar,100.01611328125,199.4274139404297,206.07351684570312,30
1787128194,689247860,,ui,0.0,0.0,0.0,0
1787128195,689071650,,esp32,100.00074005126953,120.08230590820312,120.21517944335938,30
1787128195,689258290,,lidar,100.08072662353516,199.43826293945312,206.07351684570312,30
1787128195,689278732,,ui,0.0,0.0,0.0,0
1787128196,689074227,,esp32,100.00228881835938,120.08230590820312,120.21517944335938,30
1787128196,689236573,,lidar,100.08072662353516,199.43826293945312,206.07351684570312,30
1787128196,689249455,,ui,0.0,0.0,0.0,0
1787128197,689069454,,esp32,100.00228881835938,120.08230590820312,120.21517944335938,30
1787128197,689230286,,lidar,99.94483184814453,199.43826293945312,206.07351684570312,30
1787128197,689238318,,ui,0.0,0.0,0.0,0
1787128198,689107611,,esp32,100.00241088867188,120.08820343017578,120.21517944335938,30
1787128198,689403280,,lidar,99.83992767333984,197.12481689453125,206.07351684570312,30
1787128198,689427565,,ui,0.0,0.0,0.0,0
1787128199,689153888,,esp32,100.00312042236328,120.08820343017578,120.21517944335938,30
1787128199,689330717,,lidar,100.00848388671875,197.12481689453125,206.07351684570312,30
1787128199,689346726,,ui,0.0,0.0,0.0,0
1787128200,689091742,,esp32,100.00241088867188,120.08820343017578,120.21517944335938,30
1787128200,689367522,,lidar,100.01349639892578,194.279541015625,202.97360229492188,30
1787128200,689391999,,ui,0.0,0.0,0.0,0
1787128201,689059108,,esp32,100.00312042236328,120.08820343017578,120.21517944335938,30
1787128201,689229485,,lidar,100.12018585205078,196.97303771972656,202.97360229492188,30
1787128201,689245118,,ui,0.0,0.0,0.0,0
1787128202,688949378,,esp32,100.00312042236328,120.08820343017578,120.21517944335938,30
1787128202,689140911,,lidar,100.01611328125,196.97303771972656,202.97360229492188,30
1787128202,689159833,,ui,0.0,0.0,0.0,0
1787128203,688961984,,esp32,100.00466918945312,120.08820343017578,120.21517944335938,30
1787128203,689134492,,lidar,100.18873596191406,196.97303771972656,202.97360229492188,30
1787128203,689152267,,ui,0.0,0.0,0.0,0
1787128204,689101067,,esp32,100.00312042236328,120.08820343017578,120.21517944335938,30
1787128204,689280720,,lidar,100.35574340820312,196.97303771972656,202.97360229492188,30
1787128204,689296966,,ui,0.0,0.0,0.0,0
1787128205,689024375,,esp32,100.00228881835938,120.08820343017578,120.21517944335938,30
1787128205,689198741,,lidar,100.23379516601562,196.97303771972656,202.97360229492188,30
1787128205,689208649,,ui,0.0,0.0,0.0,0
1787128206,689028872,,esp32,100.00241088867188,120.08820343017578,120.3043441772461,30
1787128206,689207890,,lidar,100.48389434814453,196.98672485351562,202.97360229492188,30
1787128206,689217650,,ui,0.0,0.0,0.0,0
1787128207,688930739,,esp32,100.0001449584961,120.08820343017578,120.3043441772461,30
1787128207,689104152,,lidar,100.51750946044922,200.16696166992188,203.96780395507812,30
1787128207,689120302,,ui,0.0,0.0,0.0,0
1787128208,688923923,,esp32,100.00241088867188,120.08820343017578,120.3043441772461,30
1787128208,689134576,,lidar,100.53849029541016,200.16970825195312,203.96780395507812,30
1787128208,689155120,,ui,0.0,0.0,0.0,0
1787128209,689079982,,esp32,100.00241088867188,120.08820343017578,120.3043441772461,30
1787128209,689377112,,lidar,100.51750946044922,200.72109985351562,206.68601989746094,30
1787128209,689406401,,ui,0.0,0.0,0.0,0
1787128210,689012656,,esp32,100.00228881835938,120.14612579345703,120.38493347167969,30
1787128210,689185933,,lidar,100.52442932128906,202.9822540283203,206.68601989746094,30
1787128210,689201982,,ui,0.0,0.0,0.0,0
1787128211,689057127,,esp32,100.00241088867188,120.14612579345703,120.38493347167969,30
1787128211,689237431,,lidar,100.53849029541016,202.9822540283203,206.68601989746094,30
1787128211,689253974,,ui,0.0,0.0,0.0,0
1787128212,688757892,,esp32,100.00241088867188,120.14612579345703,120.38493347167969,30
1787128212,688852645,,lidar,100.73661804199219,202.9822540283203,206.68601989746094,30
1787128212,688859879,,ui,0.0,0.0,0.0,0
1787128213,688973449,,esp32,100.00241088867188,120.17898559570312,120.38493347167969,30
1787128213,689166168,,lidar,100.76415252685547,202.9822540283203,206.68601989746094,30
1787128213,689184131,,ui,0.0,0.0,0.0,0
1787128214,688990453,,esp32,100.00312042236328,120.18515014648438,120.74256134033203,30
1787128214,689165192,,lidar,100.72589111328125,202.9828338623047,206.68601989746094,30
1787128214,689182109,,ui,0.0,0.0,0.0,0
1787128215,688988804,,esp32,100.00241088867188,120.18515014648438,120.74256134033203,30
1787128215,689162370,,lidar,100.6827392578125,202.9828338623047,206.68601989746094,30
1787128215,689178396,,ui,0.0,0.0,0.0,0
1787128216,688927832,,esp32,100.0051498413086,120.26516723632812,120.74256134033203,30
1787128216,689149247,,lidar,100.63565063476562,202.9822540283203,206.68601989746094,30
1787128216,689174023,,ui,0.0,0.0,0.0,0
1787128217,688995361,,esp32,100.0051498413086,120.26516723632812,120.74256134033203,30
1787128217,689241037,,lidar,100.60047912597656,202.9828338623047,206.68601989746094,30
1787128217,689265009,,ui,0.0,0.0,0.0,0
1787128218,688917339,,esp32,100.01671600341797,120.26516723632812,120.74256134033203,30
1787128218,689091726,,lidar,100.57305908203125,202.82945251464844,206.68601989746094,30
1787128218,689108756,,ui,0.0,0.0,0.0,0
1787128219,688890474,,esp32,100.0051498413086,120.26516723632812,120.74256134033203,30
1787128219,689064577,,lidar,100.6072769165039,202.82945251464844,206.68601989746094,30
1787128219,689078975,,ui,0.0,0.0,0.0,0
1787128220,688937602,,esp32,100.0009765625,120.26516723632812,120.74256134033203,30
1787128220,689113582,,lidar,100.70431518554688,202.82945251464844,206.68601989746094,30
1787128220,689130291,,ui,0.0,0.0,0.0,0
1787128221,688961536,,esp32,100.00372314453125,120.26516723632812,120.74256134033203,30
1787128221,689135678,,lidar,100.67677307128906,202.82945251464844,206.68601989746094,30
1787128221,689149836,,ui,0.0,0.0,0.0,0
1787128222,688958711,,esp32,99.99442291259766,120.26516723632812,120.74256134033203,30
1787128222,689145679,,lidar,100.60047912597656,202.82708740234375,206.68601989746094,30
1787128222,689162424,,ui,0.0,0.0,0.0,0
1787128223,688771892,,esp32,99.99453735351562,120.26516723632812,120.74256134033203,30
1787128223,688933385,,lidar,100.5004653930664,202.82470703125,206.68601989746094,30
1787128223,688948439,,ui,0.0,0.0,0.0,0
1787128224,689073884,,esp32,99.99633026123047,120.26516723632812,120.74256134033203,30
1787128224,689267152,,lidar,100.46958923339844,202.82708740234375,206.68601989746094,30
1787128224,689283921,,ui,0.0,0.0,0.0,0
1787128225,688879419,,esp32,99.99453735351562,120.26516723632812,120.74256134033203,30
1787128225,689039552,,lidar,100.28147888183594,202.82232666015625,206.68601989746094,30
1787128225,689054569,,ui,0.0,0.0,0.0,0
1787128226,689010361,,esp32,99.99752044677734,120.26516723632812,120.74256134033203,30
1787128226,689307883,,lidar,100.25334167480469,202.82232666015625,206.68601989746094,30
1787128226,689336326,,ui,0.0,0.0,0.0,0
1787128227,688628874,,esp32,99.99894714355469,120.26516723632812,120.74256134033203,30
1787128227,688691088,,lidar,100.28147888183594,202.82232666015625,206.68601989746094,30
1787128227,688695210,,ui,0.0,0.0,0.0,0
1787128228,688814008,,esp32,99.99633026123047,120.26516723632812,120.74256134033203,30
1787128228,688984600,,lidar,100.25334167480469,202.82232666015625,206.68601989746094,30
1787128228,688999297,,ui,0.0,0.0,0.0,0
1787128229,688813931,,esp32,99.99633026123047,120.26516723632812,120.74256134033203,30
1787128229,688982825,,lidar,100.14080810546875,202.82232666015625,206.68601989746094,30
1787128229,688994390,,ui,0.0,0.0,0.0,0
1787128230,688839079,,esp32,99.99453735351562,120.26516723632812,120.74256134033203,30
1787128230,689003805,,lidar,100.14080810546875,202.82232666015625,206.68601989746094,30
1787128230,689015751,,ui,0.0,0.0,0.0,0
1787128231,688837954,,esp32,99.99311065673828,120.26516723632812,120.74256134033203,30
1787128231,688998666,,lidar,100.09336853027344,202.82232666015625,206.68601989746094,30
1787128231,689013611,,ui,0.0,0.0,0.0,0
1787128232,688640677,,esp32,99.99311065673828,120.26516723632812,120.74256134033203,30
1787128232,688742795,,lidar,100.18873596191406,202.82232666015625,206.68601989746094,30
1787128232,688751073,,ui,0.0,0.0,0.0,0
1787128233,688800124,,esp32,99.99239349365234,120.3051528930664,120.74256134033203,30
1787128233,689000045,,lidar,100.235107421875,202.82470703125,206.68601989746094,30
1787128233,689019054,,ui,0.0,0.0,0.0,0
1787128234,688788717,,esp32,99.99239349365234,120.3051528930664,120.74256134033203,30
1787128234,688952760,,lidar,100.1170883178711,202.82470703125,206.68601989746094,30
1787128234,688967557,,ui,0.0,0.0,0.0,0
1787128235,688718812,,esp32,99.99453735351562,120.3051528930664,120.74256134033203,30
1787128235,688861295,,lidar,100.20148468017578,202.82470703125,206.68601989746094,30
1787128235,688874205,,ui,0.0,0.0,0.0,0
1787128236,688826564,,esp32,99.99251556396484,120.2659683227539,120.74256134033203,30
1787128236,689003692,,lidar,100.14080810546875,202.82232666015625,206.68601989746094,30
1787128236,689017729,,ui,0.0,0.0,0.0,0
1787128237,688797995,,esp32,99.99453735351562,120.2659683227539,120.74256134033203,30
1787128237,688955260,,lidar,100.09336853027344,202.7659454345703,206.68601989746094,30
1787128237,688968777,,ui,0.0,0.0,0.0,0
1787128238,688895129,,esp32,99.99108123779297,120.2659683227539,120.74256134033203,30
1787128238,689169685,,lidar,100.00586700439453,202.765625,206.68601989746094,30
1787128238,689197841,,ui,0.0,0.0,0.0,0
1787128239,688943180,,esp32,99.99108123779297,120.2659683227539,120.74256134033203,30
1787128239,689225070,,lidar,100.06642150878906,202.44720458984375,203.0312957763672,30
1787128239,689255721,,ui,0.0,0.0,0.0,0
1787128240,688923427,,esp32,99.99703979492188,120.2605209350586,120.74256134033203,30
1787128240,689089239,,lidar,100.04925537109375,199.083984375,202.79383850097656,30
1787128240,689101583,,ui,0.0,0.0,0.0,0
1787128241,688886083,,esp32,99.99251556396484,120.2605209350586,120.74256134033203,30
1787128241,689063162,,lidar,99.9796371459961,198.39791870117188,202.76284790039062,30
1787128241,689077715,,ui,0.0,0.0,0.0,0
1787128242,688645384,,esp32,99.99703979492188,120.2605209350586,120.74256134033203,30
1787128242,688751640,,lidar,99.96485900878906,198.39791870117188,202.76284790039062,30
1787128242,688759815,,ui,0.0,0.0,0.0,0
1787128243,688871161,,esp32,99.99453735351562,120.2605209350586,120.74256134033203,30
1787128243,689028953,,lidar,99.95865631103516,199.54052734375,202.76284790039062,30
1787128243,689043151,,ui,0.0,0.0,0.0,0
1787128244,688851605,,esp32,99.9968032836914,120.25505065917969,120.57948303222656,30
1787128244,689008401,,lidar,99.94721221923828,199.0753173828125,200.68002319335938,30
1787128244,689021633,,ui,0.0,0.0,0.0,0
1787128245,688778608,,esp32,99.99453735351562,120.25505065917969,120.57948303222656,30
1787128245,688981655,,lidar,99.94721221923828,199.0753173828125,200.68002319335938,30
1787128245,689001060,,ui,0.0,0.0,0.0,0
1787128246,688878784,,esp32,99.99800109863281,120.16954803466797,120.57948303222656,30
1787128246,689089588,,lidar,99.96176147460938,199.0753173828125,200.68002319335938,30
1787128246,689109387,,ui,0.0,0.0,0.0,0
1787128247,688755577,,esp32,99.99453735351562,120.16954803466797,120.57948303222656,30
1787128247,688924450,,lidar,99.95865631103516,199.07052612304688,200.68002319335938,30
1787128247,688939246,,ui,0.0,0.0,0.0,0
1787128248,688853891,,esp32,99.98881530761719,120.1558609008789,120.57948303222656,30
1787128248,689023220,,lidar,99.95865631103516,198.39791870117188,200.68002319335938,30
1787128248,689036840,,ui,0.0,0.0,0.0,0
1787128249,688899548,,esp32,99.99251556396484,120.1558609008789,120.57948303222656,30
1787128249,689171279,,lidar,99.88117218017578,198.39791870117188,200.68002319335938,30
1787128249,689193807,,ui,0.0,0.0,0.0,0
1787128250,688783424,,esp32,99.99108123779297,120.25505065917969,120.57948303222656,30
1787128250,688951985,,lidar,99.83969116210938,198.39791870117188,200.68002319335938,30
1787128250,688966371,,ui,0.0,0.0,0.0,0
1787128251,688777588,,esp32,99.99251556396484,120.25505065917969,120.57948303222656,30
1787128251,688956410,,lidar,99.82728576660156,198.39791870117188,200.68002319335938,30
1787128251,688971099,,ui,0.0,0.0,0.0,0
1787128252,688780436,,esp32,99.99549102783203,120.25505065917969,120.57948303222656,30
1787128252,688956586,,lidar,99.82728576660156,198.39791870117188,200.68002319335938,30
1787128252,688971768,,ui,0.0,0.0,0.0,0
1787128253,688902238,,esp32,99.99251556396484,120.25505065917969,120.57948303222656,30
1787128253,689212097,,lidar,99.86042785644531,198.40472412109375,200.68002319335938,30
1787128253,689241645,,ui,0.0,0.0,0.0,0
1787128254,688874271,,esp32,99.99251556396484,120.25505065917969,120.57948303222656,30
1787128254,689085386,,lidar,99.88713073730469,198.39791870117188,200.68002319335938,30
1787128254,689102966,,ui,0.0,0.0,0.0,0
1787128255,688723754,,esp32,99.98953247070312,120.26110076904297,120.57948303222656,30
1787128255,688888583,,lidar,99.85518646240234,198.40472412109375,200.68002319335938,30
1787128255,688902087,,ui,0.0,0.0,0.0,0
1787128256,688857835,,esp32,99.98404693603516,120.26110076904297,120.57948303222656,30
1787128256,689139850,,lidar,99.91145324707031,198.40472412109375,200.68002319335938,30
1787128256,689167467,,ui,0.0,0.0,0.0,0
1787128257,688857816,,esp32,99.98274230957031,120.26110076904297,120.57948303222656,30
1787128257,689129017,,lidar,99.95865631103516,198.41152954101562,200.68002319335938,30
1787128257,689152737,,ui,0.0,0.0,0.0,0
1787128258,688848911,,esp32,99.98274230957031,120.26110076904297,120.57948303222656,30
1787128258,689027805,,lidar,99.95865631103516,198.41152954101562,200.68002319335938,30
1787128258,689040524,,ui,0.0,0.0,0.0,0
1787128259,688548585,,esp32,99.98368835449219,120.26110076904297,120.57948303222656,30
1787128259,688609502,,lidar,99.96295166015625,198.41152954101562,200.68002319335938,30
1787128259,688613865,,ui,0.0,0.0,0.0,0
1787128260,688787176,,esp32,99.98464965820312,120.26110076904297,120.57948303222656,30
1787128260,688958309,,lidar,100.12173461914062,198.41152954101562,200.68002319335938,30
1787128260,688971688,,ui,0.0,0.0,0.0,0
1787128261,688854576,,esp32,99.98619842529297,120.26110076904297,120.57948303222656,30
1787128261,689118724,,lidar,99.96295166015625,198.4402618408203,200.68002319335938,30
1787128261,689139611,,ui,0.0,0.0,0.0,0
1787128262,688848458,,esp32,99.98619842529297,120.26110076904297,120.57948303222656,30
1787128262,689128790,,lidar,99.95865631103516,198.4402618408203,200.68002319335938,30
1787128262,689154868,,ui,0.0,0.0,0.0,0
1787128263,688864993,,esp32,99.9908447265625,120.25528717041016,120.32437133789062,30
1787128263,689134673,,lidar,99.9104995727539,194.946044921875,200.68002319335938,30
1787128263,689159245,,ui,0.0,0.0,0.0,0
1787128264,688709462,,esp32,99.99549102783203,120.25528717041016,120.32437133789062,30
1787128264,688882143,,lidar,99.9104995727539,194.946044921875,200.68002319335938,30
1787128264,688894963,,ui,0.0,0.0,0.0,0
1787128265,688860119,,esp32,99.99883270263672,120.25528717041016,120.32437133789062,30
1787128265,689046248,,lidar,99.95865631103516,199.20314025878906,200.68002319335938,30
1787128265,689061087,,ui,0.0,0.0,0.0,0
1787128266,688813638,,esp32,99.99883270263672,120.26110076904297,120.48602294921875,30
1787128266,688992324,,lidar,99.9338607788086,199.20314025878906,200.68002319335938,30
1787128266,689007459,,ui,0.0,0.0,0.0,0
1787128267,688684681,,esp32,99.99620819091797,120.26110076904297,120.48602294921875,30
1787128267,688882216,,lidar,99.88713073730469,199.20314025878906,200.68002319335938,30
1787128267,688900049,,ui,0.0,0.0,0.0,0
1787128268,688791131,,esp32,99.99620819091797,120.32598876953125,139.46580505371094,30
1787128268,688969799,,lidar,99.95865631103516,199.20314025878906,200.68002319335938,30
1787128268,688983322,,ui,0.0,0.0,0.0,0
1787128269,688836887,,esp32,99.99394226074219,120.32598876953125,139.46580505371094,30
1787128269,689030598,,lidar,99.96295166015625,199.20314025878906,200.68002319335938,30
1787128269,689040369,,ui,0.0,0.0,0.0,0
1787128270,688820360,,esp32,99.98870086669922,120.32598876953125,139.46580505371094,30
1787128270,688996954,,lidar,100.06427764892578,199.20314025878906,200.68002319335938,30
1787128270,689009008,,ui,0.0,0.0,0.0,0
1787128271,688915370,,esp32,99.99394226074219,120.32598876953125,139.46580505371094,30
1787128271,689206337,,lidar,100.06427764892578,199.20314025878906,200.68002319335938,30
1787128271,689234555,,ui,0.0,0.0,0.0,0
1787128272,688800374,,esp32,99.98870086669922,120.32598876953125,139.46580505371094,30
1787128272,689083742,,lidar,100.12149810791016,199.55091857910156,200.68002319335938,30
1787128272,689110488,,ui,0.0,0.0,0.0,0
1787128273,688814357,,esp32,99.99334716796875,120.32598876953125,139.46580505371094,30
1787128273,689009966,,lidar,100.12149810791016,199.8841094970703,202.24046325683594,30
1787128273,689024330,,ui,0.0,0.0,0.0,0
1787128274,688759196,,esp32,99.99334716796875,120.48678588867188,139.46580505371094,30
1787128274,688943059,,lidar,100.12173461914062,199.89222717285156,202.24046325683594,30
1787128274,688954866,,ui,0.0,0.0,0.0,0
1787128275,688735834,,esp32,99.99406433105469,120.56279754638672,139.46580505371094,30
1787128275,688919130,,lidar,100.17060852050781,200.66722106933594,202.24046325683594,30
1787128275,688928443,,ui,0.0,0.0,0.0,0
1787128276,688747137,,esp32,99.99108123779297,120.56279754638672,139.46580505371094,30
1787128276,688920498,,lidar,100.24797821044922,200.66722106933594,202.24046325683594,30
1787128276,688935907,,ui,0.0,0.0,0.0,0
1787128277,688682386,,esp32,99.99334716796875,120.56279754638672,139.46580505371094,30
1787128277,688848351,,lidar,100.27813720703125,200.9758758544922,203.5980224609375,30
1787128277,688861354,,ui,0.0,0.0,0.0,0
1787128278,688763457,,esp32,99.99525451660156,120.56279754638672,139.46580505371094,30
1787128278,689006835,,lidar,100.24797821044922,200.9758758544922,203.5980224609375,30
1787128278,689031487,,ui,0.0,0.0,0.0,0
1787128279,688784703,,esp32,99.99406433105469,120.56279754638672,139.46580505371094,30
1787128279,688979993,,lidar,100.21949005126953,200.97911071777344,203.5980224609375,30
1787128279,688998991,,ui,0.0,0.0,0.0,0
1787128280,688868683,,esp32,99.99334716796875,120.56279754638672,139.46580505371094,30
1787128280,689185217,,lidar,100.17060852050781,201.39022827148438,304.99554443359375,30
1787128280,689216970,,ui,0.0,0.0,0.0,0
1787128281,688761102,,esp32,99.99215698242188,120.56279754638672,139.46580505371094,30
1787128281,688947380,,lidar,100.30424499511719,201.39022827148438,304.99554443359375,30
1787128281,688961648,,ui,0.0,0.0,0.0,0
1787128282,688745485,,esp32,99.9900131225586,120.58672332763672,139.46580505371094,30
1787128282,688922184,,lidar,100.27647399902344,201.40000915527344,304.99554443359375,30
1787128282,688937794,,ui,0.0,0.0,0.0,0
1787128283,688716574,,esp32,99.99227905273438,120.58672332763672,139.46580505371094,30
1787128283,688932810,,lidar,100.21949005126953,202.43052673339844,304.99554443359375,30
1787128283,688954037,,ui,0.0,0.0,0.0,0
1787128284,688713839,,esp32,99.98881530761719,120.58672332763672,139.46580505371094,30
1787128284,688893158,,lidar,100.21949005126953,202.43052673339844,304.99554443359375,30
1787128284,688906936,,ui,0.0,0.0,0.0,0
1787128285,688703750,,esp32,99.9900131225586,120.58672332763672,139.46580505371094,30
1787128285,688889307,,lidar,100.33202362060547,202.43052673339844,304.99554443359375,30
