1787119708,278410365,,esp32,100.04115295410156,121.45856475830078,562.3252563476562,30
1787119708,278584733,,lidar,99.2991943359375,115.09085083007812,597.0521240234375,30
1787119708,278601871,,ui,0.0,0.0,0.0,0
1787119709,278444125,,esp32,100.04115295410156,121.45856475830078,562.3252563476562,30
1787119709,278614423,,lidar,99.30038452148438,115.09085083007812,597.0521240234375,30
1787119709,278630730,,ui,0.0,0.0,0.0,0
1787119710,278322025,,esp32,100.04341888427734,121.45856475830078,562.3252563476562,30
1787119710,278516396,,lidar,99.30038452148438,115.09085083007812,597.0521240234375,30
1787119710,278534047,,ui,0.0,0.0,0.0,0
1787119711,278451968,,esp32,100.04341888427734,121.45856475830078,562.3252563476562,30
1787119711,278694329,,lidar,99.30038452148438,115.09085083007812,597.0521240234375,30
1787119711,278722850,,ui,0.0,0.0,0.0,0
1787119712,278234883,,esp32,100.04115295410156,139.43695068359375,562.3252563476562,30
1787119712,278402130,,lidar,99.31206512451172,115.09085083007812,597.0521240234375,30
1787119712,278417285,,ui,0.0,0.0,0.0,0
1787119713,278428015,,esp32,100.03077697753906,139.90545654296875,562.3252563476562,30
1787119713,278591021,,lidar,99.31206512451172,124.85218048095703,597.0521240234375,30
1787119713,278600970,,ui,0.0,0.0,0.0,0
1787119714,278199590,,esp32,100.03077697753906,141.1864776611328,562.3252563476562,30
1787119714,278413612,,lidar,99.31254577636719,124.85218048095703,597.0521240234375,30
1787119714,278435183,,ui,0.0,0.0,0.0,0
1787119715,278162279,,esp32,100.0202865600586,159.91485595703125,562.3252563476562,30
1787119715,278389709,,lidar,99.31468963623047,124.85218048095703,597.0521240234375,30
1787119715,278407636,,ui,0.0,0.0,0.0,0
1787119716,278171473,,esp32,100.01420593261719,161.35467529296875,562.3252563476562,30
1787119716,278444384,,lidar,99.3397216796875,124.85218048095703,597.0521240234375,30
1787119716,278473592,,ui,0.0,0.0,0.0,0
1787119717,278200365,,esp32,100.0202865600586,161.35467529296875,562.3252563476562,30
1787119717,278445558,,lidar,99.3642807006836,124.99147033691406,597.0521240234375,30
1787119717,278468613,,ui,0.0,0.0,0.0,0
1787119718,278313269,,esp32,100.01420593261719,161.35467529296875,562.3252563476562,30
1787119718,278473848,,lidar,99.3286361694336,124.99147033691406,597.0521240234375,30
1787119718,278488872,,ui,0.0,0.0,0.0,0
1787119719,278209473,,esp32,100.01420593261719,161.35467529296875,562.3252563476562,30
1787119719,278462369,,lidar,99.3152847290039,124.99147033691406,597.0521240234375,30
1787119719,278490930,,ui,0.0,0.0,0.0,0
1787119720,278070779,,esp32,100.0111083984375,162.93984985351562,562.3252563476562,30
1787119720,278262563,,lidar,99.32732391357422,125.40934753417969,597.0521240234375,30
1787119720,278285321,,ui,0.0,0.0,0.0,0
1787119721,278277447,,esp32,100.01039123535156,166.90280151367188,562.3252563476562,30
1787119721,278534756,,lidar,99.3152847290039,232.36961364746094,597.0521240234375,30
1787119721,278564232,,ui,0.0,0.0,0.0,0
1787119722,278010483,,esp32,100.00443267822266,199.8203125,1463.126708984375,30
1787119722,278181600,,lidar,99.3152847290039,144.01515197753906,597.0521240234375,30
1787119722,278198524,,ui,0.0,0.0,0.0,0
1787119723,277998251,,esp32,100.0101547241211,199.8203125,1463.126708984375,30
1787119723,278218272,,lidar,99.31075286865234,144.01515197753906,597.0521240234375,30
1787119723,278271076,,ui,0.0,0.0,0.0,0
1787119724,278027481,,esp32,100.00586700439453,199.8203125,1463.126708984375,30
1787119724,278223620,,lidar,99.31075286865234,144.01515197753906,597.0521240234375,30
1787119724,278244127,,ui,0.0,0.0,0.0,0
1787119725,277916572,,esp32,100.00372314453125,199.8203125,1463.126708984375,30
1787119725,278056813,,lidar,99.31647491455078,144.01515197753906,597.0521240234375,30
1787119725,278070161,,ui,0.0,0.0,0.0,0
1787119726,277927409,,esp32,100.00324249267578,199.8203125,1463.126708984375,30
1787119726,278087835,,lidar,99.3152847290039,144.01515197753906,597.0521240234375,30
1787119726,278102583,,ui,0.0,0.0,0.0,0
1787119727,277956751,,esp32,100.0008544921875,199.8203125,1463.126708984375,30
1787119727,278128644,,lidar,99.31647491455078,144.01515197753906,597.0521240234375,30
1787119727,278145436,,ui,0.0,0.0,0.0,0
1787119728,277905241,,esp32,99.99275207519531,199.8203125,1463.126708984375,30
1787119728,278079408,,lidar,99.31075286865234,144.01515197753906,597.0521240234375,30
1787119728,278094162,,ui,0.0,0.0,0.0,0
1787119729,277878472,,esp32,100.0008544921875,199.8203125,1463.126708984375,30
1787119729,278065238,,lidar,99.3152847290039,144.01515197753906,597.0521240234375,30
1787119729,278083296,,ui,0.0,0.0,0.0,0
1787119730,277934827,,esp32,100.00228881835938,199.8185272216797,1463.126708984375,30
1787119730,278204764,,lidar,99.31647491455078,136.34996032714844,597.0521240234375,30
1787119730,278235059,,ui,0.0,0.0,0.0,0
1787119731,277823821,,esp32,100.00395965576172,164.92132568359375,1463.126708984375,30
1787119731,278040452,,lidar,99.32899475097656,115.57891082763672,582.6184692382812,30
1787119731,278064729,,ui,0.0,0.0,0.0,0
1787119732,277786935,,esp32,100.00372314453125,164.92132568359375,1463.126708984375,30
1787119732,278000415,,lidar,99.324462890625,115.57891082763672,582.6184692382812,30
1787119732,278026841,,ui,0.0,0.0,0.0,0
1787119733,277768273,,esp32,100.00395965576172,164.92132568359375,1463.126708984375,30
1787119733,277970408,,lidar,99.32899475097656,115.57891082763672,582.6184692382812,30
1787119733,277992871,,ui,0.0,0.0,0.0,0
1787119734,277768492,,esp32,100.0008544921875,164.92132568359375,1463.126708984375,30
1787119734,277951615,,lidar,99.3193359375,115.57891082763672,582.6184692382812,30
1787119734,277969547,,ui,0.0,0.0,0.0,0
1787119735,277743362,,esp32,100.00300598144531,164.92132568359375,1463.126708984375,30
1787119735,277909436,,lidar,99.31063842773438,115.57891082763672,582.6184692382812,30
1787119735,277924298,,ui,0.0,0.0,0.0,0
1787119736,277705120,,esp32,100.0008544921875,164.92132568359375,1463.126708984375,30
1787119736,277860523,,lidar,99.31063842773438,115.57891082763672,582.6184692382812,30
1787119736,277869599,,ui,0.0,0.0,0.0,0
1787119737,277750060,,esp32,100.00300598144531,164.92132568359375,1463.126708984375,30
1787119737,277966436,,lidar,99.3193359375,113.64485168457031,582.6184692382812,30
1787119737,277993170,,ui,0.0,0.0,0.0,0
1787119738,277687575,,esp32,100.00300598144531,164.92132568359375,1463.126708984375,30
1787119738,277830384,,lidar,99.31647491455078,113.64485168457031,582.6184692382812,30
1787119738,277843904,,ui,0.0,0.0,0.0,0
1787119739,277628465,,esp32,100.00538635253906,164.92132568359375,1463.126708984375,30
1787119739,277819960,,lidar,99.3193359375,113.64485168457031,582.6184692382812,30
1787119739,277837304,,ui,0.0,0.0,0.0,0
1787119740,277601715,,esp32,100.00538635253906,164.92132568359375,1463.126708984375,30
1787119740,277787933,,lidar,99.31647491455078,113.64485168457031,582.6184692382812,30
1787119740,277805547,,ui,0.0,0.0,0.0,0
1787119741,277666466,,esp32,100.00538635253906,164.92132568359375,1463.126708984375,30
1787119741,277909429,,lidar,99.32160186767578,113.5268783569336,582.6184692382812,30
1787119741,277934957,,ui,0.0,0.0,0.0,0
1787119742,277586110,,esp32,100.00443267822266,164.92132568359375,1463.126708984375,30
1787119742,277771570,,lidar,99.31707763671875,113.5268783569336,582.6184692382812,30
1787119742,277789293,,ui,0.0,0.0,0.0,0
1787119743,277546732,,esp32,100.00538635253906,159.93814086914062,1463.126708984375,30
1787119743,277745844,,lidar,99.31707763671875,111.41585540771484,582.6184692382812,30
1787119743,277765164,,ui,0.0,0.0,0.0,0
1787119744,277499499,,esp32,99.99037170410156,142.94137573242188,1463.126708984375,30
1787119744,277683463,,lidar,99.32160186767578,111.41585540771484,582.6184692382812,30
1787119744,277703839,,ui,0.0,0.0,0.0,0
1787119745,277620870,,esp32,99.99418640136719,140.36895751953125,1463.126708984375,30
1787119745,277886352,,lidar,99.31587982177734,107.52921295166016,582.6184692382812,30
1787119745,277914204,,ui,0.0,0.0,0.0,0
1787119746,277495665,,esp32,100.00538635253906,122.76061248779297,1463.126708984375,30
1787119746,277651993,,lidar,99.31587982177734,106.98306274414062,582.6184692382812,30
1787119746,277665937,,ui,0.0,0.0,0.0,0
1787119747,277460849,,esp32,100.00300598144531,122.76061248779297,1463.126708984375,30
1787119747,277620445,,lidar,99.31587982177734,106.98306274414062,582.6184692382812,30
1787119747,277635538,,ui,0.0,0.0,0.0,0
1787119748,277513768,,esp32,100.00395965576172,122.76061248779297,1463.126708984375,30
1787119748,277691201,,lidar,99.314453125,106.98306274414062,582.6184692382812,30
1787119748,277707850,,ui,0.0,0.0,0.0,0
1787119749,277449360,,esp32,100.00395965576172,122.76061248779297,1463.126708984375,30
1787119749,277610737,,lidar,99.31468963623047,106.98306274414062,582.6184692382812,30
1787119749,277624545,,ui,0.0,0.0,0.0,0
1787119750,277408279,,esp32,100.00538635253906,121.72906494140625,1463.126708984375,30
1787119750,277567849,,lidar,99.30610656738281,105.04070281982422,582.6184692382812,30
1787119750,277583239,,ui,0.0,0.0,0.0,0
1787119751,277474316,,esp32,100.00801086425781,120.11368560791016,1463.126708984375,30
1787119751,277725701,,lidar,99.31456756591797,104.95736694335938,107.36918640136719,30
1787119751,277750078,,ui,0.0,0.0,0.0,0
1787119752,277472225,,esp32,100.01074981689453,140.27952575683594,622.86474609375,30
1787119752,277754849,,lidar,99.30443572998047,104.9836654663086,631.509765625,30
1787119752,277778672,,ui,0.0,0.0,0.0,0
1787119753,277408225,,esp32,100.01063537597656,140.27952575683594,622.86474609375,30
1787119753,277706716,,lidar,99.31636047363281,104.9836654663086,631.509765625,30
1787119753,277738599,,ui,0.0,0.0,0.0,0
1787119754,277542488,,esp32,100.00788879394531,140.27952575683594,622.86474609375,30
1787119754,277800280,,lidar,99.31636047363281,104.9836654663086,631.509765625,30
1787119754,277828050,,ui,0.0,0.0,0.0,0
1787119755,277409679,,esp32,100.01051330566406,140.27952575683594,622.86474609375,30
1787119755,277683332,,lidar,99.32244110107422,104.9836654663086,631.509765625,30
1787119755,277715026,,ui,0.0,0.0,0.0,0
1787119756,277454079,,esp32,100.00466918945312,140.27952575683594,622.86474609375,30
1787119756,277721264,,lidar,99.32089233398438,104.9836654663086,631.509765625,30
1787119756,277748331,,ui,0.0,0.0,0.0,0
1787119757,277374282,,esp32,100.00383758544922,140.27952575683594,622.86474609375,30
1787119757,277667119,,lidar,99.32089233398438,105.03598022460938,631.509765625,30
1787119757,277699295,,ui,0.0,0.0,0.0,0
1787119758,277235450,,esp32,100.00157165527344,140.27952575683594,622.86474609375,30
1787119758,277402363,,lidar,99.32577514648438,105.03598022460938,631.509765625,30
1787119758,277415622,,ui,0.0,0.0,0.0,0
1787119759,277266795,,esp32,100.0000228881836,140.27952575683594,622.86474609375,30
1787119759,277537919,,lidar,99.32172393798828,105.03598022460938,631.509765625,30
1787119759,277562225,,ui,0.0,0.0,0.0,0
1787119760,277391059,,esp32,99.99894714355469,140.27952575683594,622.86474609375,30
1787119760,277670486,,lidar,99.32577514648438,105.03598022460938,631.509765625,30
1787119760,277698043,,ui,0.0,0.0,0.0,0
1787119761,277427303,,esp32,99.99644470214844,121.71564483642578,622.86474609375,30
1787119761,277702273,,lidar,99.33233642578125,105.0024642944336,631.509765625,30
1787119761,277736742,,ui,0.0,0.0,0.0,0
1787119762,277252425,,esp32,99.99894714355469,121.71564483642578,622.86474609375,30
1787119762,277551417,,lidar,99.32577514648438,105.0024642944336,631.509765625,30
1787119762,277576244,,ui,0.0,0.0,0.0,0
1787119763,277378341,,esp32,99.99453735351562,121.71564483642578,622.86474609375,30
1787119763,277569211,,lidar,99.3235092163086,105.0024642944336,631.509765625,30
1787119763,277588872,,ui,0.0,0.0,0.0,0
1787119764,277255598,,esp32,99.99644470214844,121.71564483642578,622.86474609375,30
1787119764,277537504,,lidar,99.3235092163086,105.0024642944336,631.509765625,30
1787119764,277563226,,ui,0.0,0.0,0.0,0
1787119765,277148303,,esp32,99.99453735351562,121.71564483642578,622.86474609375,30
1787119765,277415528,,lidar,99.32577514648438,106.90160369873047,631.509765625,30
1787119765,277442161,,ui,0.0,0.0,0.0,0
1787119766,277261103,,esp32,99.99418640136719,121.71564483642578,622.86474609375,30
1787119766,277564591,,lidar,99.31909942626953,106.90160369873047,631.509765625,30
1787119766,277593247,,ui,0.0,0.0,0.0,0
1787119767,277041338,,esp32,99.99453735351562,121.71564483642578,622.86474609375,30
1787119767,277209890,,lidar,99.31636047363281,106.90160369873047,631.509765625,30
1787119767,277224624,,ui,0.0,0.0,0.0,0
1787119768,276969867,,esp32,99.99644470214844,121.71564483642578,622.86474609375,30
1787119768,277156416,,lidar,99.32172393798828,106.90160369873047,631.509765625,30
1787119768,277172475,,ui,0.0,0.0,0.0,0
1787119769,277087328,,esp32,99.99644470214844,121.71564483642578,622.86474609375,30
1787119769,277369552,,lidar,99.32172393798828,106.90160369873047,631.509765625,30
1787119769,277395065,,ui,0.0,0.0,0.0,0
1787119770,277035379,,esp32,99.99418640136719,121.71564483642578,622.86474609375,30
1787119770,277317472,,lidar,99.31909942626953,106.47767639160156,631.509765625,30
1787119770,277347247,,ui,0.0,0.0,0.0,0
1787119771,277131744,,esp32,99.99418640136719,121.71564483642578,622.86474609375,30
1787119771,277439392,,lidar,99.3143310546875,106.47767639160156,631.509765625,30
1787119771,277472843,,ui,0.0,0.0,0.0,0
1787119772,276982429,,esp32,99.99800109863281,121.91101837158203,622.86474609375,30
1787119772,277154647,,lidar,99.3082504272461,106.4819107055664,631.509765625,30
1787119772,277169250,,ui,0.0,0.0,0.0,0
1787119773,277070116,,esp32,99.99644470214844,120.40398406982422,622.86474609375,30
1787119773,277349535,,lidar,99.30133819580078,106.4819107055664,631.509765625,30
1787119773,277375979,,ui,0.0,0.0,0.0,0
1787119774,276961044,,esp32,100.0010986328125,120.40398406982422,622.86474609375,30
1787119774,277247171,,lidar,99.29442596435547,106.4819107055664,631.509765625,30
1787119774,277279124,,ui,0.0,0.0,0.0,0
1787119775,276733444,,esp32,99.99800109863281,120.74851989746094,622.86474609375,30
1787119775,276789284,,lidar,99.29871368408203,106.4819107055664,631.509765625,30
1787119775,276792906,,ui,0.0,0.0,0.0,0
1787119776,276931037,,esp32,99.99644470214844,120.75096130371094,622.86474609375,30
1787119776,277112216,,lidar,99.29442596435547,106.4819107055664,631.509765625,30
1787119776,277128787,,ui,0.0,0.0,0.0,0
1787119777,276853505,,esp32,100.0010986328125,120.75096130371094,622.86474609375,30
1787119777,277023653,,lidar,99.29656982421875,106.4819107055664,631.509765625,30
1787119777,277038158,,ui,0.0,0.0,0.0,0
1787119778,277022119,,esp32,100.0000228881836,120.75096130371094,622.86474609375,30
1787119778,277235336,,lidar,99.29442596435547,106.4819107055664,631.509765625,30
1787119778,277258643,,ui,0.0,0.0,0.0,0
1787119779,276771484,,esp32,100.0010986328125,120.75096130371094,622.86474609375,30
1787119779,276932162,,lidar,99.29442596435547,106.4819107055664,631.509765625,30
1787119779,276945363,,ui,0.0,0.0,0.0,0
1787119780,276929308,,esp32,99.99990844726562,120.78253936767578,622.86474609375,30
1787119780,277109060,,lidar,99.29871368408203,106.4819107055664,631.509765625,30
1787119780,277125025,,ui,0.0,0.0,0.0,0
1787119781,276910474,,esp32,99.99703979492188,120.78041076660156,622.86474609375,30
1787119781,277101651,,lidar,99.29764556884766,106.47767639160156,631.509765625,30
1787119781,277115726,,ui,0.0,0.0,0.0,0
1787119782,276717572,,esp32,99.99418640136719,120.7387466430664,139.60003662109375,30
1787119782,276882924,,lidar,99.30682373046875,106.47767639160156,113.17253112792969,30
1787119782,276896357,,ui,0.0,0.0,0.0,0
1787119783,276860866,,esp32,99.99418640136719,120.73936462402344,139.60003662109375,30
1787119783,277036698,,lidar,99.29883575439453,106.47767639160156,113.17253112792969,30
1787119783,277051186,,ui,0.0,0.0,0.0,0
1787119784,276787770,,esp32,100.00157165527344,120.73936462402344,139.60003662109375,30
1787119784,277036677,,lidar,99.30491638183594,106.47767639160156,113.17253112792969,30
1787119784,277070231,,ui,0.0,0.0,0.0,0
1787119785,276690722,,esp32,100.00216674804688,120.73905181884766,139.60003662109375,30
1787119785,276859766,,lidar,99.30169677734375,106.47767639160156,113.17253112792969,30
1787119785,276872544,,ui,0.0,0.0,0.0,0
1787119786,276795711,,esp32,100.00216674804688,120.73905181884766,139.60003662109375,30
1787119786,276972451,,lidar,99.30169677734375,106.47767639160156,113.17253112792969,30
1787119786,276987620,,ui,0.0,0.0,0.0,0
1787119787,276803636,,esp32,100.00252532958984,120.73905181884766,139.60003662109375,30
1787119787,276968705,,lidar,99.29788208007812,106.44842529296875,113.17253112792969,30
1787119787,276982453,,ui,0.0,0.0,0.0,0
1787119788,276772842,,esp32,100.00276184082031,120.73936462402344,139.60003662109375,30
1787119788,276978872,,lidar,99.29788208007812,106.44842529296875,113.17253112792969,30
1787119788,276996615,,ui,0.0,0.0,0.0,0
1787119789,276736513,,esp32,100.00252532958984,120.73905181884766,139.60003662109375,30
1787119789,276942464,,lidar,99.29883575439453,106.44842529296875,113.17253112792969,30
1787119789,276961183,,ui,0.0,0.0,0.0,0
1787119790,276711655,,esp32,100.00634002685547,120.52627563476562,139.60003662109375,30
1787119790,276913871,,lidar,99.29883575439453,106.44842529296875,113.17253112792969,30
1787119790,276932144,,ui,0.0,0.0,0.0,0
1787119791,276758568,,esp32,100.00777435302734,120.52627563476562,139.60003662109375,30
1787119791,276939198,,lidar,99.29680633544922,106.44842529296875,113.17253112792969,30
1787119791,276953653,,ui,0.0,0.0,0.0,0
1787119792,276815513,,esp32,100.0070571899414,120.52378845214844,139.60003662109375,30
1787119792,277007847,,lidar,99.29704284667969,106.44867706298828,113.17253112792969,30
1787119792,277022049,,ui,0.0,0.0,0.0,0
1787119793,276784786,,esp32,100.00932312011719,121.91397094726562,582.4906616210938,30
1787119793,276969639,,lidar,99.29633331298828,106.51908111572266,639.5297241210938,30
1787119793,276983099,,ui,0.0,0.0,0.0,0
1787119794,276655655,,esp32,100.01146697998047,121.91397094726562,582.4906616210938,30
1787119794,276836607,,lidar,99.29180145263672,106.51908111572266,639.5297241210938,30
1787119794,276851613,,ui,0.0,0.0,0.0,0
1787119795,276793314,,esp32,100.01039123535156,121.72779846191406,582.4906616210938,30
1787119795,276970915,,lidar,99.29156494140625,106.44867706298828,639.5297241210938,30
1787119795,276980207,,ui,0.0,0.0,0.0,0
1787119796,276727660,,esp32,100.00932312011719,121.91397094726562,582.4906616210938,30
1787119796,276961532,,lidar,99.29180145263672,106.28836059570312,639.5297241210938,30
1787119796,276986624,,ui,0.0,0.0,0.0,0
1787119797,276632967,,esp32,100.00824737548828,121.72779846191406,582.4906616210938,30
1787119797,276870846,,lidar,99.29180145263672,106.28836059570312,639.5297241210938,30
1787119797,276895276,,ui,0.0,0.0,0.0,0
1787119798,276697401,,esp32,100.00824737548828,121.72779846191406,582.4906616210938,30
1787119798,276982349,,lidar,99.29180145263672,106.28836059570312,639.5297241210938,30
1787119798,277008648,,ui,0.0,0.0,0.0,0
1787119799,276458190,,esp32,100.0071792602539,121.91397094726562,582.4906616210938,30
1787119799,276591538,,lidar,99.29633331298828,106.28836059570312,639.5297241210938,30
1787119799,276602799,,ui,0.0,0.0,0.0,0
1787119800,276527146,,esp32,100.00813293457031,121.91397094726562,582.4906616210938,30
1787119800,276716580,,lidar,99.29633331298828,106.28836059570312,639.5297241210938,30
1787119800,276733018,,ui,0.0,0.0,0.0,0
1787119801,276576635,,esp32,100.00538635253906,121.91397094726562,582.4906616210938,30
1787119801,276783637,,lidar,99.29180145263672,106.28836059570312,639.5297241210938,30
1787119801,276802281,,ui,0.0,0.0,0.0,0
1787119802,276603397,,esp32,100.0020523071289,121.72779846191406,582.4906616210938,30
1787119802,276785638,,lidar,99.29656982421875,106.28836059570312,639.5297241210938,30
1787119802,276800690,,ui,0.0,0.0,0.0,0
1787119803,276477979,,esp32,100.01063537597656,121.91397094726562,582.4906616210938,30
1787119803,276713152,,lidar,99.29704284667969,106.28836059570312,639.5297241210938,30
1787119803,276741422,,ui,0.0,0.0,0.0,0
1787119804,276514381,,esp32,100.01313781738281,121.91397094726562,582.4906616210938,30
1787119804,276701017,,lidar,99.29704284667969,106.28836059570312,639.5297241210938,30
1787119804,276714867,,ui,0.0,0.0,0.0,0
1787119805,276591276,,esp32,100.01361083984375,121.71125793457031,582.4906616210938,30
1787119805,276850976,,lidar,99.29704284667969,106.28836059570312,639.5297241210938,30
1787119805,276870929,,ui,0.0,0.0,0.0,0
1787119806,276425259,,esp32,100.01516723632812,121.52294921875,582.4906616210938,30
1787119806,276641227,,lidar,99.29656982421875,106.28672790527344,639.5297241210938,30
1787119806,276671014,,ui,0.0,0.0,0.0,0
1787119807,276506912,,esp32,100.0152816772461,121.71125793457031,582.4906616210938,30
1787119807,276682752,,lidar,99.29644775390625,106.28672790527344,639.5297241210938,30
1787119807,276698449,,ui,0.0,0.0,0.0,0
1787119808,276449328,,esp32,100.0152816772461,141.18228149414062,602.4801635742188,30
1787119808,276695949,,lidar,99.29644775390625,106.35919189453125,639.5297241210938,30
1787119808,276716305,,ui,0.0,0.0,0.0,0
1787119809,276111538,,esp32,100.0154037475586,156.70523071289062,602.4801635742188,30
1787119809,276190154,,lidar,99.29656982421875,106.3344955444336,639.5297241210938,30
1787119809,276196424,,ui,0.0,0.0,0.0,0
1787119810,276261617,,esp32,100.01969146728516,156.70523071289062,602.4801635742188,30
1787119810,276454140,,lidar,99.29656982421875,106.3344955444336,639.5297241210938,30
1787119810,276470737,,ui,0.0,0.0,0.0,0
1787119811,276292224,,esp32,100.02279663085938,156.70523071289062,602.4801635742188,30
1787119811,276493631,,lidar,99.29656982421875,106.3344955444336,639.5297241210938,30
1787119811,276509035,,ui,0.0,0.0,0.0,0
1787119812,276357681,,esp32,100.02279663085938,156.70523071289062,602.4801635742188,30
1787119812,276536843,,lidar,99.29156494140625,105.816162109375,639.5297241210938,30
1787119812,276552296,,ui,0.0,0.0,0.0,0
1787119813,276316756,,esp32,100.02279663085938,156.70523071289062,602.4801635742188,30
1787119813,276494959,,lidar,99.29633331298828,105.816162109375,639.5297241210938,30
1787119813,276507600,,ui,0.0,0.0,0.0,0
1787119814,276386281,,esp32,100.01992797851562,156.70523071289062,602.4801635742188,30
1787119814,276571549,,lidar,99.28870391845703,104.44229888916016,639.5297241210938,30
1787119814,276586766,,ui,0.0,0.0,0.0,0
1787119815,276308396,,esp32,100.01969146728516,156.70523071289062,602.4801635742188,30
1787119815,276493962,,lidar,99.28846740722656,104.44229888916016,639.5297241210938,30
1787119815,276508415,,ui,0.0,0.0,0.0,0
1787119816,276286318,,esp32,100.01396942138672,156.71038818359375,602.4801635742188,30
1787119816,276467908,,lidar,99.28846740722656,104.44229888916016,639.5297241210938,30
1787119816,276483005,,ui,0.0,0.0,0.0,0
1787119817,276280611,,esp32,100.01516723632812,156.70523071289062,602.4801635742188,30
1787119817,276461773,,lidar,99.28846740722656,104.44229888916016,639.5297241210938,30
1787119817,276477093,,ui,0.0,0.0,0.0,0
1787119818,276364811,,esp32,100.01969146728516,156.70523071289062,602.4801635742188,30
1787119818,276695503,,lidar,99.28679656982422,104.44229888916016,639.5297241210938,30
1787119818,276729679,,ui,0.0,0.0,0.0,0
1787119819,276269580,,esp32,100.01611328125,156.70523071289062,602.4801635742188,30
1787119819,276450685,,lidar,99.28679656982422,104.44229888916016,639.5297241210938,30
1787119819,276464247,,ui,0.0,0.0,0.0,0
1787119820,276161799,,esp32,100.01063537597656,156.70523071289062,602.4801635742188,30
1787119820,276348316,,lidar,99.28846740722656,104.18692779541016,639.5297241210938,30
1787119820,276372764,,ui,0.0,0.0,0.0,0
1787119821,276212173,,esp32,100.00896453857422,156.70523071289062,602.4801635742188,30
1787119821,276404643,,lidar,99.29656982421875,104.18692779541016,639.5297241210938,30
1787119821,276416487,,ui,0.0,0.0,0.0,0
1787119822,276190544,,esp32,100.01277923583984,156.70523071289062,602.4801635742188,30
1787119822,276388431,,lidar,99.29692840576172,104.18470764160156,639.5297241210938,30
1787119822,276403031,,ui,0.0,0.0,0.0,0
1787119823,276093608,,esp32,100.00848388671875,120.47212982177734,602.4801635742188,30
1787119823,276289076,,lidar,99.29978942871094,104.16572570800781,632.6315307617188,30
