1787121801,484666284,,ui,0.0,0.0,0.0,0
1787121802,484136484,,esp32,99.99203491210938,177.8743438720703,603.1727905273438,30
1787121802,484253839,,lidar,99.32530212402344,112.29974365234375,640.3069458007812,30
1787121802,484262354,,ui,0.0,0.0,0.0,0
1787121803,484383712,,esp32,99.99418640136719,177.8743438720703,603.1727905273438,30
1787121803,484583669,,lidar,99.32530212402344,112.29974365234375,640.3069458007812,30
1787121803,484596664,,ui,0.0,0.0,0.0,0
1787121804,484389217,,esp32,99.99298858642578,177.8743438720703,603.1727905273438,30
1787121804,484601763,,lidar,99.32470703125,112.29974365234375,640.3069458007812,30
1787121804,484615244,,ui,0.0,0.0,0.0,0
1787121805,484378410,,esp32,99.99298858642578,177.8743438720703,603.1727905273438,30
1787121805,484568822,,lidar,99.32386779785156,112.29974365234375,640.3069458007812,30
1787121805,484580676,,ui,0.0,0.0,0.0,0
1787121806,484356022,,esp32,99.99418640136719,177.8743438720703,603.1727905273438,30
1787121806,484623973,,lidar,99.32160186767578,112.29974365234375,640.3069458007812,30
1787121806,484649832,,ui,0.0,0.0,0.0,0
1787121807,484244365,,esp32,99.99227905273438,177.67681884765625,603.1727905273438,30
1787121807,484371884,,lidar,99.31182861328125,112.29974365234375,640.3069458007812,30
1787121807,484380103,,ui,0.0,0.0,0.0,0
1787121808,484610438,,esp32,99.9916763305664,120.57469177246094,602.4625244140625,30
1787121808,484944757,,lidar,99.31993103027344,106.87110137939453,640.3069458007812,30
1787121808,484975040,,ui,0.0,0.0,0.0,0
1787121809,484434134,,esp32,99.99525451660156,120.57469177246094,602.4625244140625,30
1787121809,484757488,,lidar,99.31993103027344,109.19242095947266,640.3069458007812,30
1787121809,484780786,,ui,0.0,0.0,0.0,0
1787121810,484420378,,esp32,99.995849609375,120.57469177246094,602.4625244140625,30
1787121810,484620570,,lidar,99.31993103027344,109.19242095947266,640.3069458007812,30
1787121810,484633900,,ui,0.0,0.0,0.0,0
1787121811,484446269,,esp32,99.99811553955078,120.57469177246094,602.4625244140625,30
1787121811,484761654,,lidar,99.31731414794922,109.19242095947266,640.3069458007812,30
1787121811,484790076,,ui,0.0,0.0,0.0,0
1787121812,484413298,,esp32,99.99811553955078,120.57469177246094,602.4625244140625,30
1787121812,484664644,,lidar,99.31993103027344,106.53099822998047,640.3069458007812,30
1787121812,484684212,,ui,0.0,0.0,0.0,0
1787121813,484407001,,esp32,99.99703979492188,120.57469177246094,602.4625244140625,30
1787121813,484645771,,lidar,99.30587005615234,106.6064682006836,640.3069458007812,30
1787121813,484663762,,ui,0.0,0.0,0.0,0
1787121814,484467395,,esp32,99.99703979492188,120.57469177246094,602.4625244140625,30
1787121814,484709022,,lidar,99.30634307861328,106.6064682006836,640.3069458007812,30
1787121814,484729167,,ui,0.0,0.0,0.0,0
1787121815,484453260,,esp32,99.99465942382812,120.57469177246094,602.4625244140625,30
1787121815,484689076,,lidar,99.30634307861328,106.6064682006836,640.3069458007812,30
1787121815,484706390,,ui,0.0,0.0,0.0,0
1787121816,484261475,,esp32,99.99298858642578,120.57469177246094,602.4625244140625,30
1787121816,484498078,,lidar,99.30693817138672,106.58072662353516,640.3069458007812,30
1787121816,484516059,,ui,0.0,0.0,0.0,0
1787121817,484358360,,esp32,99.99108123779297,120.57373809814453,602.4625244140625,30
1787121817,484570697,,lidar,99.30133819580078,106.58072662353516,640.3069458007812,30
1787121817,484585634,,ui,0.0,0.0,0.0,0
1787121818,484329268,,esp32,99.99108123779297,120.57373809814453,602.4625244140625,30
1787121818,484567357,,lidar,99.30610656738281,106.58072662353516,640.3069458007812,30
1787121818,484584902,,ui,0.0,0.0,0.0,0
1787121819,484345877,,esp32,99.99525451660156,120.57469177246094,602.4625244140625,30
1787121819,484583733,,lidar,99.30610656738281,109.1638412475586,640.3069458007812,30
1787121819,484600968,,ui,0.0,0.0,0.0,0
1787121820,484496863,,esp32,99.9948959350586,120.5775375366211,602.4625244140625,30
1787121820,484697639,,lidar,99.30610656738281,109.30245971679688,640.3069458007812,30
1787121820,484711374,,ui,0.0,0.0,0.0,0
1787121821,484526230,,esp32,99.995849609375,131.9423828125,1323.100341796875,30
1787121821,484818071,,lidar,99.29847717285156,113.51071166992188,640.3069458007812,30
1787121821,484850314,,ui,0.0,0.0,0.0,0
1787121822,484694253,,esp32,99.99525451660156,131.9423828125,1323.100341796875,30
1787121822,484925509,,lidar,99.29347229003906,113.51071166992188,640.3069458007812,30
1787121822,484954346,,ui,0.0,0.0,0.0,0
1787121823,484603719,,esp32,99.995849609375,131.9423828125,1323.100341796875,30
1787121823,484866810,,lidar,99.29847717285156,113.51071166992188,640.3069458007812,30
1787121823,484887782,,ui,0.0,0.0,0.0,0
1787121824,484518165,,esp32,99.995849609375,131.9423828125,1323.100341796875,30
1787121824,484749473,,lidar,99.29871368408203,113.51071166992188,640.3069458007812,30
1787121824,484765931,,ui,0.0,0.0,0.0,0
1787121825,484832156,,esp32,99.995849609375,131.9423828125,1323.100341796875,30
1787121825,485061818,,lidar,99.29347229003906,113.51071166992188,640.3069458007812,30
1787121825,485079014,,ui,0.0,0.0,0.0,0
1787121826,484541186,,esp32,99.99525451660156,131.9423828125,1323.100341796875,30
1787121826,484769545,,lidar,99.28012084960938,113.51071166992188,640.3069458007812,30
1787121826,484790185,,ui,0.0,0.0,0.0,0
1787121827,484506732,,esp32,99.99525451660156,131.9423828125,1323.100341796875,30
1787121827,484706599,,lidar,99.28012084960938,113.51071166992188,640.3069458007812,30
1787121827,484720331,,ui,0.0,0.0,0.0,0
1787121828,484474681,,esp32,99.99561309814453,129.68687438964844,1323.100341796875,30
1787121828,484682222,,lidar,99.27511596679688,113.01361083984375,640.3069458007812,30
1787121828,484696882,,ui,0.0,0.0,0.0,0
1787121829,484688930,,esp32,99.99703979492188,120.53217315673828,1323.100341796875,30
1787121829,484976232,,lidar,99.28143310546875,109.16842651367188,604.56396484375,30
1787121829,484991500,,ui,0.0,0.0,0.0,0
1787121830,484643651,,esp32,99.99811553955078,120.51116943359375,1323.100341796875,30
1787121830,484938213,,lidar,99.27821350097656,109.16842651367188,604.56396484375,30
1787121830,484957797,,ui,0.0,0.0,0.0,0
1787121831,484675207,,esp32,100.0019302368164,120.4766845703125,1323.100341796875,30
1787121831,484940896,,lidar,99.27821350097656,109.16842651367188,604.56396484375,30
1787121831,484957962,,ui,0.0,0.0,0.0,0
1787121832,484472697,,esp32,100.0019302368164,120.45503997802734,1323.100341796875,30
1787121832,484756705,,lidar,99.27725982666016,109.16842651367188,604.56396484375,30
1787121832,484775737,,ui,0.0,0.0,0.0,0
1787121833,484549769,,esp32,100.0019302368164,120.51116943359375,1323.100341796875,30
1787121833,484846214,,lidar,99.27725982666016,109.16842651367188,604.56396484375,30
1787121833,484894727,,ui,0.0,0.0,0.0,0
1787121834,484648448,,esp32,100.0019302368164,120.51116943359375,1323.100341796875,30
1787121834,484938211,,lidar,99.27725982666016,109.16842651367188,604.56396484375,30
1787121834,484954128,,ui,0.0,0.0,0.0,0
1787121835,484531351,,esp32,100.00074005126953,120.51116943359375,1323.100341796875,30
1787121835,484799984,,lidar,99.2745132446289,109.16842651367188,604.56396484375,30
1787121835,484824304,,ui,0.0,0.0,0.0,0
1787121836,484670075,,esp32,100.00145721435547,120.51116943359375,1323.100341796875,30
1787121836,484973836,,lidar,99.28656005859375,109.16842651367188,604.56396484375,30
1787121836,484993656,,ui,0.0,0.0,0.0,0
1787121837,484520846,,esp32,100.00074005126953,120.51116943359375,1323.100341796875,30
1787121837,484752375,,lidar,99.2981185913086,109.16842651367188,604.56396484375,30
1787121837,484775708,,ui,0.0,0.0,0.0,0
1787121838,484601009,,esp32,100.00074005126953,120.51116943359375,1323.100341796875,30
1787121838,484824417,,lidar,99.3051528930664,109.16842651367188,604.56396484375,30
1787121838,484840828,,ui,0.0,0.0,0.0,0
1787121839,484441527,,esp32,99.99871063232422,120.51116943359375,1323.100341796875,30
1787121839,484706900,,lidar,99.29096984863281,106.63412475585938,604.56396484375,30
1787121839,484723193,,ui,0.0,0.0,0.0,0
1787121840,484607220,,esp32,99.99990844726562,120.51116943359375,1323.100341796875,30
1787121840,484947481,,lidar,99.30657958984375,106.63412475585938,604.56396484375,30
1787121840,484979554,,ui,0.0,0.0,0.0,0
1787121841,484544031,,esp32,99.99871063232422,120.51116943359375,1323.100341796875,30
1787121841,484874636,,lidar,99.29096984863281,106.63412475585938,604.56396484375,30
1787121841,484898862,,ui,0.0,0.0,0.0,0
1787121842,484550908,,esp32,99.99990844726562,120.51116943359375,1323.100341796875,30
1787121842,484825951,,lidar,99.2981185913086,106.63412475585938,604.56396484375,30
1787121842,484854421,,ui,0.0,0.0,0.0,0
1787121843,484604416,,esp32,99.99990844726562,120.44029235839844,1323.100341796875,30
1787121843,485013545,,lidar,99.30801391601562,106.63412475585938,604.56396484375,30
1787121843,485041209,,ui,0.0,0.0,0.0,0
1787121844,484531929,,esp32,99.99990844726562,120.40108489990234,1323.100341796875,30
1787121844,484762099,,lidar,99.31468963623047,109.8600082397461,604.56396484375,30
1787121844,484777968,,ui,0.0,0.0,0.0,0
1787121845,484611652,,esp32,100.00479125976562,120.40108489990234,1323.100341796875,30
1787121845,484951716,,lidar,99.31468963623047,109.8600082397461,604.56396484375,30
1787121845,485026885,,ui,0.0,0.0,0.0,0
1787121846,484490135,,esp32,100.006103515625,120.40108489990234,1323.100341796875,30
1787121846,484785675,,lidar,99.31468963623047,109.89225769042969,604.56396484375,30
1787121846,484843589,,ui,0.0,0.0,0.0,0
1787121847,484726339,,esp32,100.00634002685547,120.40108489990234,1323.100341796875,30
1787121847,485031365,,lidar,99.32303619384766,109.89225769042969,604.56396484375,30
1787121847,485065759,,ui,0.0,0.0,0.0,0
1787121848,484729377,,esp32,100.00634002685547,120.40108489990234,1323.100341796875,30
1787121848,485090178,,lidar,99.30563354492188,109.89225769042969,604.56396484375,30
1787121848,485128450,,ui,0.0,0.0,0.0,0
1787121849,484496645,,esp32,100.00634002685547,120.40108489990234,1323.100341796875,30
1787121849,484724256,,lidar,99.30563354492188,106.63446044921875,604.56396484375,30
1787121849,484738287,,ui,0.0,0.0,0.0,0
1787121850,484652982,,esp32,100.00634002685547,120.3998031616211,1323.100341796875,30
1787121850,484901585,,lidar,99.30467224121094,106.55419158935547,604.56396484375,30
1787121850,484924916,,ui,0.0,0.0,0.0,0
1787121851,484508252,,esp32,100.00634002685547,120.37207794189453,139.89186096191406,30
1787121851,484730290,,lidar,99.3051528930664,105.82176971435547,109.8277587890625,30
1787121851,484743679,,ui,0.0,0.0,0.0,0
1787121852,484471749,,esp32,100.00788879394531,120.37207794189453,139.89186096191406,30
1787121852,484708354,,lidar,99.30396270751953,105.82176971435547,109.8277587890625,30
1787121852,484725982,,ui,0.0,0.0,0.0,0
1787121853,484626487,,esp32,100.00788879394531,120.37207794189453,139.89186096191406,30
1787121853,484872611,,lidar,99.30276489257812,105.82176971435547,109.8277587890625,30
1787121853,484890720,,ui,0.0,0.0,0.0,0
1787121854,484574923,,esp32,100.00682067871094,120.37207794189453,139.89186096191406,30
1787121854,484795347,,lidar,99.29871368408203,105.82176971435547,109.8277587890625,30
1787121854,484808450,,ui,0.0,0.0,0.0,0
1787121855,484639927,,esp32,100.00788879394531,120.37207794189453,139.89186096191406,30
1787121855,484880080,,lidar,99.29871368408203,106.58888244628906,116.2669677734375,30
1787121855,484893603,,ui,0.0,0.0,0.0,0
1787121856,484644491,,esp32,100.00788879394531,120.37207794189453,139.89186096191406,30
1787121856,484856236,,lidar,99.29871368408203,106.58888244628906,116.2669677734375,30
1787121856,484869414,,ui,0.0,0.0,0.0,0
1787121857,484628956,,esp32,100.00788879394531,120.37207794189453,139.89186096191406,30
1787121857,484982280,,lidar,99.30276489257812,106.58888244628906,116.2669677734375,30
1787121857,485007270,,ui,0.0,0.0,0.0,0
1787121858,484662692,,esp32,100.00634002685547,120.37207794189453,139.89186096191406,30
1787121858,484967166,,lidar,99.3051528930664,106.58888244628906,116.2669677734375,30
1787121858,485002144,,ui,0.0,0.0,0.0,0
1787121859,484630471,,esp32,100.00682067871094,120.39788818359375,139.89186096191406,30
1787121859,484939802,,lidar,99.3051528930664,106.58888244628906,116.2669677734375,30
1787121859,484967587,,ui,0.0,0.0,0.0,0
1787121860,484613617,,esp32,100.00634002685547,120.39788818359375,139.89186096191406,30
1787121860,484914773,,lidar,99.3102798461914,108.5416030883789,135.47850036621094,30
1787121860,484941613,,ui,0.0,0.0,0.0,0
1787121861,484618661,,esp32,100.00634002685547,120.39820861816406,139.89186096191406,30
1787121861,484964136,,lidar,99.32315063476562,108.5416030883789,135.47850036621094,30
1787121861,484990680,,ui,0.0,0.0,0.0,0
1787121862,484356271,,esp32,100.00634002685547,120.4344711303711,200.15382385253906,30
1787121862,484514422,,lidar,99.32315063476562,108.5416030883789,135.47850036621094,30
1787121862,484526357,,ui,0.0,0.0,0.0,0
1787121863,484589122,,esp32,100.00228881835938,120.39820861816406,200.15382385253906,30
1787121863,484930555,,lidar,99.32315063476562,108.5416030883789,135.47850036621094,30
1787121863,484954535,,ui,0.0,0.0,0.0,0
1787121864,484669954,,esp32,100.00324249267578,120.39820861816406,200.15382385253906,30
1787121864,484898991,,lidar,99.32637023925781,108.5416030883789,135.47850036621094,30
1787121864,484916004,,ui,0.0,0.0,0.0,0
1787121865,484740858,,esp32,100.00634002685547,120.39820861816406,200.15382385253906,30
1787121865,485121736,,lidar,99.32637023925781,108.5416030883789,135.47850036621094,30
1787121865,485150303,,ui,0.0,0.0,0.0,0
1787121866,484663257,,esp32,100.00634002685547,120.39820861816406,200.15382385253906,30
1787121866,485020862,,lidar,99.32422637939453,108.5416030883789,135.47850036621094,30
1787121866,485057420,,ui,0.0,0.0,0.0,0
1787121867,484697617,,esp32,100.00729370117188,120.39820861816406,200.15382385253906,30
1787121867,485074668,,lidar,99.32530212402344,108.5416030883789,135.47850036621094,30
1787121867,485101127,,ui,0.0,0.0,0.0,0
1787121868,484695390,,esp32,100.00729370117188,120.33728790283203,200.15382385253906,30
1787121868,485045424,,lidar,99.3102798461914,108.5416030883789,135.47850036621094,30
1787121868,485071249,,ui,0.0,0.0,0.0,0
1787121869,484663582,,esp32,100.00634002685547,120.33728790283203,200.15382385253906,30
1787121869,485047740,,lidar,99.31814575195312,108.5416030883789,135.47850036621094,30
1787121869,485076071,,ui,0.0,0.0,0.0,0
1787121870,484786577,,esp32,100.00634002685547,120.33728790283203,200.15382385253906,30
1787121870,485169509,,lidar,99.3051528930664,108.5416030883789,135.47850036621094,30
1787121870,485198512,,ui,0.0,0.0,0.0,0
1787121871,484692848,,esp32,100.00729370117188,120.40266418457031,200.15382385253906,30
1787121871,485081408,,lidar,99.31814575195312,108.5416030883789,135.47850036621094,30
1787121871,485110957,,ui,0.0,0.0,0.0,0
1787121872,484644924,,esp32,100.00324249267578,120.34237670898438,200.15382385253906,30
1787121872,484855201,,lidar,99.31170654296875,108.5416030883789,135.47850036621094,30
1787121872,484869414,,ui,0.0,0.0,0.0,0
1787121873,484657091,,esp32,100.00634002685547,120.34237670898438,200.15382385253906,30
1787121873,484905152,,lidar,99.31170654296875,108.5416030883789,135.47850036621094,30
1787121873,484925418,,ui,0.0,0.0,0.0,0
1787121874,484638980,,esp32,100.00634002685547,120.34237670898438,200.15382385253906,30
1787121874,484850447,,lidar,99.30848693847656,106.23648071289062,135.47850036621094,30
1787121874,484865610,,ui,0.0,0.0,0.0,0
1787121875,484678386,,esp32,100.00324249267578,120.34237670898438,200.15382385253906,30
1787121875,484927478,,lidar,99.30848693847656,106.23648071289062,135.47850036621094,30
1787121875,484945397,,ui,0.0,0.0,0.0,0
1787121876,484480466,,esp32,100.00466918945312,120.34237670898438,200.15382385253906,30
1787121876,484688803,,lidar,99.31170654296875,106.23648071289062,135.47850036621094,30
1787121876,484704423,,ui,0.0,0.0,0.0,0
1787121877,484548518,,esp32,100.00634002685547,120.34237670898438,200.15382385253906,30
1787121877,484875246,,lidar,99.30348205566406,106.23648071289062,135.47850036621094,30
1787121877,484897147,,ui,0.0,0.0,0.0,0
1787121878,484630029,,esp32,100.01087188720703,120.34237670898438,200.15382385253906,30
1787121878,484837483,,lidar,99.30848693847656,106.23648071289062,135.47850036621094,30
1787121878,484850056,,ui,0.0,0.0,0.0,0
1787121879,484751388,,esp32,100.01087188720703,120.40242767333984,200.15382385253906,30
1787121879,485033316,,lidar,99.31075286865234,106.23648071289062,135.47850036621094,30
1787121879,485050342,,ui,0.0,0.0,0.0,0
1787121880,484767534,,esp32,100.01158905029297,120.40242767333984,200.15382385253906,30
1787121880,485157960,,lidar,99.31254577636719,106.23648071289062,135.47850036621094,30
1787121880,485188009,,ui,0.0,0.0,0.0,0
1787121881,484562938,,esp32,100.01087188720703,120.43537139892578,200.15382385253906,30
1787121881,484789255,,lidar,99.33161926269531,106.18830871582031,135.47850036621094,30
1787121881,484802034,,ui,0.0,0.0,0.0,0
1787121882,484548240,,esp32,100.01158905029297,120.43537139892578,200.15382385253906,30
1787121882,484770187,,lidar,99.3357925415039,106.18830871582031,135.47850036621094,30
1787121882,484783168,,ui,0.0,0.0,0.0,0
1787121883,484590685,,esp32,100.01516723632812,120.65270233154297,200.15382385253906,30
1787121883,484830352,,lidar,99.33745574951172,106.18830871582031,135.47850036621094,30
1787121883,484847110,,ui,0.0,0.0,0.0,0
1787121884,484727220,,esp32,100.01564025878906,120.65270233154297,200.15382385253906,30
1787121884,484983848,,lidar,99.32780456542969,106.18805694580078,135.47850036621094,30
1787121884,485001648,,ui,0.0,0.0,0.0,0
1787121885,484750804,,esp32,100.01564025878906,120.6531982421875,200.15382385253906,30
1787121885,484980692,,lidar,99.33161926269531,105.18505859375,135.47850036621094,30
1787121885,484995937,,ui,0.0,0.0,0.0,0
1787121886,484666555,,esp32,100.01564025878906,125.48818969726562,563.2543334960938,30
1787121886,484997377,,lidar,99.31517028808594,106.18805694580078,593.2955932617188,30
1787121886,485015844,,ui,0.0,0.0,0.0,0
1787121887,484672103,,esp32,100.01516723632812,125.48818969726562,563.2543334960938,30
1787121887,484983581,,lidar,99.31587982177734,106.18805694580078,593.2955932617188,30
1787121887,485011823,,ui,0.0,0.0,0.0,0
1787121888,484601305,,esp32,100.01516723632812,125.48818969726562,563.2543334960938,30
1787121888,484823689,,lidar,99.31517028808594,106.18805694580078,593.2955932617188,30
1787121888,484838773,,ui,0.0,0.0,0.0,0
1787121889,484702654,,esp32,100.01420593261719,125.48818969726562,563.2543334960938,30
1787121889,485024153,,lidar,99.31230163574219,105.37004089355469,593.2955932617188,30
1787121889,485065151,,ui,0.0,0.0,0.0,0
1787121890,484703432,,esp32,100.01325988769531,125.48818969726562,563.2543334960938,30
1787121890,484961908,,lidar,99.31230163574219,105.15403747558594,593.2955932617188,30
1787121890,484985132,,ui,0.0,0.0,0.0,0
1787121891,484714799,,esp32,100.00955963134766,124.6938705444336,563.2543334960938,30
1787121891,485007351,,lidar,99.31587982177734,105.15403747558594,593.2955932617188,30
1787121891,485033967,,ui,0.0,0.0,0.0,0
1787121892,484769359,,esp32,100.00955963134766,120.65570068359375,563.2543334960938,30
1787121892,485135967,,lidar,99.31230163574219,105.15403747558594,593.2955932617188,30
1787121892,485166658,,ui,0.0,0.0,0.0,0
1787121893,484717627,,esp32,100.00955963134766,120.65570068359375,563.2543334960938,30
1787121893,484947387,,lidar,99.31517028808594,105.15403747558594,593.2955932617188,30
1787121893,484961162,,ui,0.0,0.0,0.0,0
1787121894,484693104,,esp32,100.00466918945312,120.65570068359375,563.2543334960938,30
1787121894,485050568,,lidar,99.31159210205078,105.15403747558594,593.2955932617188,30
1787121894,485084759,,ui,0.0,0.0,0.0,0
1787121895,484845770,,esp32,100.00466918945312,120.65570068359375,563.2543334960938,30
1787121895,485160960,,lidar,99.3031234741211,105.15619659423828,593.2955932617188,30
1787121895,485189869,,ui,0.0,0.0,0.0,0
1787121896,484755987,,esp32,100.00264739990234,219.80250549316406,623.412841796875,30
1787121896,484975836,,lidar,99.2989501953125,105.37822723388672,649.8584594726562,30
1787121896,484989414,,ui,0.0,0.0,0.0,0
1787121897,484746088,,esp32,100.00264739990234,219.80250549316406,623.412841796875,30
1787121897,485026833,,lidar,99.29800415039062,105.37822723388672,649.8584594726562,30
1787121897,485046633,,ui,0.0,0.0,0.0,0
1787121898,484746986,,esp32,100.00264739990234,219.80250549316406,623.412841796875,30
1787121898,484999822,,lidar,99.3001480102539,105.37822723388672,649.8584594726562,30
1787121898,485019513,,ui,0.0,0.0,0.0,0
1787121899,484751634,,esp32,100.00657653808594,219.80250549316406,623.412841796875,30
1787121899,485006334,,lidar,99.3001480102539,105.37822723388672,649.8584594726562,30
1787121899,485028077,,ui,0.0,0.0,0.0,0
1787121900,484753830,,esp32,100.00657653808594,219.80250549316406,623.412841796875,30
1787121900,485017768,,lidar,99.30229187011719,105.37822723388672,649.8584594726562,30
1787121900,485039848,,ui,0.0,0.0,0.0,0
1787121901,484803648,,esp32,100.00466918945312,219.80250549316406,623.412841796875,30
1787121901,485043545,,lidar,99.30241394042969,105.37822723388672,649.8584594726562,30
1787121901,485062210,,ui,0.0,0.0,0.0,0
1787121902,484757798,,esp32,100.00657653808594,219.80250549316406,623.412841796875,30
1787121902,485026459,,lidar,99.30097961425781,105.37822723388672,649.8584594726562,30
1787121902,485052302,,ui,0.0,0.0,0.0,0
1787121903,484770540,,esp32,100.00657653808594,219.80250549316406,623.412841796875,30
1787121903,485048090,,lidar,99.30097961425781,105.37822723388672,649.8584594726562,30
1787121903,485078585,,ui,0.0,0.0,0.0,0
1787121904,484706749,,esp32,100.00955963134766,219.80250549316406,623.412841796875,30
1787121904,484960734,,lidar,99.29966735839844,105.37822723388672,649.8584594726562,30
1787121904,484982621,,ui,0.0,0.0,0.0,0
1787121905,484774069,,esp32,100.01158905029297,219.80250549316406,623.412841796875,30
1787121905,485064916,,lidar,99.29513549804688,104.29467010498047,649.8584594726562,30
1787121905,485095206,,ui,0.0,0.0,0.0,0
1787121906,484827761,,esp32,100.00729370117188,219.80250549316406,623.412841796875,30
1787121906,485045786,,lidar,99.29966735839844,104.29467010498047,649.8584594726562,30
1787121906,485060678,,ui,0.0,0.0,0.0,0
1787121907,484777554,,esp32,100.00729370117188,219.80250549316406,623.412841796875,30
1787121907,485058771,,lidar,99.30097961425781,104.42095184326172,649.8584594726562,30
1787121907,485079127,,ui,0.0,0.0,0.0,0
1787121908,484792404,,esp32,100.00538635253906,219.80250549316406,623.412841796875,30
1787121908,485045865,,lidar,99.29549407958984,104.42095184326172,649.8584594726562,30
1787121908,485064040,,ui,0.0,0.0,0.0,0
1787121909,484758568,,esp32,100.00538635253906,219.80250549316406,623.412841796875,30
1787121909,484985090,,lidar,99.29216003417969,104.42095184326172,649.8584594726562,30
1787121909,485001451,,ui,0.0,0.0,0.0,0
1787121910,484821387,,esp32,100.00383758544922,219.80250549316406,623.412841796875,30
1787121910,485067352,,lidar,99.29216003417969,104.42095184326172,649.8584594726562,30
1787121910,485082496,,ui,0.0,0.0,0.0,0
1787121911,484880193,,esp32,100.00538635253906,219.80250549316406,623.412841796875,30
1787121911,485254061,,lidar,99.2878646850586,105.54475402832031,649.8584594726562,30
1787121911,485281887,,ui,0.0,0.0,0.0,0
1787121912,484864462,,esp32,100.00538635253906,219.80250549316406,623.412841796875,30
1787121912,485234165,,lidar,99.29216003417969,105.54475402832031,649.8584594726562,30
1787121912,485260662,,ui,0.0,0.0,0.0,0
1787121913,484856565,,esp32,100.00538635253906,219.80250549316406,623.412841796875,30
1787121913,485252929,,lidar,99.28166961669922,105.54475402832031,649.8584594726562,30
1787121913,485281983,,ui,0.0,0.0,0.0,0
1787121914,484847489,,esp32,100.00145721435547,219.80250549316406,623.412841796875,30
1787121914,485246127,,lidar,99.29251861572266,105.71946716308594,649.8584594726562,30
1787121914,485278229,,ui,0.0,0.0,0.0,0
1787121915,484933099,,esp32,100.0009765625,219.0232696533203,623.412841796875,30
1787121915,485212467,,lidar,99.29669189453125,105.36045837402344,649.8584594726562,30
1787121915,485232628,,ui,0.0,0.0,0.0,0
1787121916,484854763,,esp32,100.0010986328125,120.84386444091797,623.412841796875,30
1787121916,485101844,,lidar,99.30479431152344,104.47846984863281,649.8584594726562,30
1787121916,485120406,,ui,0.0,0.0,0.0,0
1787121917,484840121,,esp32,99.99823760986328,138.55455017089844,1162.9185791015625,30
1787121917,485095268,,lidar,99.29251861572266,108.16719055175781,649.8584594726562,30
1787121917,485112794,,ui,0.0,0.0,0.0,0
1787121918,484822524,,esp32,99.99954986572266,138.55455017089844,1162.9185791015625,30
1787121918,485053230,,lidar,99.30110168457031,108.16719055175781,649.8584594726562,30
1787121918,485068681,,ui,0.0,0.0,0.0,0
1787121919,484869823,,esp32,99.99954986572266,138.55455017089844,1162.9185791015625,30
1787121919,485120490,,lidar,99.30181884765625,108.16719055175781,649.8584594726562,30
1787121919,485139189,,ui,0.0,0.0,0.0,0
1787121920,484847461,,esp32,100.00395965576172,138.55455017089844,1162.9185791015625,30
1787121920,485091348,,lidar,99.30181884765625,108.16719055175781,649.8584594726562,30
1787121920,485108042,,ui,0.0,0.0,0.0,0
1787121921,484836304,,esp32,100.00145721435547,138.55455017089844,1162.9185791015625,30
1787121921,485096235,,lidar,99.29251861572266,108.16719055175781,649.8584594726562,30
1787121921,485116257,,ui,0.0,0.0,0.0,0
1787121922,484546703,,esp32,100.00145721435547,138.55455017089844,1162.9185791015625,30
1787121922,484681060,,lidar,99.29251861572266,108.16719055175781,649.8584594726562,30
1787121922,484687763,,ui,0.0,0.0,0.0,0
1787121923,484659749,,esp32,100.00646209716797,138.55455017089844,1162.9185791015625,30
1787121923,484883106,,lidar,99.283935546875,108.16719055175781,649.8584594726562,30
1787121923,484898331,,ui,0.0,0.0,0.0,0
1787121924,484822196,,esp32,100.00908660888672,138.55455017089844,1162.9185791015625,30
1787121924,485068049,,lidar,99.283935546875,108.16719055175781,649.8584594726562,30
1787121924,485088641,,ui,0.0,0.0,0.0,0
1787121925,484850900,,esp32,100.01146697998047,138.55455017089844,1162.9185791015625,30
1787121925,485191722,,lidar,99.2878646850586,108.0174560546875,649.8584594726562,30
1787121925,485219485,,ui,0.0,0.0,0.0,0
1787121926,484813512,,esp32,100.01254272460938,120.74331665039062,1162.9185791015625,30
1787121926,485073708,,lidar,99.30765533447266,104.44593048095703,567.7027587890625,30
1787121926,485095256,,ui,0.0,0.0,0.0,0
1787121927,484853726,,esp32,100.01254272460938,120.74331665039062,1162.9185791015625,30
1787121927,485120231,,lidar,99.30146026611328,104.44593048095703,567.7027587890625,30
1787121927,485143955,,ui,0.0,0.0,0.0,0
1787121928,484878418,,esp32,100.01146697998047,120.74331665039062,1162.9185791015625,30
1787121928,485104666,,lidar,99.29680633544922,104.44593048095703,567.7027587890625,30
1787121928,485119889,,ui,0.0,0.0,0.0,0
1787121929,484856487,,esp32,100.00729370117188,120.74331665039062,1162.9185791015625,30
1787121929,485084404,,lidar,99.28524780273438,104.44593048095703,567.7027587890625,30
1787121929,485099644,,ui,0.0,0.0,0.0,0
1787121930,484877825,,esp32,100.00908660888672,120.70013427734375,1162.9185791015625,30
1787121930,485140552,,lidar,99.28345489501953,105.66056060791016,567.7027587890625,30
1787121930,485157310,,ui,0.0,0.0,0.0,0
1787121931,484878289,,esp32,100.01123046875,120.84083557128906,1162.9185791015625,30
1787121931,485109836,,lidar,99.28202819824219,105.66056060791016,567.7027587890625,30
1787121931,485124299,,ui,0.0,0.0,0.0,0
1787121932,484763522,,esp32,100.00908660888672,120.84083557128906,1162.9185791015625,30
1787121932,484986150,,lidar,99.28345489501953,105.66056060791016,567.7027587890625,30
1787121932,485003344,,ui,0.0,0.0,0.0,0
