1787131680,442424228,,esp32,100.00419616699219,140.21080017089844,603.3623046875,30
1787131680,442746972,,lidar,99.2746353149414,103.78289031982422,103.86276245117188,30
1787131680,442783811,,ui,0.0,0.0,0.0,0
1787131681,442223153,,esp32,100.00241088867188,140.21080017089844,603.3623046875,30
1787131681,442516080,,lidar,99.27749633789062,103.7232894897461,103.86276245117188,30
1787131681,442549108,,ui,0.0,0.0,0.0,0
1787131682,442416676,,esp32,100.0020523071289,140.21080017089844,603.3623046875,30
1787131682,442721259,,lidar,99.26914978027344,103.71160888671875,103.86276245117188,30
1787131682,442746327,,ui,0.0,0.0,0.0,0
1787131683,442383150,,esp32,100.0020523071289,140.21080017089844,603.3623046875,30
1787131683,442685338,,lidar,99.26914978027344,103.71160888671875,103.86276245117188,30
1787131683,442711648,,ui,0.0,0.0,0.0,0
1787131684,442362181,,esp32,100.00074005126953,140.21080017089844,603.3623046875,30
1787131684,442685541,,lidar,99.27749633789062,103.70564270019531,103.78289031982422,30
1787131684,442710813,,ui,0.0,0.0,0.0,0
1787131685,442423345,,esp32,100.00074005126953,140.26815795898438,603.3623046875,30
1787131685,442747524,,lidar,99.2643814086914,103.70564270019531,103.78289031982422,30
1787131685,442778503,,ui,0.0,0.0,0.0,0
1787131686,442382921,,esp32,100.0020523071289,140.20811462402344,160.00485229492188,30
1787131686,442702267,,lidar,99.2643814086914,103.70564270019531,103.78289031982422,30
1787131686,442728560,,ui,0.0,0.0,0.0,0
1787131687,442453743,,esp32,100.0020523071289,140.0047149658203,160.00485229492188,30
1787131687,442755726,,lidar,99.26914978027344,103.70564270019531,103.78289031982422,30
1787131687,442780225,,ui,0.0,0.0,0.0,0
1787131688,442527731,,esp32,99.99919128417969,140.00265502929688,160.00485229492188,30
1787131688,442837970,,lidar,99.27487182617188,103.70564270019531,103.78289031982422,30
1787131688,442863813,,ui,0.0,0.0,0.0,0
1787131689,442293939,,esp32,100.00074005126953,140.00265502929688,160.00485229492188,30
1787131689,442509996,,lidar,99.27487182617188,103.70063781738281,103.78289031982422,30
1787131689,442536595,,ui,0.0,0.0,0.0,0
1787131690,442418834,,esp32,100.00074005126953,140.00265502929688,160.00485229492188,30
1787131690,442669804,,lidar,99.28178405761719,103.70063781738281,103.78289031982422,30
1787131690,442705174,,ui,0.0,0.0,0.0,0
1787131691,442354001,,esp32,99.99906921386719,140.00265502929688,160.00485229492188,30
1787131691,442537403,,lidar,99.28178405761719,103.70063781738281,103.78289031982422,30
1787131691,442551005,,ui,0.0,0.0,0.0,0
1787131692,442577408,,esp32,99.99906921386719,140.00265502929688,160.00485229492188,30
1787131692,442892982,,lidar,99.27677917480469,103.70063781738281,103.78289031982422,30
1787131692,442919927,,ui,0.0,0.0,0.0,0
1787131693,442601513,,esp32,100.0020523071289,140.00265502929688,160.00485229492188,30
1787131693,442933184,,lidar,99.28178405761719,103.70063781738281,103.78289031982422,30
1787131693,442961095,,ui,0.0,0.0,0.0,0
1787131694,442538372,,esp32,99.99752044677734,140.00265502929688,160.00485229492188,30
1787131694,442871229,,lidar,99.28178405761719,103.70063781738281,103.78289031982422,30
1787131694,442897419,,ui,0.0,0.0,0.0,0
1787131695,442625476,,esp32,99.99537658691406,140.00265502929688,160.00485229492188,30
1787131695,442850408,,lidar,99.2789306640625,103.70564270019531,103.8248519897461,30
1787131695,442867609,,ui,0.0,0.0,0.0,0
1787131696,442601180,,esp32,99.99537658691406,140.00265502929688,160.00485229492188,30
1787131696,442929350,,lidar,99.26914978027344,103.70564270019531,103.8248519897461,30
1787131696,442953107,,ui,0.0,0.0,0.0,0
1787131697,442512214,,esp32,99.99573516845703,140.00265502929688,160.00485229492188,30
1787131697,442707746,,lidar,99.26581573486328,103.70564270019531,103.8248519897461,30
1787131697,442726402,,ui,0.0,0.0,0.0,0
1787131698,442475581,,esp32,99.99537658691406,140.00265502929688,160.00485229492188,30
1787131698,442661800,,lidar,99.26914978027344,103.70564270019531,103.8248519897461,30
1787131698,442676944,,ui,0.0,0.0,0.0,0
1787131699,442468435,,esp32,99.99203491210938,140.00265502929688,160.00485229492188,30
1787131699,442653568,,lidar,99.26461791992188,103.70564270019531,103.8248519897461,30
1787131699,442672323,,ui,0.0,0.0,0.0,0
1787131700,442378034,,esp32,99.99203491210938,140.20811462402344,160.00485229492188,30
1787131700,442553351,,lidar,99.26581573486328,103.71160888671875,103.8248519897461,30
1787131700,442567451,,ui,0.0,0.0,0.0,0
1787131701,442625154,,esp32,99.99203491210938,140.26670837402344,160.00485229492188,30
1787131701,442941899,,lidar,99.2643814086914,103.71160888671875,103.8248519897461,30
1787131701,442966328,,ui,0.0,0.0,0.0,0
1787131702,442600928,,esp32,99.99203491210938,140.26954650878906,160.00485229492188,30
1787131702,442909575,,lidar,99.26461791992188,103.71160888671875,103.8248519897461,30
1787131702,442931613,,ui,0.0,0.0,0.0,0
1787131703,442592886,,esp32,99.99203491210938,140.26954650878906,160.81356811523438,30
1787131703,442863362,,lidar,99.26581573486328,103.71160888671875,103.8248519897461,30
1787131703,442888747,,ui,0.0,0.0,0.0,0
1787131704,442592856,,esp32,99.99394226074219,140.26954650878906,160.81356811523438,30
1787131704,442858909,,lidar,99.27487182617188,103.70564270019531,103.8248519897461,30
1787131704,442885553,,ui,0.0,0.0,0.0,0
1787131705,442579371,,esp32,99.98798370361328,140.26954650878906,160.81356811523438,30
1787131705,442772672,,lidar,99.27487182617188,103.71470642089844,103.8248519897461,30
1787131705,442786173,,ui,0.0,0.0,0.0,0
1787131706,442844538,,esp32,99.99037170410156,140.26954650878906,160.81356811523438,30
1787131706,443175045,,lidar,99.27487182617188,103.71470642089844,103.8248519897461,30
1787131706,443199131,,ui,0.0,0.0,0.0,0
1787131707,442685447,,esp32,99.98798370361328,140.26954650878906,160.81356811523438,30
1787131707,443004292,,lidar,99.27535247802734,103.71470642089844,103.8248519897461,30
1787131707,443026866,,ui,0.0,0.0,0.0,0
1787131708,442567110,,esp32,99.98500061035156,140.26954650878906,160.81356811523438,30
1787131708,442777576,,lidar,99.26986694335938,103.71470642089844,103.8248519897461,30
1787131708,442794259,,ui,0.0,0.0,0.0,0
1787131709,442639951,,esp32,99.98094940185547,140.26954650878906,160.81356811523438,30
1787131709,442837938,,lidar,99.26914978027344,103.7039794921875,103.8248519897461,30
1787131709,442854109,,ui,0.0,0.0,0.0,0
1787131710,442606430,,esp32,99.98094940185547,140.26954650878906,160.81356811523438,30
1787131710,442817250,,lidar,99.2695083618164,103.70408630371094,103.8248519897461,30
1787131710,442835486,,ui,0.0,0.0,0.0,0
1787131711,442662370,,esp32,99.98798370361328,140.26954650878906,160.81356811523438,30
1787131711,443015314,,lidar,99.2695083618164,103.70408630371094,103.8248519897461,30
1787131711,443043381,,ui,0.0,0.0,0.0,0
1787131712,442696281,,esp32,99.98965454101562,140.26954650878906,160.81356811523438,30
1787131712,442938747,,lidar,99.27571105957031,103.70408630371094,103.8248519897461,30
1787131712,442956678,,ui,0.0,0.0,0.0,0
1787131713,442723805,,esp32,99.99668884277344,140.26954650878906,160.81356811523438,30
1787131713,442972106,,lidar,99.2695083618164,103.72423553466797,104.04181671142578,30
1787131713,442996224,,ui,0.0,0.0,0.0,0
1787131714,442609690,,esp32,100.00252532958984,140.26954650878906,160.81356811523438,30
1787131714,442806040,,lidar,99.2695083618164,103.72423553466797,104.04181671142578,30
1787131714,442823369,,ui,0.0,0.0,0.0,0
1787131715,442649623,,esp32,100.00121307373047,140.26954650878906,160.81356811523438,30
1787131715,442889506,,lidar,99.2684326171875,103.73202514648438,104.04181671142578,30
1787131715,442911014,,ui,0.0,0.0,0.0,0
1787131716,442673762,,esp32,99.995849609375,140.26954650878906,160.81356811523438,30
1787131716,442872902,,lidar,99.26676940917969,103.73202514648438,104.04181671142578,30
1787131716,442887919,,ui,0.0,0.0,0.0,0
1787131717,442678115,,esp32,100.00121307373047,140.27261352539062,160.81356811523438,30
1787131717,442856464,,lidar,99.26676940917969,103.73202514648438,104.04181671142578,30
1787131717,442868817,,ui,0.0,0.0,0.0,0
1787131718,442668804,,esp32,100.00252532958984,140.27261352539062,160.81356811523438,30
1787131718,442842709,,lidar,99.2684326171875,103.73202514648438,104.04181671142578,30
1787131718,442855035,,ui,0.0,0.0,0.0,0
1787131719,442635153,,esp32,100.00121307373047,140.27261352539062,160.81356811523438,30
1787131719,442814916,,lidar,99.2684326171875,103.73202514648438,104.04181671142578,30
1787131719,442828327,,ui,0.0,0.0,0.0,0
1787131720,442754383,,esp32,99.995849609375,140.27261352539062,160.81356811523438,30
1787131720,443047359,,lidar,99.26617431640625,103.73202514648438,104.04181671142578,30
1787131720,443075195,,ui,0.0,0.0,0.0,0
1787131721,442784232,,esp32,100.00121307373047,140.27261352539062,160.81356811523438,30
1787131721,442977952,,lidar,99.25496673583984,103.73202514648438,104.04181671142578,30
1787131721,442990721,,ui,0.0,0.0,0.0,0
1787131722,442738654,,esp32,100.00324249267578,140.27261352539062,160.81356811523438,30
1787131722,442930430,,lidar,99.26092529296875,103.73202514648438,104.04181671142578,30
1787131722,442945709,,ui,0.0,0.0,0.0,0
1787131723,442758285,,esp32,100.00121307373047,140.27261352539062,160.81356811523438,30
1787131723,442997537,,lidar,99.24948120117188,103.73202514648438,104.04181671142578,30
1787131723,443016431,,ui,0.0,0.0,0.0,0
1787131724,442729684,,esp32,100.00121307373047,140.27261352539062,160.81356811523438,30
1787131724,442954253,,lidar,99.248291015625,103.73202514648438,104.04181671142578,30
1787131724,442971888,,ui,0.0,0.0,0.0,0
1787131725,442758935,,esp32,100.00765228271484,140.27261352539062,160.81356811523438,30
1787131725,442961228,,lidar,99.248291015625,103.72408294677734,104.04181671142578,30
1787131725,442976865,,ui,0.0,0.0,0.0,0
1787131726,442904750,,esp32,100.01373291015625,140.27310180664062,160.81356811523438,30
1787131726,443112663,,lidar,99.24948120117188,103.72408294677734,104.04181671142578,30
1787131726,443129191,,ui,0.0,0.0,0.0,0
1787131727,442797537,,esp32,100.01576232910156,140.27261352539062,160.81356811523438,30
1787131727,442999408,,lidar,99.24948120117188,103.72408294677734,104.04181671142578,30
1787131727,443014162,,ui,0.0,0.0,0.0,0
1787131728,442918922,,esp32,100.01576232910156,140.27261352539062,160.81356811523438,30
1787131728,443248603,,lidar,99.26497650146484,103.72408294677734,104.04181671142578,30
1787131728,443278079,,ui,0.0,0.0,0.0,0
1787131729,442713768,,esp32,100.02112579345703,140.27261352539062,160.81356811523438,30
1787131729,442920652,,lidar,99.25032043457031,103.7239990234375,104.04181671142578,30
1787131729,442934556,,ui,0.0,0.0,0.0,0
1787131730,442725520,,esp32,100.02279663085938,140.2695770263672,160.81356811523438,30
1787131730,442944480,,lidar,99.2484130859375,103.73202514648438,104.04181671142578,30
1787131730,442961759,,ui,0.0,0.0,0.0,0
1787131731,442861184,,esp32,100.02279663085938,140.2718505859375,160.81356811523438,30
1787131731,443141583,,lidar,99.26009368896484,103.73187255859375,104.04181671142578,30
1787131731,443170047,,ui,0.0,0.0,0.0,0
1787131732,442756937,,esp32,100.02279663085938,139.8515167236328,160.81356811523438,30
1787131732,442978852,,lidar,99.26009368896484,103.73187255859375,104.04181671142578,30
1787131732,442996886,,ui,0.0,0.0,0.0,0
1787131733,442908271,,esp32,100.02589416503906,139.8509521484375,140.4438018798828,30
1787131733,443226810,,lidar,99.24864959716797,103.73187255859375,104.04181671142578,30
1787131733,443255524,,ui,0.0,0.0,0.0,0
1787131734,442948233,,esp32,100.02279663085938,139.8509521484375,140.4438018798828,30
1787131734,443299377,,lidar,99.25032043457031,103.73187255859375,104.04181671142578,30
1787131734,443332504,,ui,0.0,0.0,0.0,0
1787131735,442847685,,esp32,100.02589416503906,139.8509521484375,140.4438018798828,30
1787131735,443133209,,lidar,99.25032043457031,103.73187255859375,104.04181671142578,30
1787131735,443160751,,ui,0.0,0.0,0.0,0
1787131736,443014539,,esp32,100.02279663085938,139.8509521484375,140.4438018798828,30
1787131736,443339824,,lidar,99.2677230834961,103.73187255859375,104.04181671142578,30
1787131736,443369115,,ui,0.0,0.0,0.0,0
1787131737,442960007,,esp32,100.02279663085938,139.8509521484375,140.4438018798828,30
1787131737,443224603,,lidar,99.25032043457031,103.73187255859375,104.04181671142578,30
1787131737,443247712,,ui,0.0,0.0,0.0,0
1787131738,442908776,,esp32,100.02589416503906,139.8509521484375,140.4438018798828,30
1787131738,443166706,,lidar,99.26009368896484,103.73187255859375,104.04181671142578,30
1787131738,443190234,,ui,0.0,0.0,0.0,0
1787131739,442731505,,esp32,100.02159881591797,139.8509521484375,140.4438018798828,30
1787131739,442888546,,lidar,99.26319122314453,103.73187255859375,104.04181671142578,30
1787131739,442901647,,ui,0.0,0.0,0.0,0
1787131740,442866107,,esp32,100.0273208618164,139.8509521484375,140.4438018798828,30
1787131740,443057161,,lidar,99.26009368896484,103.73187255859375,104.04181671142578,30
1787131740,443071771,,ui,0.0,0.0,0.0,0
1787131741,442920873,,esp32,100.02875518798828,139.8509521484375,140.4438018798828,30
1787131741,443128903,,lidar,99.24793243408203,103.78265380859375,104.04181671142578,30
1787131741,443145095,,ui,0.0,0.0,0.0,0
1787131742,443122122,,esp32,100.02875518798828,139.8509521484375,140.4438018798828,30
1787131742,443481274,,lidar,99.24793243408203,103.78265380859375,104.04181671142578,30
1787131742,443511452,,ui,0.0,0.0,0.0,0
1787131743,442980688,,esp32,100.02589416503906,139.8509521484375,140.4438018798828,30
1787131743,443250653,,lidar,99.24864959716797,103.73187255859375,103.9266586303711,30
1787131743,443276852,,ui,0.0,0.0,0.0,0
1787131744,442920381,,esp32,100.0273208618164,139.8509521484375,140.4438018798828,30
1787131744,443117295,,lidar,99.24793243408203,103.75285339355469,103.9266586303711,30
1787131744,443132610,,ui,0.0,0.0,0.0,0
1787131745,442872962,,esp32,100.0273208618164,139.8509521484375,140.4438018798828,30
1787131745,443084162,,lidar,99.2481689453125,103.75285339355469,103.9266586303711,30
1787131745,443105308,,ui,0.0,0.0,0.0,0
1787131746,442950314,,esp32,100.0273208618164,139.8509521484375,140.4438018798828,30
1787131746,443173997,,lidar,99.2481689453125,103.75285339355469,103.9266586303711,30
1787131746,443191960,,ui,0.0,0.0,0.0,0
1787131747,442980616,,esp32,100.026611328125,139.4292449951172,140.4438018798828,30
1787131747,443206538,,lidar,99.24745178222656,103.78265380859375,103.9266586303711,30
1787131747,443223513,,ui,0.0,0.0,0.0,0
1787131748,442889254,,esp32,100.0273208618164,139.4298553466797,140.4438018798828,30
1787131748,443092021,,lidar,99.24554443359375,103.78265380859375,103.9266586303711,30
1787131748,443107998,,ui,0.0,0.0,0.0,0
1787131749,443011828,,esp32,100.0273208618164,139.4298553466797,140.4438018798828,30
1787131749,443302005,,lidar,99.24483489990234,103.78265380859375,103.9266586303711,30
1787131749,443328643,,ui,0.0,0.0,0.0,0
1787131750,443158567,,esp32,100.0273208618164,139.4298553466797,140.4438018798828,30
1787131750,443406054,,lidar,99.2422103881836,103.78265380859375,103.9266586303711,30
1787131750,443429766,,ui,0.0,0.0,0.0,0
1787131751,443133749,,esp32,100.02398681640625,139.4298553466797,140.4438018798828,30
1787131751,443491451,,lidar,99.2422103881836,103.78265380859375,103.9266586303711,30
1787131751,443522178,,ui,0.0,0.0,0.0,0
1787131752,442974433,,esp32,100.02398681640625,139.4298553466797,140.4438018798828,30
1787131752,443179793,,lidar,99.24102020263672,103.78408813476562,103.9266586303711,30
1787131752,443194400,,ui,0.0,0.0,0.0,0
1787131753,443053104,,esp32,100.0223159790039,139.4298553466797,140.4438018798828,30
1787131753,443247495,,lidar,99.23887634277344,103.78408813476562,103.9266586303711,30
1787131753,443260200,,ui,0.0,0.0,0.0,0
1787131754,443154024,,esp32,100.0273208618164,139.4298553466797,140.4438018798828,30
1787131754,443388054,,lidar,99.23887634277344,103.78408813476562,103.9266586303711,30
1787131754,443403058,,ui,0.0,0.0,0.0,0
1787131755,443030322,,esp32,100.02064514160156,139.4298553466797,140.4438018798828,30
1787131755,443220525,,lidar,99.23863220214844,103.78408813476562,103.9266586303711,30
1787131755,443233828,,ui,0.0,0.0,0.0,0
1787131756,443166540,,esp32,100.01599884033203,139.4292449951172,140.4438018798828,30
1787131756,443367546,,lidar,99.23863220214844,103.78408813476562,103.9266586303711,30
1787131756,443380755,,ui,0.0,0.0,0.0,0
1787131757,443113434,,esp32,100.0154037475586,139.4298553466797,140.4438018798828,30
1787131757,443320623,,lidar,99.2381591796875,103.78408813476562,103.9266586303711,30
1787131757,443335457,,ui,0.0,0.0,0.0,0
1787131758,443296722,,esp32,100.02064514160156,139.4298553466797,140.4438018798828,30
1787131758,443538860,,lidar,99.23529815673828,103.78408813476562,103.9266586303711,30
1787131758,443558981,,ui,0.0,0.0,0.0,0
1787131759,443108903,,esp32,100.01659393310547,139.4298553466797,140.4438018798828,30
1787131759,443372267,,lidar,99.24042510986328,103.78443145751953,103.9266586303711,30
1787131759,443403582,,ui,0.0,0.0,0.0,0
1787131760,443102820,,esp32,100.01599884033203,139.4292449951172,140.4438018798828,30
1787131760,443415667,,lidar,99.2422103881836,103.78265380859375,103.9266586303711,30
1787131760,443452147,,ui,0.0,0.0,0.0,0
1787131761,443173115,,esp32,100.01480865478516,121.0051040649414,160.52293395996094,30
1787131761,443412686,,lidar,99.23731994628906,103.78301239013672,103.9266586303711,30
1787131761,443436408,,ui,0.0,0.0,0.0,0
1787131762,443143025,,esp32,100.01599884033203,121.0051040649414,160.52293395996094,30
1787131762,443407886,,lidar,99.23231506347656,103.78301239013672,103.9266586303711,30
1787131762,443429547,,ui,0.0,0.0,0.0,0
1787131763,443279073,,esp32,100.01599884033203,121.0051040649414,160.52293395996094,30
1787131763,443626267,,lidar,99.23565673828125,103.78301239013672,103.9266586303711,30
1787131763,443658020,,ui,0.0,0.0,0.0,0
1787131764,443248017,,esp32,100.01862335205078,121.0051040649414,160.52293395996094,30
1787131764,443574784,,lidar,99.22933959960938,103.78301239013672,103.9266586303711,30
1787131764,443606373,,ui,0.0,0.0,0.0,0
1787131765,443337106,,esp32,100.01802062988281,121.0051040649414,160.52293395996094,30
1787131765,443698047,,lidar,99.22933959960938,103.76483917236328,103.9266586303711,30
1787131765,443733542,,ui,0.0,0.0,0.0,0
1787131766,443147570,,esp32,100.02112579345703,121.0051040649414,160.52293395996094,30
1787131766,443363808,,lidar,99.22933959960938,103.76483917236328,103.9266586303711,30
1787131766,443379373,,ui,0.0,0.0,0.0,0
1787131767,443133302,,esp32,100.02112579345703,121.0051040649414,160.52293395996094,30
1787131767,443368391,,lidar,99.23112487792969,103.76483917236328,103.9266586303711,30
1787131767,443395470,,ui,0.0,0.0,0.0,0
1787131768,443295369,,esp32,100.02195739746094,121.0051040649414,160.52293395996094,30
1787131768,443519574,,lidar,99.22933959960938,103.76483917236328,103.9266586303711,30
1787131768,443532851,,ui,0.0,0.0,0.0,0
1787131769,443298101,,esp32,100.02195739746094,121.0051040649414,160.52293395996094,30
1787131769,443524525,,lidar,99.22933959960938,103.78089141845703,103.9266586303711,30
1787131769,443546155,,ui,0.0,0.0,0.0,0
1787131770,443161569,,esp32,100.01516723632812,121.0051040649414,160.52293395996094,30
1787131770,443475426,,lidar,99.23112487792969,103.78089141845703,103.9266586303711,30
1787131770,443504413,,ui,0.0,0.0,0.0,0
1787131771,443317169,,esp32,100.0113525390625,121.0051040649414,160.52293395996094,30
1787131771,443544800,,lidar,99.23410034179688,103.76445770263672,103.88016510009766,30
1787131771,443560664,,ui,0.0,0.0,0.0,0
1787131772,443248446,,esp32,100.01051330566406,121.0051040649414,160.52293395996094,30
1787131772,443522189,,lidar,99.23410034179688,103.76445770263672,103.88016510009766,30
1787131772,443543396,,ui,0.0,0.0,0.0,0
1787131773,443257140,,esp32,100.0113525390625,121.0051040649414,160.52293395996094,30
1787131773,443464086,,lidar,99.23589324951172,103.76445770263672,103.88016510009766,30
1787131773,443479112,,ui,0.0,0.0,0.0,0
1787131774,443280809,,esp32,100.00955963134766,121.0051040649414,160.52293395996094,30
1787131774,443569233,,lidar,99.23970794677734,103.76445770263672,103.88016510009766,30
1787131774,443600281,,ui,0.0,0.0,0.0,0
1787131775,443170000,,esp32,100.00312042236328,121.0051040649414,160.52293395996094,30
1787131775,443379273,,lidar,99.23970794677734,103.76445770263672,103.88016510009766,30
1787131775,443395845,,ui,0.0,0.0,0.0,0
1787131776,443186549,,esp32,100.00955963134766,139.67356872558594,160.52293395996094,30
1787131776,443374027,,lidar,99.24363708496094,103.76445770263672,103.88016510009766,30
1787131776,443388361,,ui,0.0,0.0,0.0,0
1787131777,443220773,,esp32,100.00955963134766,140.1086883544922,160.52293395996094,30
1787131777,443419301,,lidar,99.25270080566406,103.70056915283203,103.81865692138672,30
1787131777,443433335,,ui,0.0,0.0,0.0,0
1787131778,443163168,,esp32,100.00312042236328,140.1086883544922,160.52293395996094,30
1787131778,443341909,,lidar,99.25270080566406,103.68292999267578,103.81865692138672,30
1787131778,443353734,,ui,0.0,0.0,0.0,0
1787131779,443317344,,esp32,100.00312042236328,140.1086883544922,160.52293395996094,30
1787131779,443516882,,lidar,99.25818634033203,103.68292999267578,103.81865692138672,30
1787131779,443531563,,ui,0.0,0.0,0.0,0
1787131780,443353285,,esp32,99.99930572509766,140.1086883544922,160.52293395996094,30
1787131780,443562502,,lidar,99.26009368896484,103.65837860107422,103.81865692138672,30
1787131780,443577212,,ui,0.0,0.0,0.0,0
1787131781,443315474,,esp32,100.00312042236328,140.1086883544922,160.52293395996094,30
1787131781,443531270,,lidar,99.26033020019531,103.657958984375,103.81865692138672,30
1787131781,443545222,,ui,0.0,0.0,0.0,0
1787131782,443273771,,esp32,99.99930572509766,140.1086883544922,160.52293395996094,30
1787131782,443503386,,lidar,99.25651550292969,103.65533447265625,103.78050994873047,30
1787131782,443523258,,ui,0.0,0.0,0.0,0
1787131783,443265307,,esp32,99.99930572509766,140.1086883544922,160.52293395996094,30
1787131783,443514396,,lidar,99.25985717773438,103.6691665649414,103.78050994873047,30
1787131783,443542381,,ui,0.0,0.0,0.0,0
1787131784,443268264,,esp32,99.99871063232422,140.1086883544922,160.52293395996094,30
1787131784,443479101,,lidar,99.25985717773438,103.6691665649414,103.78050994873047,30
1787131784,443487973,,ui,0.0,0.0,0.0,0
1787131785,443254706,,esp32,99.99668884277344,140.1086883544922,160.52293395996094,30
1787131785,443474280,,lidar,99.26033020019531,103.6691665649414,103.78050994873047,30
1787131785,443488321,,ui,0.0,0.0,0.0,0
1787131786,443532439,,esp32,99.99668884277344,140.1086883544922,160.52293395996094,30
1787131786,443786437,,lidar,99.25985717773438,103.6691665649414,103.78050994873047,30
1787131786,443804700,,ui,0.0,0.0,0.0,0
1787131787,443346337,,esp32,99.99513244628906,140.1086883544922,160.52293395996094,30
1787131787,443634565,,lidar,99.25985717773438,103.6691665649414,103.78050994873047,30
1787131787,443665152,,ui,0.0,0.0,0.0,0
1787131788,443413501,,esp32,99.99215698242188,140.1086883544922,160.52293395996094,30
1787131788,443756822,,lidar,99.25651550292969,103.69682312011719,103.78050994873047,30
1787131788,443787449,,ui,0.0,0.0,0.0,0
1787131789,443278918,,esp32,99.99406433105469,140.1086883544922,160.52293395996094,30
1787131789,443520132,,lidar,99.25460815429688,103.69682312011719,103.78050994873047,30
1787131789,443542478,,ui,0.0,0.0,0.0,0
1787131790,443356510,,esp32,99.99513244628906,140.1086883544922,160.52293395996094,30
1787131790,443613183,,lidar,99.25460815429688,103.69682312011719,103.78050994873047,30
1787131790,443636812,,ui,0.0,0.0,0.0,0
1787131791,443404598,,esp32,99.99668884277344,140.22140502929688,140.61952209472656,30
1787131791,443678945,,lidar,99.25985717773438,103.69682312011719,103.78050994873047,30
1787131791,443705956,,ui,0.0,0.0,0.0,0
1787131792,443529335,,esp32,99.99513244628906,140.41517639160156,140.61952209472656,30
1787131792,443881196,,lidar,99.26033020019531,103.69682312011719,103.78050994873047,30
1787131792,443914218,,ui,0.0,0.0,0.0,0
1787131793,443370460,,esp32,99.99668884277344,140.41517639160156,140.61952209472656,30
1787131793,443581016,,lidar,99.26033020019531,103.69682312011719,103.78050994873047,30
1787131793,443595232,,ui,0.0,0.0,0.0,0
1787131794,443323620,,esp32,99.99513244628906,140.41517639160156,140.61952209472656,30
1787131794,443519445,,lidar,99.26104736328125,103.69992065429688,103.78050994873047,30
1787131794,443531705,,ui,0.0,0.0,0.0,0
1787131795,443509250,,esp32,99.99668884277344,140.41517639160156,140.61952209472656,30
1787131795,443892389,,lidar,99.263427734375,103.69992065429688,103.78050994873047,30
1787131795,443926110,,ui,0.0,0.0,0.0,0
1787131796,443528442,,esp32,99.99668884277344,140.41517639160156,140.61952209472656,30
1787131796,443759799,,lidar,99.263427734375,103.69992065429688,103.78050994873047,30
1787131796,443776820,,ui,0.0,0.0,0.0,0
1787131797,443350340,,esp32,99.99859619140625,140.41517639160156,140.61952209472656,30
1787131797,443548178,,lidar,99.26223754882812,103.69992065429688,103.78050994873047,30
1787131797,443561564,,ui,0.0,0.0,0.0,0
1787131798,443548837,,esp32,99.99513244628906,140.41517639160156,140.61952209472656,30
1787131798,443790823,,lidar,99.263427734375,103.72114562988281,103.78050994873047,30
1787131798,443805575,,ui,0.0,0.0,0.0,0
1787131799,443522128,,esp32,99.99513244628906,140.41517639160156,140.61952209472656,30
1787131799,443734505,,lidar,99.26223754882812,103.69992065429688,103.76811218261719,30
1787131799,443748177,,ui,0.0,0.0,0.0,0
1787131800,443461501,,esp32,99.99954986572266,140.41517639160156,140.61952209472656,30
1787131800,443671675,,lidar,99.26176452636719,103.69682312011719,103.76811218261719,30
1787131800,443686178,,ui,0.0,0.0,0.0,0
1787131801,443490227,,esp32,99.99954986572266,140.41517639160156,140.61952209472656,30
1787131801,443758026,,lidar,99.26509857177734,103.69682312011719,103.76811218261719,30
1787131801,443782125,,ui,0.0,0.0,0.0,0
1787131802,443405166,,esp32,99.99752044677734,140.41517639160156,140.61952209472656,30
1787131802,443641599,,lidar,99.26628875732422,103.69682312011719,103.76811218261719,30
1787131802,443662455,,ui,0.0,0.0,0.0,0
1787131803,443409313,,esp32,99.99453735351562,140.41517639160156,140.61952209472656,30
1787131803,443658178,,lidar,99.26509857177734,103.69682312011719,103.76811218261719,30
1787131803,443679193,,ui,0.0,0.0,0.0,0
1787131804,443335939,,esp32,99.99752044677734,140.41517639160156,140.61952209472656,30
1787131804,443562827,,lidar,99.263427734375,103.69682312011719,103.76811218261719,30
1787131804,443584057,,ui,0.0,0.0,0.0,0
1787131805,443428984,,esp32,99.99883270263672,140.41517639160156,140.61952209472656,30
1787131805,443647278,,lidar,99.26509857177734,103.72114562988281,103.81793975830078,30
1787131805,443672571,,ui,0.0,0.0,0.0,0
1787131806,443406600,,esp32,99.99478149414062,140.41517639160156,140.61952209472656,30
1787131806,443625620,,lidar,99.26509857177734,103.72114562988281,103.81793975830078,30
1787131806,443642643,,ui,0.0,0.0,0.0,0
1787131807,443315052,,esp32,99.9969253540039,140.41580200195312,140.61952209472656,30
1787131807,443438737,,lidar,99.25961303710938,103.72114562988281,103.81793975830078,30
1787131807,443447011,,ui,0.0,0.0,0.0,0
1787131808,443312070,,esp32,99.99954986572266,140.41580200195312,140.61952209472656,30
1787131808,443405843,,lidar,99.25675201416016,103.72114562988281,103.81793975830078,30
1787131808,443412437,,ui,0.0,0.0,0.0,0
1787131809,443492795,,esp32,99.99954986572266,140.41580200195312,140.61952209472656,30
1787131809,443700919,,lidar,99.25579833984375,103.72114562988281,103.81793975830078,30
1787131809,443716091,,ui,0.0,0.0,0.0,0
1787131810,443640620,,esp32,100.00431823730469,140.41580200195312,140.61952209472656,30
1787131810,444027170,,lidar,99.25579833984375,103.72114562988281,103.81793975830078,30
